Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-20,622088000	-2,950000000	70,632000000	-0,664000000	0,000000000	0,336000000	-1,608000000	-5,271600000	-0,007629000	-0,640836000	7,629777000	0,263580000	-0,412560000	-1,161000000	70,524699000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,016479600	-0,354311400	34,023827000	-24,383882000	14785,971000000	2,000000000	1,515385640	41,265542200	-32,000000000	0,000000000	0,000000000	0,000000000	-22,300000000	7,000000000	32,800000000	1329,000000000	73,200000000	23,500000000	594,500000000	591,000000000	596,000000000	591,500000000	0,080000000	-2,080000000	52,000000000	12,700000000	34,700000000	33,300000000	34,200000000	33,900000000	-28,444640000
-20,850968000	-2,950000000	70,668000000	-0,664000000	0,000000000	0,190000000	-1,483000000	-5,649780000	-0,004577400	-0,644650500	7,574847000	0,962640000	-0,378180000	-1,081000000	70,546063000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,064545100	-0,332338600	34,023827000	-22,522284000	14785,971000000	2,000000000	1,515385640	41,265542200	-31,000000000	0,000000000	0,000000000	0,000000000	-22,500000000	7,000000000	32,800000000	1329,000000000	73,200000000	23,500000000	595,500000000	589,500000000	595,500000000	591,000000000	0,080000000	-2,240000000	52,000000000	12,700000000	34,700000000	33,300000000	34,200000000	33,900000000	-26,979680000
-21,102736000	-3,020000000	70,776000000	-0,804000000	0,000000000	0,277000000	-1,849000000	-5,603940000	0,002288700	-0,648465000	7,519917000	0,882420000	-0,487050000	-0,537000000	70,567427000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,082398000	-0,475161800	33,849874400	-22,491766000	14785,971000000	2,000000000	1,515385640	41,265542200	-29,500000000	0,000000000	0,000000000	0,000000000	-22,800000000	7,000000000	32,800000000	1330,000000000	73,200000000	23,500000000	595,500000000	589,500000000	595,500000000	591,000000000	0,080000000	-2,240000000	52,000000000	12,700000000	33,900000000	33,100000000	34,200000000	34,200000000	-25,575760000
-21,331616000	-3,100000000	70,848000000	-0,914000000	0,000000000	0,031000000	-1,965000000	-5,804490000	0,009917700	-0,655331100	7,464987000	0,567270000	-0,750630000	-0,431000000	70,583450000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,166169300	-0,574039400	33,849874400	-24,383882000	14785,971000000	2,000000000	1,515385640	41,265542200	-28,500000000	0,000000000	0,000000000	0,000000000	-23,000000000	7,000000000	32,800000000	1330,000000000	73,200000000	23,500000000	595,500000000	589,000000000	596,500000000	591,500000000	0,000000000	-2,320000000	52,000000000	12,700000000	33,900000000	33,100000000	34,200000000	34,200000000	-24,477040000
-21,560496000	-3,120000000	70,920000000	-0,914000000	0,000000000	-0,522000000	-1,684000000	-6,182670000	0,015258000	-0,666774600	7,404564000	0,229200000	-1,140270000	-0,342000000	70,604814000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,119477100	-0,552066600	33,849874400	-22,522284000	14785,971000000	2,000000000	1,515385640	41,265542200	-27,000000000	0,000000000	0,000000000	0,000000000	-23,300000000	7,000000000	32,800000000	1332,000000000	73,200000000	23,500000000	595,500000000	589,000000000	596,500000000	591,500000000	0,000000000	-2,320000000	52,000000000	12,700000000	33,900000000	33,100000000	34,200000000	34,200000000	-23,561440000
-21,789376000	-3,100000000	70,704000000	-0,858000000	0,000000000	-0,080000000	-1,802000000	-6,096720000	0,016783800	-0,677455200	7,344141000	0,257850000	-0,974100000	-0,373000000	70,567427000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,071411600	-0,499881200	33,849874400	-22,491766000	14785,971000000	2,000000000	1,515385640	41,265542200	-26,000000000	0,000000000	0,000000000	0,000000000	-23,500000000	7,000000000	32,800000000	1332,000000000	73,300000000	23,500000000	595,500000000	589,000000000	596,000000000	592,000000000	0,080000000	-2,320000000	52,000000000	12,700000000	33,900000000	33,100000000	34,200000000	34,200000000	-22,951040000
-22,018256000	-3,080000000	70,812000000	-0,832000000	0,000000000	0,201000000	-1,844000000	-6,268620000	0,018309600	-0,687372900	7,283718000	0,057300000	-0,842310000	-0,571000000	70,583450000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,024719400	-0,465548700	33,849874400	-24,353364000	14785,971000000	2,000000000	1,515385640	41,265542200	-25,000000000	0,000000000	0,000000000	0,000000000	-23,700000000	7,000000000	32,400000000	1332,000000000	73,300000000	23,500000000	595,500000000	589,000000000	596,000000000	592,000000000	0,080000000	-2,320000000	52,000000000	12,700000000	33,900000000	33,100000000	34,200000000	34,200000000	-22,767920000
-22,247136000	-3,060000000	70,524000000	-0,910000000	0,000000000	0,125000000	-1,881000000	-6,348840000	0,018309600	-0,698053500	7,217802000	0,068760000	-1,031400000	-0,376000000	70,599473000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,089264500	-0,536960300	33,849874400	-20,599650000	14785,971000000	2,000000000	1,515385640	41,265542200	-24,000000000	0,000000000	0,000000000	0,000000000	-23,900000000	7,000000000	32,400000000	1332,000000000	73,300000000	23,500000000	596,000000000	589,000000000	595,000000000	591,000000000	0,080000000	-2,560000000	52,000000000	12,700000000	33,900000000	33,100000000	34,200000000	34,200000000	-22,828960000
-22,453128000	-3,130000000	70,380000000	-0,800000000	0,000000000	-0,416000000	-2,219000000	-6,337380000	0,017546700	-0,708734100	7,151886000	-0,108870000	-1,203300000	0,096000000	70,615496000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,021972800	-0,427096300	33,849874400	-22,491766000	14785,971000000	2,000000000	1,515385640	41,265542200	-24,000000000	0,000000000	0,000000000	0,000000000	-24,100000000	7,000000000	32,400000000	1330,000000000	73,300000000	23,500000000	596,000000000	589,000000000	595,000000000	591,000000000	0,080000000	-2,560000000	52,000000000	12,700000000	33,900000000	33,100000000	34,200000000	34,200000000	-22,645840000
-22,682008000	-3,200000000	70,272000000	-0,936000000	0,000000000	-0,369000000	-1,833000000	-6,675450000	0,015258000	-0,724755000	7,091463000	-0,269310000	-1,759110000	-0,266000000	70,583450000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,070038300	-0,542453500	33,849874400	-22,522284000	14785,971000000	2,000000000	1,515385640	41,265542200	-23,500000000	0,000000000	0,000000000	0,000000000	-24,400000000	7,000000000	32,400000000	1330,000000000	73,300000000	23,500000000	596,000000000	590,000000000	596,500000000	590,500000000	0,080000000	-2,720000000	52,000000000	12,700000000	33,900000000	33,100000000	34,200000000	34,200000000	-22,584800000
-22,910888000	-3,230000000	70,200000000	-0,880000000	0,000000000	-0,146000000	-2,027000000	-6,761400000	0,010680600	-0,742301700	7,025547000	0,114600000	-1,833600000	-0,052000000	70,546063000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,001373300	-0,480655000	33,849874400	-20,630168000	14785,971000000	2,000000000	1,515385640	41,265542200	-23,000000000	0,000000000	0,000000000	0,000000000	-24,600000000	7,000000000	32,400000000	1331,000000000	73,300000000	23,500000000	596,000000000	590,000000000	596,500000000	590,500000000	0,080000000	-2,720000000	52,000000000	12,700000000	33,900000000	33,100000000	34,200000000	34,200000000	-22,462720000
-23,116880000	-3,240000000	70,236000000	-0,798000000	0,000000000	0,338000000	-2,105000000	-6,772860000	0,009917700	-0,759848400	6,954138000	0,424020000	-1,827870000	-0,045000000	70,567427000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,082398000	-0,398257000	33,849874400	-22,491766000	14785,971000000	2,000000000	1,515385640	41,265542200	-23,000000000	0,000000000	0,000000000	0,000000000	-24,800000000	7,000000000	32,400000000	1331,000000000	73,300000000	23,500000000	596,000000000	589,500000000	596,500000000	591,000000000	0,080000000	-2,720000000	52,000000000	12,700000000	33,900000000	33,100000000	34,200000000	34,200000000	-22,218560000
-23,345760000	-3,250000000	70,272000000	-0,880000000	0,000000000	0,421000000	-2,067000000	-6,807240000	0,014495100	-0,777395100	6,888222000	0,676140000	-1,655970000	-0,040000000	70,530040000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,004119900	-0,477908400	33,974998200	-22,552802000	14785,971000000	2,000000000	1,515385640	41,265542200	-22,500000000	0,000000000	0,000000000	0,000000000	-25,000000000	7,000000000	32,400000000	1331,000000000	73,300000000	23,500000000	596,000000000	589,500000000	596,500000000	591,000000000	0,080000000	-2,720000000	52,000000000	12,700000000	34,200000000	33,100000000	33,300000000	35,300000000	-21,974400000
-23,551752000	-3,270000000	70,560000000	-1,022000000	0,000000000	-0,104000000	-2,423000000	-6,807240000	0,020598300	-0,795704700	6,822306000	0,435480000	-1,804950000	-0,224000000	70,551404000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,141449900	-0,622104900	33,974998200	-20,630168000	14785,971000000	2,000000000	1,515385640	41,265542200	-22,500000000	0,000000000	0,000000000	0,000000000	-25,300000000	7,000000000	32,400000000	1331,000000000	73,300000000	23,500000000	597,000000000	589,000000000	596,500000000	590,500000000	0,000000000	-2,960000000	52,000000000	12,700000000	34,200000000	33,100000000	33,300000000	35,300000000	-21,730240000
-23,734856000	-3,260000000	70,668000000	-1,106000000	0,000000000	-0,246000000	-2,168000000	-7,162500000	0,023649900	-0,814777200	6,750897000	0,137520000	-1,908090000	0,241000000	70,519358000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,181275600	-0,685276700	33,974998200	-18,738052000	14785,971000000	2,000000000	1,515385640	41,265542200	-21,500000000	0,000000000	0,000000000	0,000000000	-25,400000000	7,000000000	32,400000000	1332,000000000	73,300000000	23,500000000	597,000000000	589,000000000	596,500000000	590,500000000	0,000000000	-2,960000000	52,000000000	12,700000000	34,200000000	33,100000000	33,300000000	35,300000000	-21,241920000
-23,940848000	-3,310000000	70,704000000	-1,188000000	0,000000000	-0,471000000	-2,323000000	-6,939030000	0,024412800	-0,834612600	6,679488000	-0,103140000	-1,988310000	-0,132000000	70,540722000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,292512900	-0,781407700	33,974998200	-22,491766000	14785,971000000	2,000000000	1,515385640	41,265542200	-21,500000000	0,000000000	0,000000000	0,000000000	-25,600000000	7,000000000	32,400000000	1332,000000000	73,400000000	23,500000000	596,500000000	589,000000000	595,500000000	591,500000000	-0,080000000	-2,960000000	52,000000000	12,700000000	34,200000000	33,100000000	33,300000000	35,300000000	-20,753600000
-24,146840000	-3,290000000	70,740000000	-1,216000000	0,000000000	0,447000000	-2,276000000	-7,053630000	0,022887000	-0,853685100	6,613572000	-0,315150000	-1,816410000	-0,934000000	70,556745000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,306245900	-0,802007200	33,974998200	-20,630168000	14785,971000000	2,000000000	1,515385640	41,265542200	-21,500000000	0,000000000	0,000000000	0,000000000	-25,800000000	7,000000000	32,400000000	1330,000000000	73,400000000	23,500000000	596,500000000	589,000000000	595,500000000	591,500000000	-0,080000000	-2,960000000	52,000000000	12,700000000	34,200000000	33,100000000	33,300000000	35,300000000	-20,387360000
-24,352832000	-3,300000000	70,596000000	-1,380000000	0,000000000	0,052000000	-2,144000000	-7,231260000	0,018309600	-0,874283400	6,542163000	-0,103140000	-2,045610000	-0,165000000	70,578109000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,444949200	-0,955816800	33,974998200	-18,738052000	14785,971000000	2,000000000	1,515385640	41,265542200	-21,500000000	0,000000000	0,000000000	0,000000000	-26,100000000	7,000000000	32,400000000	1330,000000000	73,400000000	23,500000000	596,500000000	589,000000000	596,000000000	591,000000000	-0,080000000	-3,040000000	52,000000000	12,700000000	34,200000000	33,100000000	33,300000000	35,300000000	-20,143200000
-24,558824000	-3,340000000	70,704000000	-1,408000000	0,000000000	-0,160000000	-2,339000000	-7,317210000	0,016020900	-0,895644600	6,465261000	-0,590190000	-2,108640000	0,009000000	70,594132000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,464175400	-0,979162900	33,974998200	-22,491766000	14785,971000000	2,000000000	1,515385640	41,265542200	-21,500000000	0,000000000	0,000000000	0,000000000	-26,300000000	7,000000000	32,000000000	1332,000000000	73,400000000	23,500000000	596,500000000	589,000000000	596,000000000	591,000000000	-0,080000000	-3,040000000	52,000000000	12,700000000	34,200000000	33,100000000	33,300000000	35,300000000	-20,143200000
-24,764816000	-3,360000000	70,308000000	-1,186000000	0,000000000	-0,201000000	-2,345000000	-7,385970000	0,009154800	-0,916242900	6,393852000	-0,922530000	-2,011230000	0,100000000	70,562086000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,227967800	-0,749821800	33,974998200	-20,630168000	14785,971000000	2,000000000	1,515385640	41,265542200	-21,000000000	0,000000000	0,000000000	0,000000000	-26,500000000	7,000000000	32,000000000	1332,000000000	73,400000000	23,500000000	597,000000000	589,500000000	597,500000000	591,000000000	0,080000000	-3,120000000	52,000000000	12,700000000	34,200000000	33,100000000	33,300000000	35,300000000	-20,387360000
-24,947920000	-3,430000000	70,380000000	-1,242000000	0,000000000	-0,227000000	-2,517000000	-7,363050000	-0,000762900	-0,937604100	6,322443000	-0,830850000	-2,143020000	-0,116000000	70,578109000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,287019700	-0,807500400	33,974998200	-16,876454000	14785,971000000	2,000000000	1,515385640	41,265542200	-20,500000000	0,000000000	0,000000000	0,000000000	-26,700000000	7,000000000	32,000000000	1334,000000000	73,400000000	23,500000000	597,000000000	589,500000000	597,500000000	591,000000000	0,080000000	-3,120000000	52,000000000	12,700000000	34,200000000	33,100000000	33,300000000	35,300000000	-20,387360000
-25,131024000	-3,480000000	70,488000000	-1,214000000	0,000000000	0,292000000	-2,422000000	-7,494840000	-0,008391900	-0,958965300	6,245541000	-0,664680000	-2,131560000	0,038000000	70,546063000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,244447400	-0,773167900	33,974998200	-16,876454000	14785,971000000	2,000000000	1,515385640	41,265542200	-20,500000000	0,000000000	0,000000000	0,000000000	-26,800000000	7,000000000	32,000000000	1334,000000000	73,400000000	23,500000000	597,000000000	589,000000000	597,000000000	590,500000000	0,080000000	-3,120000000	52,000000000	12,700000000	34,200000000	33,100000000	33,300000000	35,300000000	-19,899040000
-25,291240000	-3,490000000	70,452000000	-1,186000000	0,000000000	0,488000000	-2,366000000	-7,420350000	-0,015258000	-0,979563600	6,174132000	-0,509970000	-2,125830000	-0,016000000	70,562086000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,225221200	-0,749821800	34,374784000	-16,815418000	14785,971000000	2,000000000	1,515385640	41,265542200	-20,000000000	0,000000000	0,000000000	0,000000000	-27,000000000	7,000000000	32,000000000	1334,000000000	73,400000000	23,500000000	597,000000000	589,000000000	597,000000000	590,500000000	0,080000000	-3,120000000	52,000000000	12,700000000	34,400000000	34,200000000	33,300000000	35,600000000	-19,105520000
-25,451456000	-3,440000000	70,668000000	-1,272000000	0,000000000	0,000000000	-2,391000000	-7,494840000	-0,021361200	-1,000161900	6,097230000	-0,825120000	-2,034150000	0,328000000	70,530040000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,304872600	-0,832219800	34,374784000	-16,845936000	14785,971000000	2,000000000	1,515385640	41,265542200	-19,500000000	0,000000000	0,000000000	0,000000000	-27,200000000	7,000000000	32,000000000	1334,000000000	73,400000000	23,500000000	597,500000000	590,000000000	597,500000000	591,000000000	0,080000000	-3,200000000	52,000000000	12,700000000	34,400000000	34,200000000	33,300000000	35,600000000	-18,067840000
-25,611672000	-3,460000000	70,668000000	-1,216000000	0,000000000	-0,373000000	-2,385000000	-7,626630000	-0,031278900	-1,019234400	6,025821000	-1,174650000	-1,759110000	0,101000000	70,551404000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,230714400	-0,769048000	34,374784000	-14,984338000	14785,971000000	2,000000000	1,515385640	41,265542200	-19,000000000	0,000000000	0,000000000	0,000000000	-27,300000000	7,000000000	32,000000000	1335,000000000	73,400000000	23,500000000	597,500000000	590,000000000	597,500000000	591,000000000	0,080000000	-3,200000000	52,000000000	12,700000000	34,400000000	34,200000000	33,300000000	35,600000000	-16,908080000
-25,749000000	-3,470000000	70,992000000	-1,190000000	0,000000000	-0,272000000	-2,602000000	-7,512030000	-0,045011100	-1,032966600	5,948919000	-1,426770000	-1,163190000	0,001000000	70,567427000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,223847900	-0,751195100	34,374784000	-14,984338000	14785,971000000	2,000000000	1,515385640	41,265542200	-18,500000000	0,000000000	0,000000000	0,000000000	-27,500000000	7,000000000	32,000000000	1335,000000000	73,700000000	23,500000000	599,000000000	589,500000000	596,500000000	592,000000000	0,000000000	-3,280000000	52,000000000	12,700000000	34,400000000	34,200000000	33,300000000	35,600000000	-16,053520000
-25,909216000	-3,370000000	70,956000000	-1,162000000	0,000000000	0,078000000	-2,526000000	-7,724040000	-0,061032000	-1,039832700	5,872017000	-1,352280000	-0,395370000	-0,271000000	70,588791000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,168915900	-0,709996100	34,374784000	-15,014856000	14785,971000000	2,000000000	1,515385640	41,265542200	-18,000000000	0,000000000	0,000000000	0,000000000	-27,700000000	7,000000000	32,000000000	1333,000000000	73,700000000	23,500000000	599,000000000	589,500000000	596,500000000	592,000000000	0,000000000	-3,280000000	52,000000000	12,700000000	34,400000000	34,200000000	33,300000000	35,600000000	-15,443120000
-26,069432000	-3,270000000	71,028000000	-1,054000000	0,000000000	0,273000000	-2,548000000	-7,575060000	-0,076290000	-1,041358500	5,795115000	-1,380930000	0,034380000	-0,444000000	70,604814000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,081024700	-0,611118500	34,374784000	-15,014856000	14785,971000000	2,000000000	1,515385640	41,265542200	-17,000000000	0,000000000	0,000000000	0,000000000	-27,800000000	7,000000000	32,000000000	1333,000000000	73,700000000	23,500000000	599,000000000	589,000000000	596,500000000	590,500000000	0,080000000	-3,360000000	52,000000000	12,700000000	34,400000000	34,200000000	33,300000000	35,600000000	-15,015840000
-26,229648000	-3,320000000	70,956000000	-0,998000000	0,000000000	0,095000000	-2,548000000	-7,741230000	-0,090785100	-1,041358500	5,718213000	-1,088700000	-0,022920000	-0,226000000	70,620837000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,002746600	-0,545200100	34,374784000	-14,984338000	14785,971000000	2,000000000	1,515385640	41,265542200	-16,500000000	0,000000000	0,000000000	0,000000000	-27,900000000	7,000000000	32,000000000	1332,000000000	73,700000000	23,500000000	599,000000000	589,000000000	596,500000000	590,500000000	0,080000000	-3,360000000	52,000000000	12,700000000	34,400000000	34,200000000	33,300000000	35,600000000	-14,954800000
-26,366976000	-3,420000000	70,632000000	-0,966000000	0,000000000	-0,253000000	-2,569000000	-7,878750000	-0,102991500	-1,041358500	5,641311000	-0,882420000	0,085950000	0,026000000	70,636860000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,052185400	-0,502627800	34,374784000	-15,014856000	14785,971000000	2,000000000	1,515385640	41,265542200	-16,500000000	0,000000000	0,000000000	0,000000000	-28,100000000	7,000000000	32,000000000	1332,000000000	73,700000000	23,500000000	597,000000000	589,000000000	598,000000000	591,000000000	0,160000000	-3,280000000	52,000000000	12,700000000	34,400000000	34,200000000	33,300000000	35,600000000	-15,137920000
-26,527192000	-3,490000000	70,596000000	-0,884000000	0,000000000	-0,186000000	-2,607000000	-7,832910000	-0,112909200	-1,039832700	5,564409000	-0,561540000	0,223470000	0,049000000	70,647542000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,129090200	-0,424349700	34,374784000	-16,876454000	14785,971000000	2,000000000	1,515385640	41,265542200	-16,000000000	0,000000000	0,000000000	0,000000000	-28,300000000	7,000000000	32,000000000	1331,000000000	73,700000000	23,500000000	597,000000000	589,000000000	598,000000000	591,000000000	0,160000000	-3,280000000	52,000000000	12,700000000	34,400000000	34,200000000	33,300000000	35,600000000	-15,321040000
-26,687408000	-3,560000000	70,668000000	-0,776000000	0,000000000	0,060000000	-2,698000000	-8,033460000	-0,119012400	-1,035255300	5,487507000	-0,120330000	0,320880000	0,012000000	70,663565000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,262300300	-0,304872600	34,374784000	-15,014856000	14785,971000000	2,000000000	1,515385640	41,265542200	-15,500000000	0,000000000	0,000000000	0,000000000	-28,400000000	7,000000000	32,000000000	1331,000000000	73,700000000	23,500000000	596,000000000	588,000000000	597,500000000	590,500000000	0,080000000	-3,280000000	52,000000000	12,700000000	34,400000000	34,200000000	33,300000000	35,600000000	-15,504160000
-26,824736000	-3,560000000	70,632000000	-0,912000000	0,000000000	0,274000000	-3,202000000	-7,643820000	-0,120538200	-1,029915000	5,410605000	-0,120330000	0,607380000	0,398000000	70,626178000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,075531500	-0,462802100	34,325955200	-14,984338000	14785,971000000	2,000000000	1,515385640	41,265542200	-15,500000000	0,000000000	0,000000000	0,000000000	-28,600000000	7,000000000	32,000000000	1332,000000000	73,700000000	23,500000000	596,000000000	588,000000000	597,500000000	590,500000000	0,080000000	-3,280000000	52,000000000	12,700000000	35,100000000	33,700000000	33,700000000	34,800000000	-15,443120000
-26,984952000	-3,470000000	70,704000000	-1,134000000	0,000000000	0,139000000	-2,712000000	-7,712580000	-0,121301100	-1,024574700	5,333703000	-0,343800000	0,681870000	0,309000000	70,642201000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,138703300	-0,681156800	34,325955200	-16,876454000	14785,971000000	2,000000000	1,515385640	41,265542200	-15,500000000	0,000000000	0,000000000	0,000000000	-28,700000000	7,000000000	32,000000000	1332,000000000	73,700000000	23,500000000	597,000000000	589,000000000	598,000000000	590,000000000	-0,080000000	-3,440000000	52,000000000	12,700000000	35,100000000	33,700000000	33,700000000	34,800000000	-15,382080000
-27,168056000	-3,500000000	70,740000000	-1,216000000	0,000000000	-0,262000000	-2,813000000	-7,586520000	-0,123589800	-1,019234400	5,256801000	-0,332340000	0,550080000	0,455000000	70,652883000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,237580900	-0,771794600	34,325955200	-18,738052000	14785,971000000	2,000000000	1,515385640	41,265542200	-15,500000000	0,000000000	0,000000000	0,000000000	-28,900000000	7,000000000	32,000000000	1332,000000000	73,700000000	23,500000000	597,000000000	589,000000000	598,000000000	590,000000000	-0,080000000	-3,440000000	52,000000000	12,700000000	35,100000000	33,700000000	33,700000000	34,800000000	-15,626240000
-27,351160000	-3,540000000	70,704000000	-1,024000000	0,000000000	-0,586000000	-2,882000000	-7,569330000	-0,126641400	-1,014657000	5,179899000	-0,120330000	0,532890000	0,702000000	70,668906000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,046692200	-0,579532600	34,325955200	-18,738052000	14785,971000000	2,000000000	1,515385640	41,265542200	-15,500000000	0,000000000	0,000000000	0,000000000	-29,100000000	7,000000000	32,000000000	1332,000000000	73,600000000	23,500000000	598,000000000	589,000000000	597,000000000	591,500000000	-0,160000000	-3,520000000	52,000000000	12,700000000	35,100000000	33,700000000	33,700000000	34,800000000	-16,236640000
-27,534264000	-3,590000000	70,668000000	-1,052000000	0,000000000	0,076000000	-2,608000000	-7,792800000	-0,128167200	-1,010079600	5,097504000	0,406830000	0,630300000	0,410000000	70,631519000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,045318900	-0,594638900	34,325955200	-18,707534000	14785,971000000	2,000000000	1,515385640	41,265542200	-16,000000000	0,000000000	0,000000000	0,000000000	-29,300000000	7,000000000	31,600000000	1332,000000000	73,600000000	23,500000000	598,000000000	589,000000000	597,000000000	591,500000000	-0,160000000	-3,520000000	52,000000000	12,700000000	35,100000000	33,700000000	33,700000000	34,800000000	-17,030160000
-27,717368000	-3,630000000	70,812000000	-1,272000000	0,000000000	-0,108000000	-2,952000000	-7,724040000	-0,125115600	-1,004739300	5,020602000	0,974100000	0,527160000	0,337000000	70,642201000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,276033300	-0,819860100	34,325955200	-18,768570000	14785,971000000	2,000000000	1,515385640	41,265542200	-17,000000000	0,000000000	0,000000000	0,000000000	-29,500000000	7,000000000	31,600000000	1332,000000000	73,600000000	23,500000000	597,000000000	588,000000000	596,500000000	590,000000000	0,000000000	-3,680000000	52,000000000	12,700000000	35,100000000	33,700000000	33,700000000	34,800000000	-17,823680000
-27,900472000	-3,620000000	70,740000000	-1,160000000	0,000000000	0,079000000	-2,679000000	-7,792800000	-0,117486600	-1,002450600	4,943700000	0,922530000	0,326610000	0,377000000	70,658224000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,155182900	-0,703129600	34,325955200	-18,677016000	14785,971000000	2,000000000	1,515385640	41,265542200	-17,000000000	0,000000000	0,000000000	0,000000000	-29,600000000	7,000000000	31,600000000	1331,000000000	73,600000000	23,500000000	597,000000000	588,000000000	596,500000000	590,000000000	0,000000000	-3,680000000	52,000000000	12,700000000	35,100000000	33,700000000	33,700000000	34,800000000	-18,434080000
-28,106464000	-3,640000000	70,668000000	-1,160000000	0,000000000	-0,209000000	-2,817000000	-7,815720000	-0,108331800	-1,000161900	4,866798000	1,524180000	0,212010000	0,571000000	70,668906000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,151063000	-0,701756300	34,325955200	-20,599650000	14785,971000000	2,000000000	1,515385640	41,265542200	-17,000000000	0,000000000	0,000000000	0,000000000	-29,800000000	7,000000000	31,600000000	1331,000000000	73,600000000	23,500000000	596,500000000	589,000000000	597,500000000	590,000000000	0,000000000	-3,760000000	52,000000000	12,700000000	35,100000000	33,700000000	33,700000000	34,800000000	-18,739280000
