Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	DVL	DVR	DHL	DHR	PW	NMOT	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Längengrad	Breitengrd	LenkgeschM	LWS_ANG_H	ESP_AKTIV	BRK_TRQ
t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00
dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000
10,024948000	3,415610100	202,978672000	1,416988200	0,000000000	-0,187000000	3,557000000	3,518220000	-0,048825600	2,561055300	-81,614994000	0,383910000	0,842310000	-0,942000000	201,662272000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,244209800	1,336220900	1701,500000000	1702,500000000	1717,500000000	1720,500000000	60,000000000	3300,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-10,000000000	7,514308900	53,058012400	-21,608160000	9,600000000	0,000000000	0,000000000
9,635852000	3,386618000	202,665883000	1,373043000	0,000000000	0,283000000	4,421000000	3,392160000	-0,045774000	2,556477900	-81,582036000	-0,022920000	-1,117350000	0,692000000	201,688977000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,205757400	1,295021900	1701,500000000	1702,500000000	1717,500000000	1720,500000000	59,600000000	3301,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-15,000000000	7,514308900	53,058012400	-11,170320000	9,400000000	0,000000000	0,000000000
9,612964000	3,281330900	201,948757000	1,355953200	0,000000000	0,282000000	2,468000000	3,197340000	-0,047299800	2,554952100	-81,549078000	-0,676140000	-0,355260000	-0,877000000	201,715682000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,197517600	1,282662200	1702,000000000	1701,000000000	1718,500000000	1719,500000000	59,600000000	3301,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-10,000000000	7,514308900	53,058012400	-5,188400000	9,300000000	0,000000000	0,000000000
9,475636000	3,255390600	202,002160000	1,365718800	0,000000000	-0,424000000	4,702000000	3,363510000	-0,048062700	2,548848900	-81,516120000	0,297960000	0,057300000	0,286000000	201,742387000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,198890900	1,288155400	1702,000000000	1701,000000000	1718,500000000	1719,500000000	59,600000000	3294,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-10,000000000	7,514308900	53,058012400	-5,188400000	9,100000000	0,000000000	0,000000000
9,315420000	3,324056100	202,101337000	1,424312400	0,000000000	0,430000000	3,916000000	2,670180000	-0,045774000	2,542745700	-81,483162000	-0,315150000	-1,186110000	0,587000000	201,715682000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,292275300	1,363686900	1700,500000000	1703,000000000	1718,000000000	1720,500000000	59,600000000	3294,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-10,000000000	7,514308900	53,058012400	-10,865120000	9,000000000	0,000000000	0,000000000
8,903436000	3,229450300	202,414126000	1,429195200	0,000000000	0,118000000	2,661000000	2,492550000	-0,048062700	2,537405400	-81,455697000	0,389640000	-1,134540000	-0,567000000	201,742387000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,306008300	1,371926700	1700,500000000	1703,000000000	1718,000000000	1720,500000000	59,600000000	3296,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-15,000000000	7,514308900	53,058012400	-17,030160000	8,800000000	0,000000000	0,000000000
8,834772000	3,067704900	202,253917000	1,407222600	0,000000000	0,302000000	3,383000000	2,996790000	-0,047299800	2,529776400	-81,428232000	-0,401100000	-0,613110000	0,613000000	201,710341000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,259316100	1,338967500	1702,500000000	1700,000000000	1718,500000000	1721,000000000	59,600000000	3296,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-15,000000000	7,514308900	53,058012400	-20,448400000	8,600000000	0,000000000	0,000000000
8,468564000	3,113481900	202,292062000	1,399898400	0,000000000	-0,198000000	4,036000000	2,767590000	-0,050351400	2,517570000	-81,395274000	0,034380000	-0,911070000	-0,442000000	201,737046000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,263436000	1,336220900	1702,500000000	1700,000000000	1718,500000000	1721,000000000	59,600000000	3302,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-10,000000000	7,514308900	53,058012400	-22,340640000	8,500000000	0,000000000	0,000000000
8,377012000	3,044816400	202,169998000	1,353511800	0,000000000	-0,072000000	3,052000000	2,532660000	-0,049588500	2,508415200	-81,367809000	0,595920000	-1,358010000	0,260000000	201,763751000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,227730200	1,295021900	1702,500000000	1702,000000000	1718,000000000	1717,000000000	59,600000000	3302,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-15,000000000	7,514308900	53,058012400	-24,232880000	8,300000000	0,000000000	0,000000000
8,583004000	2,948684700	202,429384000	1,272945600	0,000000000	-0,035000000	2,983000000	2,624340000	-0,052640100	2,496971700	-81,345837000	0,527160000	-0,429750000	-0,604000000	201,731705000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,142585600	1,212623900	1702,500000000	1702,000000000	1718,000000000	1717,000000000	59,200000000	3299,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-15,000000000	7,514308900	53,058012400	-19,227600000	8,100000000	0,000000000	0,000000000
8,399900000	2,973099100	202,353094000	1,421871000	0,000000000	0,007000000	4,062000000	2,521200000	-0,054928800	2,484002400	-81,318372000	0,338070000	-1,879440000	0,554000000	201,758410000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,297768500	1,363686900	1702,000000000	1700,000000000	1715,500000000	1718,000000000	59,200000000	3299,000000000	25,000000000	45,000000000	207,900000000	7,000000000	-20,000000000	7,514308900	53,058012400	-10,865120000	7,900000000	0,000000000	0,000000000
8,148132000	2,898330000	201,735145000	1,382808600	0,000000000	0,656000000	2,077000000	2,572770000	-0,055691700	2,472558900	-81,290907000	-0,888150000	-1,352280000	-0,081000000	201,779774000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,255196200	1,323861200	1702,000000000	1700,000000000	1715,500000000	1718,000000000	58,800000000	3290,000000000	25,000000000	45,000000000	207,900000000	7,000000000	-15,000000000	7,514308900	53,058012400	-7,080640000	7,700000000	0,000000000	0,000000000
7,621708000	2,823560900	201,574936000	1,316890800	0,000000000	-0,451000000	3,799000000	2,314920000	-0,059506200	2,451960600	-81,268935000	-0,183360000	-1,054320000	-0,155000000	201,753069000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,201637500	1,263436000	1701,000000000	1701,000000000	1714,500000000	1716,000000000	58,800000000	3290,000000000	25,000000000	45,000000000	207,900000000	7,000000000	-15,000000000	7,514308900	53,058012400	-10,987200000	7,500000000	0,000000000	0,000000000
7,530156000	2,837294000	201,643597000	1,409664000	0,000000000	0,144000000	3,706000000	1,936740000	-0,058743300	2,435939700	-81,246963000	-1,415310000	-2,635800000	0,706000000	201,726364000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,314248100	1,365060200	1701,000000000	1701,000000000	1714,500000000	1716,000000000	58,400000000	3287,000000000	25,000000000	45,000000000	207,900000000	7,000000000	-20,000000000	7,514308900	53,058012400	-20,265280000	7,400000000	0,000000000	0,000000000
7,369940000	2,829664500	202,314949000	1,243648800	0,000000000	0,283000000	2,344000000	2,102910000	-0,065609400	2,419155900	-81,224991000	-0,807930000	-1,294980000	-0,832000000	201,699659000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,139839000	1,194771000	1700,500000000	1701,000000000	1713,500000000	1718,500000000	58,400000000	3287,000000000	25,000000000	45,000000000	207,900000000	7,000000000	-20,000000000	7,514308900	53,058012400	-26,735520000	7,200000000	0,000000000	0,000000000
7,301276000	2,780835700	202,116595000	1,187496600	0,000000000	0,148000000	3,902000000	1,701810000	-0,067898100	2,397794700	-81,203019000	-0,905340000	-2,469630000	1,307000000	201,672954000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,102759900	1,148078800	1700,500000000	1701,000000000	1713,500000000	1718,500000000	57,600000000	3291,000000000	25,000000000	45,000000000	207,900000000	7,000000000	-20,000000000	7,514308900	53,058012400	-26,430320000	6,900000000	0,000000000	0,000000000
6,980844000	2,658763700	201,872467000	1,082516400	0,000000000	-0,003000000	2,745000000	1,816410000	-0,073238400	2,377196400	-81,186540000	-0,555810000	-1,484070000	-1,301000000	201,699659000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,992895900	1,040961400	1702,500000000	1702,000000000	1717,000000000	1717,000000000	57,600000000	3291,000000000	25,000000000	45,000000000	207,900000000	7,000000000	-20,000000000	7,514308900	53,058012400	-20,509440000	6,700000000	0,000000000	0,000000000
6,980844000	2,548898900	202,353094000	0,967770600	0,000000000	-0,478000000	4,080000000	2,234700000	-0,077815800	2,356598100	-81,164568000	0,177630000	-2,269080000	0,595000000	201,678295000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,856939200	0,915991100	1702,500000000	1702,000000000	1717,000000000	1717,000000000	57,200000000	3295,000000000	25,000000000	45,000000000	207,900000000	7,000000000	-20,000000000	7,514308900	53,058012400	-15,015840000	6,500000000	0,000000000	0,000000000
6,271316000	2,674022700	202,864237000	0,853024800	0,000000000	0,053000000	2,419000000	1,994040000	-0,083156100	2,334474000	-81,142596000	-0,475590000	-1,673160000	-0,411000000	201,705000000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,755315000	0,807500400	1702,000000000	1701,000000000	1716,500000000	1718,000000000	57,200000000	3295,000000000	25,000000000	45,000000000	207,900000000	7,000000000	-20,000000000	7,514308900	53,058012400	-17,518480000	6,300000000	0,000000000	0,000000000
6,339980000	2,632823400	202,841350000	0,833493600	0,000000000	-0,128000000	4,389000000	2,143020000	-0,088496400	2,310824100	-81,126117000	1,186110000	-1,707540000	-0,801000000	201,731705000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,727849000	0,784154300	1702,000000000	1701,000000000	1716,500000000	1718,000000000	57,200000000	3292,000000000	25,000000000	45,000000000	207,900000000	7,000000000	-20,000000000	7,514308900	53,058012400	-24,049760000	6,000000000	0,000000000	0,000000000
6,133988000	2,536691700	202,475158000	0,884763000	0,000000000	0,118000000	2,445000000	2,068530000	-0,087733500	2,294803200	-81,104145000	-0,051570000	-1,323630000	0,403000000	201,753069000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,782781000	0,837713000	1702,000000000	1698,500000000	1716,500000000	1720,000000000	57,200000000	3292,000000000	25,000000000	45,000000000	207,800000000	7,000000000	-20,000000000	7,514308900	53,058012400	-25,209520000	5,900000000	0,000000000	0,000000000
6,111100000	2,599253600	202,559077000	0,948239400	0,000000000	-0,516000000	3,833000000	1,982580000	-0,089259300	2,271153300	-81,087666000	0,189090000	-0,876690000	-0,133000000	201,779774000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,850072700	0,902258100	1702,000000000	1698,500000000	1716,500000000	1720,000000000	56,800000000	3291,000000000	25,000000000	45,000000000	207,800000000	7,000000000	-20,000000000	7,514308900	53,058012400	-22,523760000	5,700000000	0,000000000	0,000000000
5,790668000	2,522958600	203,146510000	0,936032400	0,000000000	-0,024000000	3,315000000	1,787760000	-0,085444800	2,252843700	-81,071187000	-0,063030000	-2,389410000	1,071000000	201,801138000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,847326100	0,895391600	1700,000000000	1703,000000000	1716,000000000	1714,000000000	56,800000000	3291,000000000	25,000000000	45,000000000	207,800000000	7,000000000	-20,000000000	7,514308900	53,058012400	-17,518480000	5,500000000	0,000000000	0,000000000
5,538900000	2,410042000	203,062591000	0,884763000	0,000000000	-0,412000000	1,705000000	1,845060000	-0,088496400	2,233771200	-81,054708000	-0,091680000	-1,690350000	-0,723000000	201,822502000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,793767400	0,843206200	1700,000000000	1703,000000000	1716,000000000	1714,000000000	56,400000000	3290,000000000	25,000000000	45,000000000	207,800000000	7,000000000	-20,000000000	7,514308900	53,058012400	-15,565200000	5,300000000	0,000000000	0,000000000
5,355796000	2,272711000	202,726915000	1,009274400	0,000000000	-0,130000000	3,684000000	1,890900000	-0,090022200	2,212410000	-81,038229000	-0,108870000	-1,575750000	0,776000000	201,891935000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,915991100	0,965429900	1701,500000000	1700,000000000	1714,000000000	1717,000000000	56,400000000	3290,000000000	25,000000000	45,000000000	207,800000000	7,000000000	-20,000000000	7,514308900	53,058012400	-17,640560000	5,100000000	0,000000000	0,000000000
4,806484000	2,225408100	202,543819000	1,023922800	0,000000000	-0,128000000	2,598000000	1,558560000	-0,093836700	2,193337500	-81,021750000	-0,269310000	-1,329360000	-0,410000000	201,913299000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,947577000	0,988776000	1701,500000000	1700,000000000	1714,000000000	1717,000000000	55,600000000	3289,000000000	25,000000000	45,000000000	207,800000000	7,000000000	-20,000000000	7,514308900	53,058012400	-24,354960000	4,800000000	0,000000000	0,000000000
5,104028000	2,182682900	202,375981000	0,923825400	0,000000000	0,301000000	3,250000000	1,243410000	-0,094599600	2,171976300	-81,010764000	0,028650000	-2,744670000	0,286000000	201,929322000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,862432400	0,895391600	1701,000000000	1700,500000000	1713,500000000	1716,500000000	55,600000000	3289,000000000	25,000000000	45,000000000	207,800000000	7,000000000	-20,000000000	7,514308900	53,058012400	-26,613440000	4,600000000	0,000000000	0,000000000
5,012476000	2,037722400	202,566706000	0,777341400	0,000000000	-0,152000000	1,758000000	1,168920000	-0,095362500	2,155955400	-80,994285000	0,005730000	-1,409580000	-0,467000000	201,891935000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,719609200	0,751195100	1701,000000000	1700,500000000	1713,500000000	1716,500000000	55,200000000	3289,000000000	25,000000000	45,000000000	207,800000000	7,000000000	-25,000000000	7,514308900	53,058012400	-19,227600000	4,400000000	0,000000000	0,000000000
4,554716000	2,019411600	202,345465000	0,794431200	0,000000000	-0,637000000	4,064000000	0,974100000	-0,096125400	2,133068400	-80,983299000	0,601650000	-1,959660000	1,041000000	201,907958000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,745701900	0,771794600	1700,000000000	1700,000000000	1714,500000000	1719,000000000	55,200000000	3289,000000000	25,000000000	45,000000000	207,800000000	7,000000000	-20,000000000	7,514308900	53,058012400	-14,954800000	4,200000000	0,000000000	0,000000000
4,119844000	1,969056900	202,314949000	1,001950200	0,000000000	0,047000000	1,698000000	0,991290000	-0,096125400	2,116284600	-80,972313000	-0,641760000	-2,280540000	0,551000000	201,923981000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,953070200	0,979162900	1700,000000000	1700,000000000	1714,500000000	1719,000000000	54,800000000	3292,000000000	25,000000000	45,000000000	207,800000000	7,000000000	-25,000000000	7,514308900	53,058012400	-16,175600000	3,900000000	0,000000000	0,000000000
4,028292000	1,908020900	202,757431000	0,982419000	0,000000000	-0,179000000	2,708000000	1,077240000	-0,102228600	2,097212100	-80,966820000	0,320880000	-0,733440000	-0,415000000	201,940004000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,929724100	0,957190100	1700,500000000	1700,500000000	1716,000000000	1716,000000000	54,800000000	3292,000000000	25,000000000	45,000000000	207,600000000	7,000000000	-20,000000000	7,514308900	53,058012400	-21,486080000	3,700000000	0,000000000	0,000000000
3,845188000	1,830200000	202,330207000	0,992184600	0,000000000	0,071000000	3,221000000	0,899610000	-0,102228600	2,076613800	-80,955834000	-0,200550000	-2,916570000	1,884000000	201,956027000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,947577000	0,970923100	1700,500000000	1700,500000000	1716,000000000	1716,000000000	54,800000000	3292,000000000	25,000000000	45,000000000	207,600000000	7,000000000	-20,000000000	7,514308900	53,058012400	-26,979680000	3,500000000	0,000000000	0,000000000
3,662084000	1,810363300	202,253917000	0,958005000	0,000000000	-0,294000000	1,258000000	0,681870000	-0,106043100	2,061355800	-80,950341000	-0,223470000	-1,186110000	-1,361000000	201,918640000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,924230900	0,942083800	1700,500000000	1702,000000000	1714,500000000	1717,000000000	54,800000000	3292,000000000	25,000000000	45,000000000	207,600000000	7,000000000	-25,000000000	7,514308900	53,058012400	-27,712160000	3,300000000	0,000000000	0,000000000
3,570532000	1,781371200	202,208143000	1,099606200	0,000000000	-0,282000000	3,402000000	0,756360000	-0,106043100	2,036943000	-80,944848000	0,240660000	-2,274810000	0,742000000	201,934663000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,061560900	1,082160400	1700,500000000	1702,000000000	1714,500000000	1717,000000000	54,400000000	3294,000000000	25,000000000	45,000000000	207,600000000	7,000000000	-20,000000000	7,514308900	53,058012400	-21,302960000	3,100000000	0,000000000	0,000000000
3,341652000	1,610470400	202,345465000	1,048336800	0,000000000	-0,155000000	1,652000000	0,177630000	-0,105280200	2,018633400	-80,939355000	-0,779280000	-2,079990000	-0,533000000	201,897276000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	1,039588100	1,043708000	1701,000000000	1698,000000000	1716,500000000	1718,500000000	54,400000000	3294,000000000	25,000000000	45,000000000	207,600000000	7,000000000	-25,000000000	7,514308900	53,058012400	-15,015840000	2,900000000	0,000000000	0,000000000
3,158548000	1,627255300	202,078450000	0,940915200	0,000000000	0,011000000	2,641000000	0,263580000	-0,105280200	1,994983500	-80,939355000	0,515700000	-2,601420000	-0,085000000	201,913299000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,928350800	0,935217300	1701,000000000	1698,000000000	1716,500000000	1718,500000000	54,400000000	3289,000000000	25,000000000	45,000000000	207,600000000	7,000000000	-20,000000000	7,514308900	53,058012400	-14,832720000	2,700000000	0,000000000	0,000000000
2,861004000	1,528071800	201,574936000	0,806638200	0,000000000	0,319000000	2,205000000	-0,063030000	-0,098414100	1,971333600	-80,933862000	-0,126060000	-2,538390000	1,048000000	201,875912000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,810247000	0,807500400	1700,000000000	1701,500000000	1715,500000000	1714,500000000	54,400000000	3289,000000000	25,000000000	45,000000000	207,600000000	7,000000000	-20,000000000	7,514308900	53,058012400	-17,823680000	2,500000000	0,000000000	0,000000000
2,815228000	1,363274600	201,506275000	0,799314000	0,000000000	-0,490000000	1,886000000	-0,057300000	-0,098414100	1,941580500	-80,933862000	0,670410000	-2,819160000	-0,224000000	201,838525000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,802007200	0,800633900	1700,000000000	1701,500000000	1715,500000000	1714,500000000	54,000000000	3292,000000000	25,000000000	45,000000000	207,600000000	7,000000000	-20,000000000	7,514308900	53,058012400	-19,654880000	2,300000000	0,000000000	0,000000000
2,494796000	1,286979600	201,918241000	0,804196800	0,000000000	-0,120000000	2,389000000	-0,040110000	-0,093073800	1,914879000	-80,933862000	-0,097410000	-3,363510000	1,180000000	201,806479000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,806127100	0,804753800	1701,500000000	1698,500000000	1713,500000000	1716,000000000	54,000000000	3292,000000000	25,000000000	45,000000000	207,600000000	7,000000000	-20,000000000	7,514308900	53,058012400	-20,204240000	2,100000000	0,000000000	0,000000000
2,494796000	1,267142900	202,284433000	0,745603200	0,000000000	0,123000000	1,241000000	-0,051570000	-0,093073800	1,889703300	-80,933862000	0,051570000	-2,309190000	-1,582000000	201,827843000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,748448500	0,747075200	1701,500000000	1698,500000000	1713,500000000	1716,000000000	53,600000000	3292,000000000	25,000000000	45,000000000	207,600000000	7,000000000	-15,000000000	7,514308900	53,058012400	-19,471760000	2,000000000	0,000000000	0,000000000
2,151476000	1,315971700	201,941128000	0,743161800	0,000000000	-0,108000000	2,960000000	-0,320880000	-0,090785100	1,859187300	-80,939355000	0,830850000	-3,243180000	0,155000000	201,795797000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,759434900	0,751195100	1700,500000000	1700,000000000	1713,000000000	1714,500000000	53,600000000	3292,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-20,000000000	7,514308900	53,058012400	-17,701600000	1,900000000	0,000000000	0,000000000
1,922596000	1,167959400	202,200514000	0,740720400	0,000000000	-0,064000000	1,140000000	-0,630300000	-0,083156100	1,831722900	-80,939355000	0,252120000	-2,996790000	-0,532000000	201,817161000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,771794600	0,755315000	1700,500000000	1700,000000000	1713,000000000	1714,500000000	53,200000000	3292,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-20,000000000	7,514308900	53,058012400	-18,739280000	1,800000000	0,000000000	0,000000000
2,082812000	1,080983100	202,337836000	0,596677800	0,000000000	-0,381000000	1,978000000	-0,401100000	-0,077052900	1,797392400	-80,944848000	1,151730000	-3,277560000	0,419000000	201,785115000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,616611700	0,605625300	1699,500000000	1698,000000000	1713,500000000	1716,500000000	53,200000000	3292,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-15,000000000	7,514308900	53,058012400	-17,396400000	1,600000000	0,000000000	0,000000000
1,510612000	1,042835600	202,604851000	0,499021800	0,000000000	-0,074000000	1,482000000	-0,762090000	-0,068661000	1,767639300	-80,950341000	0,097410000	-2,882190000	0,041000000	201,806479000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,536960300	0,516360800	1699,500000000	1698,000000000	1713,500000000	1716,500000000	53,200000000	3289,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-20,000000000	7,514308900	53,058012400	-17,335360000	1,400000000	0,000000000	0,000000000
1,602164000	0,922289500	202,704028000	0,530760000	0,000000000	-0,157000000	2,025000000	-0,578730000	-0,065609400	1,735597500	-80,961327000	1,054320000	-2,790510000	-1,029000000	201,827843000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,558933100	0,543826800	1699,500000000	1698,500000000	1715,500000000	1715,500000000	53,200000000	3289,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-15,000000000	7,514308900	53,058012400	-18,006800000	1,300000000	0,000000000	0,000000000
1,304620000	0,807847000	202,353094000	0,550291200	0,000000000	0,033000000	1,313000000	-0,618840000	-0,056454600	1,708133100	-80,966820000	0,647490000	-2,429520000	0,200000000	201,849207000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,580905900	0,564426300	1699,500000000	1698,500000000	1715,500000000	1715,500000000	53,200000000	3291,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-15,000000000	7,514308900	53,058012400	-16,358720000	1,100000000	0,000000000	0,000000000
1,419060000	0,743759200	202,406497000	0,555174000	0,000000000	-0,653000000	1,448000000	-0,859500000	-0,051114300	1,678380000	-80,972313000	1,277790000	-2,567040000	-0,533000000	201,870571000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,597385500	0,575412700	1699,000000000	1699,000000000	1714,000000000	1715,000000000	53,200000000	3291,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-20,000000000	7,514308900	53,058012400	-15,504160000	0,900000000	0,000000000	0,000000000
0,755308000	0,649153400	202,139482000	0,486814800	0,000000000	-0,262000000	1,151000000	-0,859500000	-0,042722400	1,651678500	-80,983299000	1,140270000	-3,180150000	-0,069000000	201,833184000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,528720500	0,506747700	1699,000000000	1699,000000000	1714,000000000	1715,000000000	53,200000000	3291,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-15,000000000	7,514308900	53,058012400	-16,480800000	0,700000000	0,000000000	0,000000000
0,892636000	0,459941800	202,154740000	0,589353600	0,000000000	-0,164000000	0,416000000	-0,699060000	-0,038145000	1,625739900	-80,988792000	1,082970000	-1,919550000	-1,100000000	201,854548000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,623478200	0,605625300	1699,000000000	1697,000000000	1715,000000000	1716,000000000	53,200000000	3291,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-15,000000000	7,514308900	53,058012400	-18,617200000	0,500000000	0,000000000	0,000000000
0,709532000	0,347025200	202,200514000	0,564939600	0,000000000	-0,358000000	2,432000000	-0,790740000	-0,031278900	1,595223900	-80,999778000	1,667430000	-2,211780000	-0,239000000	201,875912000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,604252000	0,583652500	1699,000000000	1697,000000000	1715,000000000	1716,000000000	53,200000000	3289,000000000	25,000000000	45,000000000	207,700000000	7,000000000	-20,000000000	7,514308900	53,058012400	-17,335360000	0,400000000	0,000000000	0,000000000
0,457764000	0,258523000	202,055563000	0,562498200	0,000000000	0,277000000	0,535000000	-1,065780000	-0,020598300	1,573099800	-81,010764000	0,968370000	-2,039880000	-1,122000000	201,838525000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,615238400	0,586399100	1698,500000000	1699,000000000	1713,500000000	1711,500000000	53,200000000	3289,000000000	25,000000000	45,000000000	207,400000000	7,000000000	-15,000000000	7,514308900	53,058012400	-18,434080000	0,200000000	0,000000000	0,000000000
0,343324000	0,127295600	202,375981000	0,528318600	0,000000000	-0,270000000	1,370000000	-0,979830000	-0,010680600	1,546398300	-81,016257000	1,753380000	-2,481090000	-1,424000000	201,859889000	0,999991653	-19248,000000000	0,999991653	-17214,000000000	0,576786000	0,550693300	1698,500000000	1699,000000000	1713,500000000	1711,500000000	52,800000000	3286,000000000	25,000000000	45,000000000	207,400000000	7,000000000	-15,000000000	7,514308900	53,058012400	-17,762640000	0,000000000	0,000000000	0,000000000
