Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	T_AUSSEN	V_ANZ	GIC	LWS_SPEED	LWS_ANGLE	Längengrad	Breitengrd	ESP_AKTIV
t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00
dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000
-33,086892000	-3,074125600	80,240295000	-1,452632800	0,000769080	-0,491307600	-3,384224400	-9,924453600	-0,332624400	-1,476974400	-2,971713000	-0,598152800	-0,872814800	0,250231200	80,405549000	0,999986020	-0,267793500	-0,917364400	0,000512720	0,000000000	680,500000000	670,500000000	695,500000000	686,000000000	22,800000000	12,000000000	85,000000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,537580000	-3,074125600	80,179263000	-1,303707400	0,001922700	-0,495122100	-4,041081300	-9,872573000	-0,344067900	-1,484603400	-3,076080000	-0,741587400	-0,830089600	-0,143425200	80,357480000	0,999986020	-0,123597000	-0,770421300	0,000320450	0,000000000	682,000000000	670,500000000	695,000000000	686,000000000	22,800000000	12,000000000	85,000000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,743572000	-3,081755100	80,034312000	-1,240231000	0,000897260	0,465369000	-3,704642400	-9,781019000	-0,355511400	-1,489180800	-3,163968000	-0,827037800	-0,677499600	-0,030516000	80,362821000	0,999986020	-0,068665000	-0,711369400	0,000833170	0,000000000	682,000000000	670,500000000	695,000000000	686,000000000	22,800000000	12,000000000	84,900000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-33,269996000	-3,087858700	80,247924000	-1,254879400	0,001281800	0,364666200	-4,181454900	-9,713879400	-0,363140400	-1,494521100	-3,262842000	-0,781260800	-0,637826200	0,222003900	80,368162000	0,999986020	-0,094757700	-0,730595600	0,000320450	0,000000000	681,000000000	671,000000000	696,000000000	686,500000000	22,800000000	12,000000000	84,900000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-33,178444000	-3,034452200	80,316585000	-1,271969200	0,000576810	0,040433700	-3,536041500	-9,616221800	-0,365429100	-1,499098500	-3,361716000	-0,405889400	-0,595101000	-0,212086200	80,320093000	0,999986020	-0,124970300	-0,753941700	0,000512720	0,000000000	681,000000000	671,000000000	696,000000000	686,500000000	22,800000000	12,000000000	84,900000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-33,086892000	-3,028348600	80,255553000	-1,254879400	0,000897260	-0,340253400	-3,730581000	-9,622325400	-0,366192000	-1,502913000	-3,460590000	0,033569800	-0,634774400	0,096125400	80,325434000	0,999986020	-0,105744100	-0,736088800	0,000769080	0,000000000	681,500000000	671,000000000	694,500000000	687,000000000	22,800000000	12,000000000	84,900000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,835124000	-3,020719100	79,851216000	-1,044919000	0,000704990	-0,625578000	-4,130340600	-9,549082200	-0,366954900	-1,506727500	-3,548478000	0,076295000	-0,454718200	0,428749800	80,336116000	0,999986020	0,100250900	-0,527347200	0,000320450	0,000000000	681,500000000	671,000000000	694,500000000	687,000000000	22,800000000	12,000000000	84,900000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,514692000	-3,029874500	79,774926000	-1,313473000	0,000961350	0,123589800	-3,777880800	-9,500253400	-0,373821000	-1,508253300	-3,647352000	-0,146486400	-0,323490800	0,017546700	80,288047000	0,999986020	-0,173035800	-0,797887300	0,001025440	0,000000000	681,000000000	671,000000000	696,500000000	686,000000000	22,800000000	12,000000000	84,900000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,835124000	-2,939846400	79,889361000	-1,306148800	0,000640900	0,151817100	-4,041844200	-9,408699400	-0,380687100	-1,509016200	-3,746226000	-0,320439000	-0,244144000	-0,235736100	80,298729000	0,999986020	-0,177155700	-0,796514000	0,000000000	0,000000000	681,000000000	671,000000000	696,500000000	686,000000000	22,800000000	12,000000000	84,900000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,949564000	-2,869655000	80,064828000	-1,120602400	0,000897260	0,542421900	-3,417792000	-9,320197200	-0,382212900	-1,509779100	-3,828621000	-0,222781400	-0,192263400	-0,051877200	80,304070000	0,999986020	-0,005493200	-0,616611700	-0,000128180	0,000000000	680,000000000	670,500000000	694,000000000	686,000000000	22,800000000	12,000000000	84,900000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-33,086892000	-2,926113300	80,026683000	-1,147457800	0,001409980	-0,244890900	-4,044132900	-9,381233200	-0,381450000	-1,512067800	-3,927495000	0,097657600	-0,219729600	0,181570200	80,261342000	0,999986020	-0,024719400	-0,639957800	-0,000833170	0,000000000	680,000000000	670,500000000	694,000000000	686,000000000	22,800000000	12,000000000	84,900000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,377364000	-2,942898200	79,919877000	-1,210934200	0,001089530	-0,513431700	-3,780932400	-9,423958400	-0,379924200	-1,512067800	-4,026369000	0,271610200	-0,158693600	0,287613300	80,272024000	0,999986020	-0,081024700	-0,700383000	0,000384540	0,000000000	681,000000000	670,500000000	694,000000000	685,500000000	22,800000000	12,000000000	84,900000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,949564000	-2,982571600	80,041941000	-1,254879400	0,000833170	-0,530978400	-3,731343900	-9,356818800	-0,382975800	-1,509016200	-4,108764000	0,253299400	-0,051880600	-0,052640100	80,229296000	0,999986020	-0,134583400	-0,748448500	0,000320450	0,000000000	681,000000000	670,500000000	694,000000000	685,500000000	22,800000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,972452000	-2,958157200	80,049570000	-1,464839800	0,000833170	-0,009917700	-3,722952000	-9,167607200	-0,386790300	-1,504438800	-4,202145000	-0,027466200	0,250247600	-0,337964700	80,239978000	0,999986020	-0,368044400	-0,969549800	0,000320450	0,000000000	680,000000000	670,500000000	694,000000000	686,000000000	22,800000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,583356000	-2,965786700	80,087715000	-1,289059000	0,000833170	0,587433000	-3,131704500	-9,130985600	-0,389079000	-1,499098500	-4,301019000	-0,097657600	0,363164200	-0,376109700	80,202591000	0,999986020	-0,196381900	-0,795140700	0,000704990	0,000000000	680,000000000	670,500000000	694,000000000	686,000000000	22,800000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,880900000	-2,996304700	80,102973000	-1,457515600	0,001538160	0,174704100	-3,881635200	-9,317145400	-0,385264500	-1,495284000	-4,394400000	0,234988600	0,399785800	-0,115960800	80,213273000	0,999986020	-0,343325000	-0,954443500	-0,000128180	0,000000000	680,500000000	670,500000000	693,500000000	685,000000000	22,800000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,743572000	-3,046659400	80,011425000	-1,435543000	0,000704990	-0,159446100	-3,782458200	-9,356818800	-0,377635500	-1,490706600	-4,482288000	0,634774400	0,399785800	-0,310500300	80,175886000	0,999986020	-0,315859000	-0,929724100	0,000320450	0,000000000	680,500000000	670,500000000	693,500000000	685,000000000	22,800000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,835124000	-3,071073800	80,438649000	-1,337887000	0,000961350	-0,524875200	-3,608517000	-9,307990000	-0,371532300	-1,482314700	-4,575669000	0,860607600	0,485236200	-0,028227300	80,186568000	0,999986020	-0,229341100	-0,836339700	0,000320450	0,000000000	679,500000000	670,500000000	692,500000000	685,500000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,926676000	-2,942898200	80,324214000	-1,489253800	0,001025440	-0,575226600	-3,915202800	-9,222539600	-0,370006500	-1,474685700	-4,674543000	0,711069400	0,653085200	-0,048825600	80,149181000	0,999986020	-0,390017200	-0,992895900	0,000384540	0,000000000	679,500000000	670,500000000	692,500000000	685,500000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,674908000	-2,880336300	80,469165000	-1,462398400	0,001538160	0,067898100	-3,327769800	-9,332404400	-0,367717800	-1,466293800	-4,762431000	0,531013200	0,732432000	-0,371532300	80,165204000	0,999986020	-0,351564800	-0,959936700	0,000576810	0,000000000	679,500000000	669,500000000	692,000000000	685,000000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,583356000	-3,020719100	80,484423000	-1,369625200	0,002307240	0,472998000	-4,317251100	-9,292731000	-0,363140400	-1,459427700	-4,855812000	0,540168600	0,750742800	-0,032804700	80,181227000	0,999986020	-0,263673600	-0,870672200	0,000256360	0,000000000	679,500000000	669,500000000	692,000000000	685,000000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,835124000	-3,097014100	80,423391000	-1,342769800	0,001153620	-0,009917700	-3,178241400	-9,256109400	-0,356274300	-1,449510000	-4,954686000	0,650033400	0,732432000	0,115197900	80,143840000	0,999986020	-0,240327500	-0,844579500	0,000448630	0,000000000	681,000000000	669,000000000	694,000000000	685,000000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,720684000	-3,086332800	80,392875000	-1,252438000	0,000961350	-0,508091400	-3,735921300	-9,381233200	-0,349408200	-1,444169700	-5,042574000	0,875866600	0,671396000	0,024412800	80,159863000	0,999986020	-0,134583400	-0,747075200	0,000448630	0,000000000	681,000000000	669,000000000	694,000000000	685,000000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,835124000	-3,124480300	80,431020000	-1,330562800	0,000897260	-0,627866700	-3,302594100	-9,469735400	-0,341016300	-1,438066500	-5,141448000	0,943006200	0,567634800	-0,370769400	80,175886000	0,999986020	-0,201875100	-0,821233400	0,000640900	0,000000000	681,000000000	670,500000000	693,500000000	685,000000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,766460000	-3,071073800	80,110602000	-1,376949400	0,000833170	-0,125115600	-3,742787400	-9,546030400	-0,334913100	-1,431963300	-5,240322000	0,921643600	0,482184400	-0,388316100	80,191909000	0,999986020	-0,234834300	-0,861059100	0,000512720	0,000000000	681,000000000	670,500000000	693,500000000	685,000000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,468916000	-3,064970200	80,171634000	-1,315914400	0,001025440	0,303634200	-3,662682900	-9,469735400	-0,326521200	-1,426623000	-5,328210000	0,805675200	0,506598800	-0,468420600	80,202591000	0,999986020	-0,184022200	-0,804753800	0,000640900	0,000000000	679,500000000	670,000000000	694,000000000	685,500000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-33,430212000	-3,090910500	80,438649000	-1,445308600	0,000897260	0,342542100	-3,485690100	-9,515512400	-0,314314800	-1,422808500	-5,427084000	1,153580400	0,442511000	-0,673640700	80,218614000	0,999986020	-0,311739100	-0,933844000	0,000448630	0,000000000	679,500000000	670,000000000	694,000000000	685,500000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-33,041116000	-3,074125600	80,301327000	-1,679683000	0,001794520	-0,064846500	-4,053287700	-9,640636200	-0,299056800	-1,422045600	-5,525958000	1,532003600	0,262454800	0,071712600	80,175886000	0,999986020	-0,530093800	-1,160438500	0,000512720	0,000000000	680,500000000	671,500000000	694,000000000	684,000000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,491804000	-3,113799000	80,568342000	-1,721186800	0,000833170	-0,626340900	-3,645899100	-9,744397400	-0,285324600	-1,419756900	-5,630325000	1,699852600	0,183108000	0,035093400	80,191909000	0,999986020	-0,563053000	-1,197517600	0,000064090	0,000000000	680,500000000	671,500000000	694,000000000	684,000000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,652020000	-3,135161600	80,194521000	-1,740718000	0,001025440	-0,350934000	-3,999884700	-9,765760000	-0,276169800	-1,418231100	-5,723706000	1,504537400	0,164797200	-0,199879800	80,202591000	0,999986020	-0,574039400	-1,213997200	0,000256360	0,000000000	682,000000000	669,500000000	694,000000000	684,500000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515385640	41,266457800	0,000000000
-32,423140000	-3,019193200	80,278440000	-1,706538400	0,001474070	-0,305922900	-3,364389000	-9,744397400	-0,274644000	-1,415942400	-5,822580000	0,961317000	0,259403000	-0,508854300	80,218614000	0,999986020	-0,543826800	-1,181038000	0,000833170	0,000000000	682,000000000	669,500000000	694,000000000	684,500000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-33,178444000	-3,020719100	80,339472000	-1,564937200	0,000961350	0,423409500	-3,487215900	-9,835951400	-0,271592400	-1,415179500	-5,921454000	0,671396000	0,091554000	-1,078740600	80,229296000	0,999986020	-0,392763800	-1,035468200	0,000128180	0,000000000	681,500000000	670,000000000	692,500000000	686,000000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,720684000	-3,026822700	79,958022000	-1,594234000	0,000704990	0,458502900	-3,816788700	-9,958023400	-0,263963400	-1,415179500	-6,014835000	0,756846400	0,030518000	-0,228107100	80,191909000	0,999986020	-0,401003600	-1,054694400	0,001089530	0,000000000	681,500000000	670,000000000	692,500000000	686,000000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,858012000	-2,956631300	80,209779000	-1,687007200	0,000961350	-0,358563000	-3,697776300	-9,924453600	-0,255571500	-1,414416600	-6,119202000	0,909436400	0,036621600	0,138847800	80,202591000	0,999986020	-0,501254500	-1,152198700	0,000576810	0,000000000	679,500000000	670,500000000	696,000000000	686,000000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-33,018228000	-2,962734900	80,072457000	-1,699214200	0,001025440	-0,401285400	-3,777117900	-9,982437800	-0,247179600	-1,416705300	-6,223569000	1,022353000	-0,119020200	-0,231921600	80,218614000	0,999986020	-0,505374400	-1,159065200	0,000320450	0,000000000	679,500000000	670,500000000	696,000000000	686,000000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,354476000	-2,936794600	79,752039000	-1,657710400	0,001153620	-0,785787000	-3,912914100	-9,970230600	-0,244890900	-1,420519800	-6,316950000	0,817882400	-0,274662000	-0,080867400	80,229296000	0,999986020	-0,460055500	-1,116492900	0,001474070	0,000000000	681,000000000	670,500000000	692,500000000	685,000000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-33,132668000	-2,973416200	79,858845000	-1,618648000	0,000128180	0,031278900	-3,690910200	-9,958023400	-0,247179600	-1,424334300	-6,415824000	0,415044800	-0,347905200	-0,264726300	80,239978000	0,999986020	-0,424349700	-1,079413800	0,000833170	0,000000000	681,000000000	670,500000000	692,500000000	685,000000000	23,200000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,697796000	-2,959683100	79,820700000	-1,765132000	0,000833170	0,512668800	-3,839675700	-10,092302600	-0,254045700	-1,428148800	-6,520191000	0,033569800	-0,439459200	-1,014657000	80,250660000	0,999986020	-0,553439900	-1,218117100	0,000512720	0,000000000	681,500000000	670,500000000	694,000000000	683,000000000	23,600000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-33,018228000	-2,906276600	80,003796000	-1,787104600	0,000897260	0,169363800	-3,684807000	-10,028214800	-0,259386000	-1,431963300	-6,624558000	-0,210574200	-0,350957000	-0,200642700	80,213273000	0,999986020	-0,586399100	-1,244209800	0,000512720	0,000000000	681,500000000	670,500000000	694,000000000	683,000000000	23,600000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,491804000	-2,852870100	79,828329000	-1,608882400	0,000769080	0,169363800	-3,687858600	-10,122820600	-0,263963400	-1,438066500	-6,723432000	-0,158693600	-0,546272200	-0,009154800	80,223955000	0,999986020	-0,394137100	-1,060187600	0,001217710	0,000000000	681,000000000	670,000000000	692,500000000	686,000000000	23,600000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-33,269996000	-2,886439900	79,965651000	-1,584468400	0,000769080	-0,373058100	-4,173063000	-10,250996200	-0,270066600	-1,445695500	-6,827799000	-0,286869200	-0,619515400	-0,215137800	80,186568000	0,999986020	-0,355684700	-1,029975000	0,000448630	0,000000000	681,000000000	670,000000000	692,500000000	686,000000000	23,600000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,812236000	-2,797937700	79,996167000	-1,650386200	0,000961350	-0,581329800	-4,046421600	-10,131976000	-0,279984300	-1,450272900	-6,932166000	-0,491339800	-0,646981600	-0,151054200	80,197250000	0,999986020	-0,436709400	-1,102759900	0,000769080	0,000000000	680,500000000	671,000000000	693,000000000	684,500000000	23,600000000	12,000000000	84,800000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-33,132668000	-2,758264300	80,034312000	-1,540523200	0,000833170	0,086207700	-3,660394200	-10,092302600	-0,291427800	-1,453324500	-7,025547000	-0,677499600	-0,543220400	-0,159446100	80,159863000	0,999986020	-0,332338600	-0,994269200	0,000320450	0,000000000	680,500000000	671,000000000	693,000000000	684,500000000	23,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,903788000	-2,709435500	80,270811000	-1,625972200	0,000512720	0,112909200	-4,142547000	-10,028214800	-0,302108400	-1,460190600	-7,124421000	-0,805675200	-0,604256400	0,366954900	80,122476000	0,999986020	-0,428469600	-1,084907000	0,000769080	0,000000000	679,500000000	670,500000000	692,500000000	684,500000000	23,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,766460000	-2,619407400	80,026683000	-1,635737800	0,000576810	0,344830800	-4,037266800	-10,016007600	-0,312026100	-1,467819600	-7,228788000	-0,775157200	-0,631722600	0,475286700	80,138499000	0,999986020	-0,436709400	-1,094520100	0,000512720	0,000000000	679,500000000	670,500000000	692,500000000	684,500000000	23,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,629132000	-2,611777900	80,049570000	-1,633296400	0,001089530	-0,103754400	-3,734395500	-10,037370200	-0,321180900	-1,474685700	-7,322169000	-0,711069400	-0,729380200	0,125878500	80,106453000	0,999986020	-0,432589500	-1,090400200	0,000897260	0,000000000	679,500000000	669,500000000	692,500000000	683,000000000	23,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,789348000	-2,785730500	80,041941000	-1,635737800	0,000704990	-0,771291900	-4,038029700	-9,988541400	-0,333387300	-1,481551800	-7,426536000	-0,796519800	-0,732432000	0,385264500	80,122476000	0,999986020	-0,440829300	-1,095893400	0,000769080	0,000000000	679,500000000	669,500000000	692,500000000	683,000000000	23,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,468916000	-2,794885900	80,194521000	-1,457515600	0,000769080	0,032804700	-3,755756700	-9,988541400	-0,347882400	-1,489943700	-7,525410000	-0,936902600	-0,799571600	0,324232500	80,085089000	0,999986020	-0,263673600	-0,918737700	0,000384540	0,000000000	680,000000000	668,000000000	693,000000000	685,000000000	23,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,583356000	-2,704857800	80,057199000	-1,469722600	0,001153620	-0,063320700	-3,957925200	-9,991593200	-0,365429100	-1,499861400	-7,629777000	-1,266497000	-0,964368800	0,173941200	80,106453000	0,999986020	-0,274660000	-0,929724100	0,000833170	0,000000000	680,000000000	668,000000000	693,000000000	685,000000000	23,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,400252000	-2,627036900	80,293698000	-1,433101600	0,002179060	0,541659000	-3,850356300	-9,845106800	-0,380687100	-1,509779100	-7,717665000	-1,425190600	-0,997938600	-0,112909200	80,122476000	0,999986020	-0,258180400	-0,902258100	0,000128180	0,000000000	679,500000000	670,000000000	693,500000000	685,000000000	23,600000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,125596000	-2,550741900	79,996167000	-1,450191400	0,000961350	0,334913100	-3,799242000	-9,750501000	-0,387553200	-1,519696800	-7,816539000	-0,958265200	-1,062026400	-0,022887000	80,090430000	0,999986020	-0,282899800	-0,922857600	0,000640900	0,000000000	679,500000000	670,000000000	693,500000000	685,000000000	24,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,500000000	1,515690820	41,266457800	0,000000000
-32,789348000	-2,488180000	80,034312000	-1,311031600	0,001025440	-0,378398400	-4,157805000	-9,719983000	-0,389079000	-1,531903200	-7,920906000	-0,411993000	-1,171891200	0,090785100	80,106453000	0,999986020	-0,146943100	-0,785527600	0,000128180	0,000000000	680,500000000	670,000000000	693,500000000	684,500000000	24,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,000000000	1,515690820	41,266457800	0,000000000
-32,949564000	-2,628562800	80,003796000	-1,333004200	0,000897260	-0,234210300	-3,863325600	-9,692516800	-0,391367700	-1,541820900	-8,008794000	-0,045777000	-1,129166000	0,019072500	80,074407000	0,999986020	-0,173035800	-0,808873700	0,000576810	0,000000000	680,500000000	670,000000000	693,500000000	684,500000000	24,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,000000000	1,515690820	41,266457800	0,000000000
-32,789348000	-2,511068500	79,790184000	-1,306148800	0,000769080	-0,504276900	-3,953347800	-9,530771400	-0,398233800	-1,547161200	-8,102175000	-0,149538200	-0,976576000	0,203694300	80,090430000	0,999986020	-0,162049400	-0,789647500	0,000256360	0,000000000	678,000000000	668,000000000	692,000000000	683,000000000	24,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,000000000	1,515690820	41,266457800	0,000000000
-31,644948000	-2,474446900	79,485024000	-1,086422800	0,001217710	0,046536900	-3,821366100	-9,372077800	-0,404337000	-1,550212800	-8,201049000	-0,399785800	-0,595101000	0,223529700	80,111794000	0,999986020	0,042572300	-0,575412700	0,000512720	0,000000000	678,000000000	668,000000000	692,000000000	683,000000000	24,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,000000000	1,515690820	41,266457800	0,000000000
-32,468916000	-2,515646200	79,591830000	-1,228024000	0,001025440	0,379161300	-3,487978800	-9,466683600	-0,407388600	-1,551738600	-8,288937000	-0,314335400	-0,442511000	-0,099939900	80,127817000	0,999986020	-0,087891200	-0,712742700	0,000256360	0,000000000	678,500000000	668,500000000	694,000000000	684,500000000	24,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,000000000	1,515690820	41,266457800	0,000000000
-31,828052000	-2,503439000	79,591830000	-1,071774400	0,000833170	0,127404300	-4,252404600	-9,484994400	-0,406625700	-1,553264400	-8,387811000	-0,021362600	-0,289921000	-0,130455900	80,095771000	0,999986020	0,070038300	-0,556186500	0,000576810	0,000000000	678,500000000	668,500000000	694,000000000	684,500000000	24,000000000	12,000000000	84,700000000	7,000000000	0,000000000	-31,000000000	1,515690820	41,266457800	0,000000000
-31,782276000	-2,562949100	79,492653000	-0,976559800	0,000961350	-0,271592400	-3,645899100	-9,332404400	-0,402048300	-1,549449900	-8,481192000	0,363164200	0,009155400	0,080104500	80,111794000	0,999986020	0,148316400	-0,468295300	0,000384540	0,000000000	678,000000000	668,000000000	692,000000000	685,000000000	24,000000000	12,000000000	84,700000000	7,000000000	5,000000000	-30,500000000	1,515690820	41,266457800	0,000000000
-31,438956000	-2,500387200	79,675749000	-1,044919000	0,000769080	-0,339490500	-3,672600600	-9,283575600	-0,394419300	-1,543346700	-8,569080000	0,753794600	0,225833200	0,199879800	80,079748000	0,999986020	0,071411600	-0,541080200	0,001089530	0,000000000	678,000000000	668,000000000	692,000000000	685,000000000	24,000000000	12,000000000	84,700000000	7,000000000	5,000000000	-30,500000000	1,515690820	41,266457800	0,000000000
-31,004084000	-2,451558400	80,072457000	-1,113278200	0,000897260	-0,285324600	-3,977760600	-9,170659000	-0,386027400	-1,538006400	-8,662461000	0,900281000	0,445562800	0,125878500	80,047702000	0,999986020	-0,016479600	-0,617985000	0,000769080	0,000000000	678,000000000	670,500000000	694,000000000	684,000000000	24,000000000	12,000000000	84,700000000	7,000000000	5,000000000	-30,500000000	1,515690820	41,266457800	0,000000000
-31,347404000	-2,332538200	80,186892000	-1,296383200	0,001409980	0,100702800	-3,748127700	-9,115726600	-0,379161300	-1,529614500	-8,755842000	1,037612000	0,543220400	-0,109094700	80,015656000	0,999986020	-0,207368300	-0,804753800	0,000512720	0,000000000	678,000000000	670,500000000	694,000000000	684,000000000	24,000000000	12,000000000	84,700000000	7,000000000	5,000000000	-30,500000000	1,515690820	41,266457800	0,000000000
