Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-19,683680000	-4,470000000	119,520000000	-1,408000000	0,000000000	-0,382000000	-3,480000000	-6,526470000	0,306685800	-0,578278200	-0,153804000	0,481320000	-0,504240000	-0,144000000	119,822129000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,895391600	-1,182411300	33,123546000	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-6,000000000	0,000000000	0,000000000	0,000000000	-21,700000000	7,000000000	42,000000000	2246,000000000	122,700000000	23,500000000	1007,500000000	997,000000000	1008,500000000	1001,000000000	0,000000000	-4,400000000	66,000000000	12,700000000	34,500000000	32,800000000	32,700000000	32,500000000	-5,066320000
-19,729456000	-4,560000000	119,628000000	-1,408000000	0,000000000	0,354000000	-3,954000000	-6,383220000	0,308974500	-0,584381400	-0,214227000	-0,131790000	-0,515700000	-0,433000000	119,763378000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,906378000	-1,186531200	33,123546000	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-6,000000000	0,000000000	0,000000000	0,000000000	-21,800000000	7,000000000	42,000000000	2241,000000000	122,700000000	23,500000000	1007,500000000	997,000000000	1008,500000000	1001,000000000	0,000000000	-4,400000000	66,000000000	12,700000000	34,500000000	32,800000000	32,700000000	32,500000000	-5,005280000
-19,775232000	-4,570000000	119,844000000	-1,490000000	0,000000000	-0,304000000	-3,373000000	-6,669720000	0,309737400	-0,593536200	-0,285636000	0,464130000	-0,744900000	0,206000000	119,806106000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,966803200	-1,259316100	33,123546000	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-6,000000000	0,000000000	0,000000000	0,000000000	-21,800000000	7,000000000	42,000000000	2241,000000000	122,700000000	23,500000000	1005,000000000	996,500000000	1006,000000000	1002,000000000	0,000000000	-4,400000000	66,000000000	12,700000000	34,500000000	32,800000000	32,700000000	32,500000000	-4,883200000
-19,821008000	-4,540000000	119,880000000	-1,538000000	0,000000000	0,244000000	-3,402000000	-6,474900000	0,312789000	-0,600402300	-0,346059000	0,653220000	-0,676140000	-0,856000000	119,800765000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,029975000	-1,314248100	33,123546000	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-5,000000000	0,000000000	0,000000000	0,000000000	-21,900000000	7,000000000	42,000000000	2242,000000000	122,700000000	23,500000000	1005,000000000	996,500000000	1006,000000000	1002,000000000	0,000000000	-4,400000000	66,000000000	12,700000000	34,500000000	32,800000000	32,700000000	32,500000000	-4,822160000
-19,889672000	-4,460000000	119,844000000	-1,684000000	0,000000000	0,091000000	-3,697000000	-6,537930000	0,314314800	-0,604216800	-0,411975000	0,595920000	-0,498510000	-0,045000000	119,795424000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,171424900	-1,458444600	33,123546000	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-5,500000000	0,000000000	0,000000000	0,000000000	-21,900000000	7,000000000	42,000000000	2242,000000000	122,700000000	23,500000000	1007,000000000	996,500000000	1008,000000000	1002,000000000	0,000000000	-4,400000000	66,000000000	12,700000000	34,500000000	32,800000000	32,700000000	32,500000000	-4,822160000
-19,935448000	-4,430000000	119,772000000	-1,652000000	0,000000000	-0,434000000	-3,483000000	-6,876000000	0,317366400	-0,610320000	-0,477891000	0,567270000	-0,876690000	0,023000000	119,784742000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,112373000	-1,414499000	33,123546000	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-5,000000000	0,000000000	0,000000000	0,000000000	-22,000000000	7,000000000	42,000000000	2248,000000000	122,700000000	23,500000000	1007,000000000	996,500000000	1008,000000000	1002,000000000	0,000000000	-4,400000000	66,000000000	12,700000000	34,500000000	32,800000000	32,700000000	32,500000000	-4,883200000
-19,981224000	-4,440000000	119,844000000	-1,684000000	0,000000000	-0,089000000	-3,726000000	-6,801510000	0,319655100	-0,614134500	-0,543807000	-0,275040000	-0,189090000	-0,106000000	119,779401000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,150825400	-1,448831500	33,123546000	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-5,000000000	0,000000000	0,000000000	0,000000000	-22,000000000	7,000000000	42,000000000	2248,000000000	122,700000000	23,500000000	1007,500000000	996,500000000	1008,000000000	1000,500000000	0,000000000	-4,480000000	66,000000000	12,700000000	34,500000000	32,800000000	32,700000000	32,500000000	-4,944240000
-20,027000000	-4,560000000	119,952000000	-1,636000000	0,000000000	0,042000000	-3,928000000	-6,291540000	0,318129300	-0,617186100	-0,609723000	-0,275040000	-0,068760000	-0,399000000	119,822129000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,142585600	-1,418618900	33,123546000	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-5,000000000	0,000000000	0,000000000	0,000000000	-22,000000000	7,000000000	42,000000000	2248,000000000	122,700000000	23,500000000	1007,500000000	996,500000000	1008,000000000	1000,500000000	0,000000000	-4,480000000	66,000000000	12,700000000	34,500000000	32,800000000	32,700000000	32,500000000	-4,944240000
-20,049888000	-4,590000000	120,060000000	-1,620000000	0,000000000	0,129000000	-3,559000000	-6,761400000	0,317366400	-0,620237700	-0,675639000	-0,068760000	-0,378180000	0,370000000	119,816788000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,090400200	-1,387033000	32,900764600	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-5,000000000	0,000000000	0,000000000	0,000000000	-22,100000000	7,000000000	42,000000000	2248,000000000	122,700000000	23,500000000	1005,500000000	996,000000000	1006,000000000	1002,000000000	0,000000000	-4,480000000	66,000000000	12,700000000	34,700000000	31,700000000	32,700000000	32,500000000	-4,700080000
-20,095664000	-4,620000000	120,024000000	-1,538000000	0,000000000	0,332000000	-3,714000000	-6,560850000	0,316603500	-0,623289300	-0,741555000	-0,269310000	-0,458400000	-0,245000000	119,806106000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,024481800	-1,311501500	33,074717200	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,500000000	0,000000000	0,000000000	0,000000000	-22,100000000	7,000000000	42,000000000	2248,000000000	122,700000000	23,500000000	1005,500000000	996,000000000	1006,000000000	1002,000000000	0,000000000	-4,480000000	66,000000000	12,700000000	34,700000000	31,700000000	32,800000000	33,100000000	-4,394880000
-20,141440000	-4,570000000	120,060000000	-1,456000000	0,000000000	-0,102000000	-3,618000000	-6,967680000	0,315077700	-0,628629600	-0,812964000	-0,744900000	-0,532890000	0,310000000	119,848834000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,910497900	-1,215370500	33,074717200	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,500000000	0,000000000	0,000000000	0,000000000	-22,200000000	7,000000000	42,000000000	2248,000000000	122,700000000	23,500000000	1007,500000000	996,500000000	1008,500000000	1002,500000000	0,000000000	-4,400000000	66,000000000	12,700000000	34,700000000	31,700000000	32,800000000	33,100000000	-4,150720000
-20,187216000	-4,570000000	120,132000000	-1,392000000	0,000000000	-0,284000000	-3,609000000	-6,990600000	0,311263200	-0,634732800	-0,878880000	-0,297960000	-0,613110000	-0,005000000	119,838152000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,844579500	-1,150825400	33,074717200	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,500000000	0,000000000	0,000000000	0,000000000	-22,200000000	7,000000000	42,000000000	2251,000000000	122,700000000	23,500000000	1007,500000000	996,500000000	1008,500000000	1002,500000000	0,000000000	-4,400000000	66,000000000	12,700000000	34,700000000	31,700000000	32,800000000	33,100000000	-4,028640000
-20,232992000	-4,580000000	120,096000000	-1,408000000	0,000000000	0,137000000	-4,269000000	-6,709830000	0,308974500	-0,636258600	-0,944796000	-0,607380000	-0,017190000	-0,514000000	119,827470000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,883031900	-1,176918100	33,074717200	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,500000000	0,000000000	0,000000000	0,000000000	-22,300000000	7,000000000	42,000000000	2251,000000000	122,700000000	23,500000000	1008,000000000	996,500000000	1008,000000000	1001,000000000	0,080000000	-4,480000000	66,000000000	12,700000000	34,700000000	31,700000000	32,800000000	33,100000000	-4,272800000
-20,278768000	-4,660000000	119,952000000	-1,506000000	0,000000000	0,209000000	-3,749000000	-6,956220000	0,302871300	-0,640836000	-1,016205000	-0,681870000	-0,366720000	0,231000000	119,870198000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,961310000	-1,266182600	33,074717200	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,500000000	0,000000000	0,000000000	0,000000000	-22,300000000	7,000000000	42,000000000	2247,000000000	122,700000000	23,500000000	1008,000000000	996,500000000	1008,000000000	1001,000000000	0,080000000	-4,480000000	66,000000000	12,700000000	34,700000000	31,700000000	32,800000000	33,100000000	-4,516960000
-20,324544000	-4,700000000	120,024000000	-1,538000000	0,000000000	-0,200000000	-3,826000000	-6,767130000	0,299056800	-0,646939200	-1,082121000	-0,550080000	-0,429750000	0,031000000	119,859516000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,008002200	-1,304635000	33,074717200	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,500000000	0,000000000	0,000000000	0,000000000	-22,400000000	7,000000000	42,000000000	2247,000000000	122,700000000	23,500000000	1006,000000000	996,500000000	1006,000000000	1002,000000000	0,080000000	-4,560000000	66,000000000	12,700000000	34,700000000	31,700000000	32,800000000	33,100000000	-4,639040000
-20,370320000	-4,700000000	119,808000000	-1,538000000	0,000000000	0,309000000	-3,662000000	-6,532200000	0,292953600	-0,651516600	-1,148037000	-0,624570000	-0,441210000	-0,149000000	119,902244000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,025855100	-1,312874800	33,074717200	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,000000000	0,000000000	0,000000000	0,000000000	-22,400000000	7,000000000	42,000000000	2248,000000000	122,700000000	23,500000000	1006,000000000	996,500000000	1006,000000000	1002,000000000	0,080000000	-4,560000000	66,000000000	12,700000000	34,700000000	31,700000000	32,800000000	33,100000000	-4,578000000
-20,393208000	-4,640000000	119,772000000	-1,652000000	0,000000000	-0,284000000	-3,737000000	-6,904650000	0,285324600	-0,658382700	-1,219446000	-0,355260000	-0,779280000	0,621000000	119,891562000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,110999700	-1,413125700	33,074717200	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,500000000	0,000000000	0,000000000	0,000000000	-22,400000000	7,000000000	42,000000000	2248,000000000	122,700000000	23,500000000	1007,500000000	997,000000000	1008,500000000	1002,000000000	0,000000000	-4,560000000	66,000000000	12,700000000	34,700000000	31,700000000	32,800000000	33,100000000	-4,150720000
-20,438984000	-4,630000000	119,520000000	-1,522000000	0,000000000	-0,121000000	-3,661000000	-7,002060000	0,281510100	-0,666011700	-1,285362000	-0,538620000	-0,859500000	0,010000000	119,880880000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,970923100	-1,279915600	33,074717200	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,500000000	0,000000000	0,000000000	0,000000000	-22,500000000	7,000000000	42,000000000	2249,000000000	122,700000000	23,500000000	1007,500000000	997,000000000	1008,500000000	1002,000000000	0,000000000	-4,560000000	66,000000000	12,700000000	34,700000000	31,700000000	32,800000000	33,100000000	-3,845520000
-20,461872000	-4,630000000	119,340000000	-1,474000000	0,000000000	0,312000000	-3,840000000	-6,933300000	0,274644000	-0,672877800	-1,356771000	-0,446940000	-0,360990000	-0,392000000	119,870198000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,928350800	-1,233223400	33,099131600	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,000000000	0,000000000	0,000000000	0,000000000	-22,500000000	7,000000000	42,000000000	2249,000000000	122,700000000	23,500000000	1007,000000000	997,000000000	1008,000000000	1001,000000000	0,000000000	-4,640000000	66,000000000	12,700000000	34,500000000	32,000000000	32,800000000	33,100000000	-3,662400000
-20,484760000	-4,700000000	119,232000000	-1,406000000	0,000000000	-0,114000000	-4,101000000	-6,755670000	0,270829500	-0,677455200	-1,422687000	-0,372450000	-0,315150000	0,012000000	119,806106000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,873418800	-1,171424900	33,224255400	-1,861598000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,000000000	0,000000000	0,000000000	0,000000000	-22,500000000	7,000000000	42,000000000	2246,000000000	122,700000000	23,500000000	1007,000000000	997,000000000	1008,000000000	1001,000000000	0,000000000	-4,640000000	66,000000000	12,700000000	34,500000000	32,000000000	33,000000000	33,400000000	-3,479280000
-20,530536000	-4,680000000	119,124000000	-1,456000000	0,000000000	0,086000000	-3,955000000	-6,692640000	0,268540800	-0,682795500	-1,488603000	-0,303690000	-0,383910000	0,194000000	119,795424000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,928350800	-1,223610300	33,224255400	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,000000000	0,000000000	0,000000000	0,000000000	-22,600000000	7,000000000	42,000000000	2246,000000000	122,700000000	23,500000000	1006,000000000	996,500000000	1006,500000000	1001,500000000	0,000000000	-4,720000000	66,000000000	12,700000000	34,500000000	32,000000000	33,000000000	33,400000000	-3,235120000
-20,530536000	-4,620000000	119,052000000	-1,454000000	0,000000000	0,099000000	-3,796000000	-6,732750000	0,265489200	-0,687372900	-1,560012000	-0,561540000	-0,217740000	0,234000000	119,790083000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,922857600	-1,219490400	33,224255400	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-3,500000000	0,000000000	0,000000000	0,000000000	-22,600000000	7,000000000	42,000000000	2243,000000000	122,700000000	23,500000000	1006,000000000	996,500000000	1006,500000000	1001,500000000	0,000000000	-4,720000000	66,000000000	12,700000000	34,500000000	32,000000000	33,000000000	33,400000000	-2,929920000
-20,576312000	-4,590000000	119,196000000	-1,358000000	0,000000000	-0,354000000	-3,793000000	-6,744210000	0,262437600	-0,692713200	-1,625928000	-0,217740000	-0,292230000	0,137000000	119,731332000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,826726600	-1,123359400	33,224255400	-1,861598000	14801,230000000	2,000000000	1,515996000	41,267373400	-3,500000000	0,000000000	0,000000000	0,000000000	-22,600000000	7,000000000	42,000000000	2243,000000000	122,700000000	23,500000000	1008,000000000	996,500000000	1008,500000000	1002,000000000	-0,080000000	-4,720000000	66,000000000	12,700000000	34,500000000	32,000000000	33,000000000	33,400000000	-2,563680000
-20,599200000	-4,600000000	119,196000000	-1,260000000	0,000000000	0,249000000	-3,934000000	-6,870270000	0,260148900	-0,698053500	-1,697337000	0,446940000	-0,458400000	-0,555000000	119,725991000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,718235900	-1,021735200	33,224255400	-1,861598000	14801,230000000	2,000000000	1,515996000	41,267373400	-3,000000000	0,000000000	0,000000000	0,000000000	-22,600000000	7,000000000	42,000000000	2247,000000000	122,700000000	23,500000000	1008,000000000	996,500000000	1008,500000000	1002,000000000	-0,080000000	-4,720000000	66,000000000	12,700000000	34,500000000	32,000000000	33,000000000	33,400000000	-2,380560000
-20,622088000	-4,580000000	119,268000000	-1,194000000	0,000000000	-0,145000000	-3,928000000	-6,727020000	0,260148900	-0,700342200	-1,763253000	0,567270000	-0,246390000	0,188000000	119,672581000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,663303900	-0,959936700	33,224255400	-1,861598000	14801,230000000	2,000000000	1,515996000	41,267373400	-3,000000000	0,000000000	0,000000000	0,000000000	-22,700000000	7,000000000	42,000000000	2247,000000000	122,700000000	23,500000000	1007,000000000	996,500000000	1007,500000000	1001,000000000	-0,080000000	-4,720000000	66,000000000	12,700000000	34,500000000	32,000000000	33,000000000	33,400000000	-2,441600000
-20,622088000	-4,650000000	119,520000000	-1,424000000	0,000000000	-0,099000000	-3,987000000	-6,658260000	0,262437600	-0,704156700	-1,829169000	0,154710000	-0,263580000	0,032000000	119,667240000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,900884800	-1,193397700	33,224255400	-1,861598000	14801,230000000	2,000000000	1,515996000	41,267373400	-3,000000000	0,000000000	0,000000000	0,000000000	-22,700000000	7,000000000	42,000000000	2251,000000000	122,700000000	23,500000000	1007,000000000	996,500000000	1007,500000000	1001,000000000	-0,080000000	-4,720000000	66,000000000	12,700000000	34,500000000	32,000000000	33,000000000	33,400000000	-2,441600000
-20,644976000	-4,660000000	119,664000000	-1,392000000	0,000000000	0,083000000	-3,781000000	-6,646800000	0,262437600	-0,708734100	-1,900578000	0,022920000	-0,355260000	0,033000000	119,667240000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,870672200	-1,161811800	33,224255400	-1,861598000	14801,230000000	2,000000000	1,515996000	41,267373400	-2,500000000	0,000000000	0,000000000	0,000000000	-22,700000000	7,000000000	42,000000000	2251,000000000	122,700000000	23,500000000	1005,500000000	996,000000000	1006,500000000	1002,000000000	-0,080000000	-4,800000000	66,000000000	12,700000000	34,500000000	32,000000000	33,000000000	33,400000000	-2,197440000
-20,667864000	-4,630000000	119,520000000	-1,424000000	0,000000000	-0,002000000	-3,939000000	-6,572310000	0,263200500	-0,714074400	-1,966494000	0,527160000	-0,521430000	-0,088000000	119,667240000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,907751300	-1,196144300	33,224255400	-1,861598000	14801,230000000	2,000000000	1,515996000	41,267373400	-2,000000000	0,000000000	0,000000000	0,000000000	-22,700000000	7,000000000	42,000000000	2248,000000000	122,700000000	23,500000000	1005,500000000	996,000000000	1006,500000000	1002,000000000	-0,080000000	-4,800000000	66,000000000	12,700000000	34,500000000	32,000000000	33,000000000	33,400000000	-2,014320000
-20,690752000	-4,570000000	119,556000000	-1,278000000	0,000000000	0,085000000	-3,588000000	-6,658260000	0,266252100	-0,717888900	-2,032410000	0,624570000	-0,412560000	-0,172000000	119,667240000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,755315000	-1,047827900	33,099131600	-1,861598000	14801,230000000	2,000000000	1,515996000	41,267373400	-2,500000000	0,000000000	0,000000000	0,000000000	-22,800000000	7,000000000	42,000000000	2248,000000000	122,700000000	23,500000000	1007,500000000	996,000000000	1008,500000000	1002,000000000	-0,080000000	-4,720000000	66,000000000	12,700000000	34,000000000	32,000000000	33,000000000	33,400000000	-1,831200000
-20,713640000	-4,580000000	119,664000000	-1,358000000	0,000000000	0,209000000	-3,892000000	-6,841620000	0,270829500	-0,722466300	-2,098326000	0,739170000	-0,739170000	0,132000000	119,667240000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,821233400	-1,120612800	33,123546000	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-2,000000000	0,000000000	0,000000000	0,000000000	-22,800000000	7,000000000	42,000000000	2245,000000000	122,600000000	23,500000000	1007,500000000	996,000000000	1008,500000000	1002,000000000	-0,080000000	-4,720000000	66,000000000	12,700000000	34,000000000	32,000000000	33,400000000	33,100000000	-1,953280000
-20,759416000	-4,600000000	119,736000000	-1,506000000	0,000000000	-0,529000000	-3,836000000	-6,870270000	0,277695600	-0,727043700	-2,169735000	0,343800000	-0,349530000	0,132000000	119,667240000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,966803200	-1,268929200	33,123546000	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-2,000000000	0,000000000	0,000000000	0,000000000	-22,800000000	7,000000000	42,000000000	2245,000000000	122,600000000	23,500000000	1007,000000000	996,000000000	1008,000000000	1001,000000000	-0,080000000	-4,800000000	66,000000000	12,700000000	34,000000000	32,000000000	33,400000000	33,100000000	-2,258480000
-20,782304000	-4,660000000	119,952000000	-1,376000000	0,000000000	0,091000000	-3,834000000	-6,595230000	0,283035900	-0,733909800	-2,235651000	0,424020000	-0,280770000	-1,012000000	119,661899000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,859685800	-1,148078800	33,123546000	-1,861598000	14801,230000000	2,000000000	1,515996000	41,267373400	-2,500000000	0,000000000	0,000000000	0,000000000	-22,800000000	7,000000000	42,000000000	2243,000000000	122,600000000	23,500000000	1007,000000000	996,000000000	1008,000000000	1001,000000000	-0,080000000	-4,800000000	66,000000000	12,700000000	34,000000000	32,000000000	33,400000000	33,100000000	-2,624720000
-20,828080000	-4,700000000	119,700000000	-1,374000000	0,000000000	0,007000000	-3,876000000	-6,652530000	0,288376200	-0,738487200	-2,301567000	1,151730000	-0,658950000	-0,277000000	119,661899000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,851446000	-1,143958900	33,123546000	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-2,500000000	0,000000000	0,000000000	0,000000000	-22,900000000	7,000000000	42,000000000	2243,000000000	122,600000000	23,500000000	1005,000000000	995,000000000	1006,000000000	1001,500000000	0,000000000	-4,800000000	66,000000000	12,700000000	34,000000000	32,000000000	33,400000000	33,100000000	-2,990960000
-20,873856000	-4,680000000	119,880000000	-1,408000000	0,000000000	0,210000000	-3,964000000	-6,595230000	0,297531000	-0,743064600	-2,367483000	1,014210000	-0,538620000	-0,281000000	119,661899000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,891271700	-1,179664700	33,123546000	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-2,500000000	0,000000000	0,000000000	0,000000000	-22,900000000	7,000000000	42,000000000	2244,000000000	122,600000000	23,500000000	1005,000000000	995,000000000	1006,000000000	1001,500000000	0,000000000	-4,800000000	66,000000000	12,700000000	34,000000000	32,000000000	33,400000000	33,100000000	-3,418240000
-20,919632000	-4,620000000	119,808000000	-1,360000000	0,000000000	-0,082000000	-3,740000000	-6,675450000	0,307448700	-0,747642000	-2,433399000	1,031400000	-0,280770000	-0,244000000	119,709968000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,836339700	-1,128852600	33,123546000	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-3,000000000	0,000000000	0,000000000	0,000000000	-23,000000000	7,000000000	42,000000000	2244,000000000	122,600000000	23,500000000	1007,000000000	995,500000000	1008,500000000	1002,000000000	-0,080000000	-4,720000000	66,000000000	12,700000000	34,000000000	32,000000000	33,400000000	33,100000000	-3,906560000
-20,965408000	-4,620000000	119,592000000	-1,326000000	0,000000000	-0,067000000	-3,711000000	-6,807240000	0,316603500	-0,752982300	-2,499315000	1,272060000	-0,578730000	-0,374000000	119,709968000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,791020800	-1,090400200	33,123546000	-5,615312000	14801,230000000	2,000000000	1,515996000	41,267373400	-3,500000000	0,000000000	0,000000000	0,000000000	-23,000000000	7,000000000	42,000000000	2250,000000000	122,600000000	23,500000000	1007,000000000	995,500000000	1008,500000000	1002,000000000	-0,080000000	-4,720000000	66,000000000	12,700000000	34,000000000	32,000000000	33,400000000	33,100000000	-4,272800000
-21,011184000	-4,630000000	119,520000000	-1,358000000	0,000000000	-0,173000000	-4,063000000	-6,738480000	0,327284100	-0,756033900	-2,570724000	1,100160000	-0,091680000	0,204000000	119,709968000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,828099900	-1,124732700	33,123546000	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-3,500000000	0,000000000	0,000000000	0,000000000	-23,000000000	7,000000000	42,000000000	2250,000000000	122,600000000	23,500000000	1006,500000000	995,000000000	1007,500000000	1001,000000000	-0,080000000	-4,720000000	66,000000000	12,700000000	34,000000000	32,000000000	33,400000000	33,100000000	-4,639040000
-21,056960000	-4,720000000	119,448000000	-1,358000000	0,000000000	0,313000000	-4,209000000	-6,537930000	0,337964700	-0,759085500	-2,636640000	0,819390000	-0,051570000	-0,485000000	119,651217000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,843206200	-1,131599200	33,123546000	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,000000000	0,000000000	0,000000000	0,000000000	-23,100000000	7,000000000	42,000000000	2251,000000000	122,600000000	23,500000000	1006,500000000	995,000000000	1007,500000000	1001,000000000	-0,080000000	-4,720000000	66,000000000	12,700000000	34,000000000	32,000000000	33,400000000	33,100000000	-4,822160000
-21,079848000	-4,770000000	119,232000000	-1,292000000	0,000000000	0,020000000	-3,794000000	-6,818700000	0,346356600	-0,765188700	-2,702556000	0,951180000	-0,527160000	0,129000000	119,651217000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,753941700	-1,054694400	33,276136000	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,000000000	0,000000000	0,000000000	0,000000000	-23,100000000	7,000000000	42,000000000	2251,000000000	122,600000000	23,500000000	1005,000000000	995,000000000	1006,500000000	1001,500000000	0,000000000	-4,720000000	66,000000000	12,700000000	35,000000000	31,600000000	33,400000000	33,100000000	-4,761120000
-21,125624000	-4,700000000	118,872000000	-1,372000000	0,000000000	-0,164000000	-3,556000000	-6,537930000	0,355511400	-0,770529000	-2,768472000	1,237680000	-0,315150000	-0,522000000	119,651217000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,855565900	-1,143958900	33,151012200	-3,753714000	14801,230000000	2,000000000	1,515996000	41,267373400	-4,000000000	0,000000000	0,000000000	0,000000000	-23,200000000	7,000000000	42,000000000	2246,000000000	122,700000000	23,500000000	1005,000000000	995,000000000	1006,500000000	1001,500000000	0,000000000	-4,720000000	66,000000000	12,700000000	35,000000000	31,600000000	33,000000000	33,000000000	-4,455920000
