Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-7,415712000	-2,710000000	200,700000000	-1,014000000	0,000000000	0,344000000	-3,277000000	-1,879440000	0,136559100	-0,262437600	-5,493000000	-0,303690000	-0,097410000	-0,078000000	200,935896000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,925604200	-0,975043000	32,198850600	11,261142000	14862,266000000	2,000000000	1,521489240	41,266915600	14,000000000	0,000000000	0,000000000	0,000000000	-9,900000000	7,000000000	69,600000000	3759,000000000	204,600000000	23,500000000	1676,000000000	1666,500000000	1683,500000000	1683,500000000	0,000000000	-4,160000000	59,000000000	12,700000000	33,400000000	31,700000000	31,700000000	32,000000000	11,841760000
-7,301272000	-2,760000000	200,664000000	-0,964000000	0,000000000	-0,327000000	-3,019000000	-2,022690000	0,132744600	-0,263200500	-5,514972000	-0,183360000	0,126060000	1,127000000	200,946578000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,869298900	-0,922857600	31,948603000	11,230624000	14862,266000000	2,000000000	1,521489240	41,266915600	13,500000000	0,000000000	0,000000000	0,000000000	-9,800000000	7,000000000	69,600000000	3759,000000000	204,600000000	23,500000000	1676,000000000	1666,500000000	1683,500000000	1683,500000000	0,000000000	-4,160000000	59,000000000	12,700000000	32,400000000	31,700000000	31,700000000	32,000000000	11,780720000
-7,209720000	-2,740000000	200,484000000	-0,944000000	0,000000000	0,584000000	-3,034000000	-1,655970000	0,129693000	-0,264726300	-5,531451000	0,406830000	0,143250000	0,831000000	200,957260000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,866552300	-0,910497900	31,698355400	11,291660000	14862,266000000	2,000000000	1,521489240	41,266915600	13,000000000	0,000000000	0,000000000	0,000000000	-9,700000000	7,000000000	70,000000000	3759,000000000	204,600000000	23,500000000	1675,000000000	1667,000000000	1680,500000000	1681,500000000	0,080000000	-4,080000000	59,000000000	12,700000000	32,400000000	31,700000000	31,000000000	31,700000000	11,780720000
-7,072392000	-2,780000000	200,376000000	-0,896000000	0,000000000	-0,079000000	-3,476000000	-1,759110000	0,129693000	-0,260148900	-5,547930000	0,916800000	0,183360000	1,102000000	200,914532000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,812993600	-0,859685800	31,698355400	13,122740000	14862,266000000	2,000000000	1,521489240	41,266915600	12,500000000	0,000000000	0,000000000	0,000000000	-9,600000000	7,000000000	70,000000000	3759,000000000	204,600000000	23,500000000	1675,000000000	1667,000000000	1680,500000000	1681,500000000	0,080000000	-4,080000000	59,000000000	12,700000000	32,400000000	31,700000000	31,000000000	31,700000000	11,719680000
-6,957952000	-2,580000000	200,592000000	-0,848000000	0,000000000	0,165000000	-4,080000000	-1,157460000	0,133507500	-0,248705400	-5,558916000	0,974100000	0,905340000	1,033000000	200,877145000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,793767400	-0,823980000	31,698355400	11,230624000	14862,266000000	2,000000000	1,521489240	41,266915600	12,000000000	0,000000000	0,000000000	0,000000000	-9,500000000	7,000000000	70,000000000	3755,000000000	204,600000000	23,500000000	1676,500000000	1667,500000000	1683,500000000	1682,500000000	0,080000000	-4,000000000	59,000000000	12,700000000	32,400000000	31,700000000	31,000000000	31,700000000	11,597600000
-6,820624000	-2,620000000	200,664000000	-0,848000000	0,000000000	0,572000000	-3,091000000	-1,552830000	0,138084900	-0,235736100	-5,569902000	0,315150000	1,088700000	0,480000000	200,893168000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,775914500	-0,815740200	31,698355400	11,200106000	14862,266000000	2,000000000	1,521489240	41,266915600	12,000000000	0,000000000	0,000000000	0,000000000	-9,300000000	7,000000000	70,000000000	3755,000000000	204,600000000	23,500000000	1676,500000000	1667,500000000	1683,500000000	1682,500000000	0,080000000	-4,000000000	59,000000000	12,700000000	32,400000000	31,700000000	31,000000000	31,700000000	11,780720000
-6,729072000	-2,560000000	200,700000000	-0,878000000	0,000000000	-0,278000000	-3,269000000	-1,329360000	0,141899400	-0,221241000	-5,586381000	-0,189090000	1,867980000	-0,377000000	200,855781000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,815740200	-0,850072700	31,698355400	11,230624000	14862,266000000	2,000000000	1,521489240	41,266915600	11,500000000	0,000000000	0,000000000	0,000000000	-9,200000000	7,000000000	70,000000000	3755,000000000	204,600000000	23,500000000	1675,000000000	1667,500000000	1681,000000000	1682,000000000	0,080000000	-4,000000000	59,000000000	12,700000000	32,400000000	31,700000000	31,000000000	31,700000000	11,963840000
-6,591744000	-2,400000000	200,700000000	-0,916000000	0,000000000	0,378000000	-2,753000000	-0,401100000	0,146476800	-0,201405600	-5,597367000	-0,275040000	2,618610000	-0,041000000	200,871804000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,896764900	-0,907751300	31,698355400	11,261142000	14862,266000000	2,000000000	1,521489240	41,266915600	11,500000000	0,000000000	0,000000000	0,000000000	-9,100000000	7,000000000	70,000000000	3755,000000000	204,600000000	23,500000000	1675,000000000	1667,500000000	1681,000000000	1682,000000000	0,000000000	-4,000000000	59,000000000	12,700000000	32,400000000	31,700000000	31,000000000	31,700000000	12,085920000
-6,500192000	-2,370000000	200,556000000	-0,896000000	0,000000000	0,013000000	-2,888000000	-0,773550000	0,148765500	-0,177755700	-5,602860000	0,487050000	2,412330000	0,530000000	200,834417000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,859685800	-0,880285300	31,698355400	7,476910000	14862,266000000	2,000000000	1,521489240	41,266915600	11,500000000	0,000000000	0,000000000	0,000000000	-9,000000000	7,000000000	70,000000000	3757,000000000	204,600000000	23,500000000	1676,000000000	1668,000000000	1682,000000000	1681,500000000	0,000000000	-4,000000000	59,000000000	12,700000000	32,400000000	31,700000000	31,000000000	31,700000000	11,780720000
-6,408640000	-2,240000000	200,844000000	-0,802000000	0,000000000	-0,131000000	-2,882000000	-1,060050000	0,154868700	-0,151817100	-5,613846000	0,573000000	2,366490000	-0,030000000	200,850440000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,752568400	-0,780034400	31,698355400	9,369026000	14862,266000000	2,000000000	1,521489240	41,266915600	11,500000000	0,000000000	0,000000000	0,000000000	-8,900000000	7,000000000	70,000000000	3757,000000000	204,600000000	23,500000000	1676,000000000	1668,000000000	1682,000000000	1681,500000000	0,000000000	-3,920000000	59,000000000	12,700000000	32,400000000	31,700000000	31,000000000	31,700000000	11,048240000
-6,294200000	-2,210000000	200,736000000	-0,888000000	0,000000000	0,607000000	-3,080000000	-0,727710000	0,160971900	-0,121301100	-5,624832000	0,882420000	3,403620000	-0,489000000	200,818394000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,854192600	-0,873418800	31,698355400	11,261142000	14862,266000000	2,000000000	1,521489240	41,266915600	11,000000000	0,000000000	0,000000000	0,000000000	-8,800000000	7,000000000	70,000000000	3759,000000000	204,600000000	23,500000000	1673,000000000	1666,500000000	1682,500000000	1683,000000000	0,080000000	-3,840000000	59,000000000	12,700000000	32,400000000	31,700000000	31,000000000	31,700000000	10,559920000
-6,179760000	-2,050000000	200,988000000	-0,898000000	0,000000000	-0,131000000	-2,701000000	-0,561540000	0,171652500	-0,085444800	-5,630325000	1,289250000	3,747420000	-0,495000000	200,834417000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,872045500	-0,885778500	31,600697800	7,476910000	14862,266000000	2,000000000	1,521489240	41,266915600	11,000000000	0,000000000	0,000000000	0,000000000	-8,700000000	7,000000000	70,000000000	3759,000000000	204,600000000	23,500000000	1673,000000000	1666,500000000	1682,500000000	1683,000000000	0,080000000	-3,840000000	59,000000000	12,700000000	32,000000000	31,700000000	31,000000000	31,700000000	10,376800000
-6,111096000	-2,110000000	200,808000000	-0,908000000	0,000000000	0,447000000	-2,748000000	-0,114600000	0,186147600	-0,048062700	-5,635818000	1,197570000	4,051110000	-0,663000000	200,797030000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,902258100	-0,905004700	31,475574000	5,615312000	14862,266000000	2,000000000	1,521489240	41,266915600	10,500000000	0,000000000	0,000000000	0,000000000	-8,600000000	7,000000000	70,000000000	3758,000000000	204,200000000	23,500000000	1673,000000000	1665,000000000	1680,500000000	1681,500000000	0,160000000	-3,600000000	59,000000000	12,700000000	32,000000000	31,700000000	30,800000000	31,400000000	10,010560000
-6,042432000	-1,940000000	200,484000000	-0,994000000	0,000000000	-0,233000000	-1,702000000	-0,550080000	0,200642700	-0,006866100	-5,641311000	1,570020000	4,303230000	-0,851000000	200,818394000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,968176500	-0,983282800	31,475574000	7,476910000	14862,266000000	2,000000000	1,521489240	41,266915600	10,500000000	0,000000000	0,000000000	0,000000000	-8,500000000	7,000000000	70,000000000	3758,000000000	204,200000000	23,500000000	1673,000000000	1665,000000000	1680,500000000	1681,500000000	0,160000000	-3,600000000	59,000000000	12,700000000	32,000000000	31,700000000	30,800000000	31,400000000	9,339120000
-5,973768000	-1,900000000	201,204000000	-1,006000000	0,000000000	-0,017000000	-2,045000000	-0,469860000	0,215900700	0,038145000	-5,646804000	2,320650000	4,584000000	-0,829000000	200,834417000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,984656100	-0,997015800	31,475574000	5,615312000	14862,266000000	2,000000000	1,521489240	41,266915600	10,000000000	0,000000000	0,000000000	0,000000000	-8,500000000	7,000000000	70,400000000	3756,000000000	204,200000000	23,500000000	1672,500000000	1665,000000000	1684,000000000	1684,000000000	0,000000000	-3,440000000	59,000000000	12,700000000	32,000000000	31,700000000	30,800000000	31,400000000	8,545600000
-5,950880000	-1,930000000	201,168000000	-0,996000000	0,000000000	0,055000000	-3,077000000	-0,257850000	0,234210300	0,089259300	-5,652297000	2,211780000	5,168460000	-1,120000000	200,797030000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,984656100	-0,990149300	31,475574000	1,861598000	14862,266000000	2,000000000	1,521489240	41,266915600	9,500000000	0,000000000	0,000000000	0,000000000	-8,400000000	7,000000000	70,400000000	3756,000000000	204,200000000	23,500000000	1672,500000000	1665,000000000	1684,000000000	1684,000000000	0,000000000	-3,440000000	59,000000000	12,700000000	32,000000000	31,700000000	30,800000000	31,400000000	7,324800000
-5,882216000	-1,960000000	201,420000000	-1,066000000	0,000000000	0,259000000	-2,469000000	-0,412560000	0,254045700	0,135796200	-5,652297000	1,541370000	4,480860000	-1,812000000	200,818394000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,046454600	-1,057441000	31,475574000	5,615312000	14862,266000000	2,000000000	1,521489240	41,266915600	9,000000000	0,000000000	0,000000000	0,000000000	-8,400000000	7,000000000	70,400000000	3757,000000000	204,200000000	23,500000000	1671,500000000	1664,500000000	1682,000000000	1682,500000000	0,000000000	-3,440000000	59,000000000	12,700000000	32,000000000	31,700000000	30,800000000	31,400000000	6,042960000
-5,836440000	-1,900000000	201,348000000	-1,008000000	0,000000000	0,268000000	-2,481000000	-0,515700000	0,273881100	0,176992800	-5,663283000	1,358010000	4,234470000	-0,968000000	200,887827000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,983282800	-0,997015800	31,475574000	5,615312000	14862,266000000	2,000000000	1,521489240	41,266915600	8,000000000	0,000000000	0,000000000	0,000000000	-8,300000000	7,000000000	70,400000000	3757,000000000	204,200000000	23,500000000	1671,500000000	1664,500000000	1682,000000000	1682,500000000	0,080000000	-3,280000000	59,000000000	12,700000000	32,000000000	31,700000000	30,800000000	31,400000000	5,249440000
-5,790664000	-1,840000000	201,060000000	-0,928000000	0,000000000	-0,540000000	-1,751000000	-0,412560000	0,294479400	0,217426500	-5,668776000	0,710520000	4,589730000	-1,190000000	200,903850000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,909124600	-0,920111000	31,475574000	3,753714000	14862,266000000	2,000000000	1,521489240	41,266915600	7,500000000	0,000000000	0,000000000	0,000000000	-8,300000000	7,000000000	70,400000000	3760,000000000	204,200000000	23,500000000	1671,000000000	1665,500000000	1685,000000000	1683,500000000	0,080000000	-3,280000000	59,000000000	12,700000000	32,000000000	31,700000000	30,800000000	31,400000000	4,761120000
-5,744888000	-1,890000000	201,132000000	-0,794000000	0,000000000	0,122000000	-1,657000000	-0,555810000	0,308211600	0,254045700	-5,674269000	0,842310000	3,959430000	-1,476000000	200,914532000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,767674700	-0,782781000	31,475574000	5,645830000	14862,266000000	2,000000000	1,521489240	41,266915600	7,000000000	0,000000000	0,000000000	0,000000000	-8,200000000	7,000000000	70,400000000	3760,000000000	204,200000000	23,500000000	1671,000000000	1665,500000000	1685,000000000	1683,500000000	0,080000000	-3,040000000	59,000000000	12,700000000	32,000000000	31,700000000	30,800000000	31,400000000	4,516960000
-5,699112000	-1,920000000	200,952000000	-0,792000000	0,000000000	-0,019000000	-2,259000000	-0,830850000	0,316603500	0,286087500	-5,679762000	1,942470000	2,446710000	-0,297000000	200,930555000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,752568400	-0,774541200	31,475574000	7,476910000	14862,266000000	2,000000000	1,521489240	41,266915600	6,500000000	0,000000000	0,000000000	0,000000000	-8,200000000	7,000000000	70,400000000	3761,000000000	204,200000000	23,500000000	1670,000000000	1666,500000000	1682,500000000	1683,500000000	0,160000000	-3,040000000	59,000000000	12,700000000	32,000000000	31,700000000	30,800000000	31,400000000	4,639040000
-5,630448000	-1,880000000	200,916000000	-0,802000000	0,000000000	0,490000000	-2,571000000	-1,077240000	0,324995400	0,313551900	-5,690748000	1,524180000	1,971120000	0,041000000	200,941237000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,751195100	-0,780034400	31,499988400	7,507428000	14862,266000000	2,000000000	1,521489240	41,266915600	6,000000000	0,000000000	0,000000000	0,000000000	-8,100000000	7,000000000	70,400000000	3761,000000000	204,200000000	23,500000000	1670,000000000	1666,500000000	1682,500000000	1683,500000000	0,160000000	-3,040000000	59,000000000	12,700000000	32,500000000	31,300000000	30,800000000	31,400000000	5,127360000
-5,538896000	-1,850000000	200,304000000	-0,584000000	0,000000000	0,562000000	-2,350000000	-1,008480000	0,330335700	0,336438900	-5,696241000	0,378180000	1,650240000	-0,185000000	200,903850000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,536960300	-0,563053000	31,649526600	5,645830000	14862,266000000	2,000000000	1,521489240	41,266915600	6,000000000	0,000000000	0,000000000	0,000000000	-8,000000000	7,000000000	70,400000000	3761,000000000	203,800000000	23,500000000	1672,000000000	1667,500000000	1685,000000000	1683,000000000	0,240000000	-2,880000000	59,000000000	12,700000000	32,500000000	31,300000000	31,400000000	31,400000000	5,676720000
-5,470232000	-1,920000000	200,340000000	-0,516000000	0,000000000	-0,239000000	-2,354000000	-1,094430000	0,331098600	0,353985600	-5,707227000	-1,472610000	0,956910000	-0,955000000	200,914532000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,464175400	-0,493014700	31,649526600	9,399544000	14862,266000000	2,000000000	1,521489240	41,266915600	5,500000000	0,000000000	0,000000000	0,000000000	-8,000000000	7,000000000	70,400000000	3761,000000000	203,800000000	23,500000000	1672,000000000	1667,500000000	1685,000000000	1683,000000000	0,240000000	-2,880000000	59,000000000	12,700000000	32,500000000	31,300000000	31,400000000	31,400000000	6,409200000
-5,355792000	-1,810000000	199,836000000	-0,444000000	0,000000000	0,052000000	-1,982000000	-0,933990000	0,321943800	0,364666200	-5,718213000	-2,269080000	1,312170000	-1,031000000	200,877145000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,399630300	-0,424349700	31,649526600	13,122740000	14862,266000000	2,000000000	1,521489240	41,266915600	6,000000000	0,000000000	0,000000000	0,000000000	-7,900000000	7,000000000	70,400000000	3761,000000000	203,800000000	23,500000000	1672,500000000	1669,500000000	1683,500000000	1683,000000000	0,320000000	-2,880000000	59,000000000	12,700000000	32,500000000	31,300000000	31,400000000	31,400000000	7,446880000
-5,241352000	-1,740000000	200,160000000	-0,534000000	0,000000000	-0,329000000	-1,381000000	-0,802200000	0,308974500	0,373058100	-5,734692000	-2,234700000	1,163190000	0,123000000	200,839758000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,495761300	-0,517734100	31,649526600	13,153258000	14862,266000000	2,000000000	1,521489240	41,266915600	6,000000000	0,000000000	0,000000000	0,000000000	-7,800000000	7,000000000	70,400000000	3761,000000000	203,800000000	23,500000000	1672,500000000	1669,500000000	1683,500000000	1683,000000000	0,320000000	-2,880000000	59,000000000	12,700000000	32,500000000	31,300000000	31,400000000	31,400000000	8,789760000
-5,126912000	-1,650000000	200,628000000	-0,420000000	0,000000000	0,535000000	-1,858000000	-1,037130000	0,293716500	0,379161300	-5,745678000	-1,994040000	0,893880000	-0,048000000	200,807712000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,370791000	-0,398257000	31,649526600	11,200106000	14862,266000000	2,000000000	1,521489240	41,266915600	7,000000000	0,000000000	0,000000000	0,000000000	-7,700000000	7,000000000	70,400000000	3762,000000000	203,800000000	23,500000000	1675,500000000	1670,500000000	1682,500000000	1681,000000000	0,320000000	-2,880000000	59,000000000	12,700000000	32,500000000	31,300000000	31,400000000	31,400000000	10,071600000
-4,989584000	-1,620000000	200,484000000	-0,314000000	0,000000000	0,353000000	-1,687000000	-1,088700000	0,277695600	0,379161300	-5,756664000	-0,882420000	0,040110000	0,157000000	200,770325000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,263673600	-0,291139600	31,649526600	13,122740000	14862,266000000	2,000000000	1,521489240	41,266915600	7,500000000	0,000000000	0,000000000	0,000000000	-7,600000000	7,000000000	70,400000000	3762,000000000	203,800000000	23,500000000	1675,500000000	1670,500000000	1682,500000000	1681,000000000	0,320000000	-2,880000000	59,000000000	12,700000000	32,500000000	31,300000000	31,400000000	31,400000000	11,292400000
-4,829368000	-1,550000000	200,412000000	-0,410000000	0,000000000	0,241000000	-2,576000000	-1,014210000	0,263963400	0,379161300	-5,767650000	0,189090000	-0,389640000	0,901000000	200,738279000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,362551200	-0,388643900	31,649526600	15,014856000	14862,266000000	2,000000000	1,521489240	41,266915600	8,500000000	0,000000000	0,000000000	0,000000000	-7,400000000	7,000000000	70,400000000	3761,000000000	203,800000000	23,500000000	1675,000000000	1670,000000000	1683,500000000	1682,500000000	0,320000000	-2,880000000	59,000000000	12,700000000	32,500000000	31,300000000	31,400000000	31,400000000	12,391120000
-4,692040000	-1,480000000	200,736000000	-0,450000000	0,000000000	0,111000000	-2,098000000	-1,598670000	0,254045700	0,376109700	-5,778636000	-0,441210000	-0,509970000	1,125000000	200,759643000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,374910900	-0,417483200	31,649526600	13,092222000	14862,266000000	2,000000000	1,521489240	41,266915600	9,500000000	0,000000000	0,000000000	0,000000000	-7,300000000	7,000000000	70,400000000	3761,000000000	203,800000000	23,500000000	1675,000000000	1670,000000000	1683,500000000	1682,500000000	0,320000000	-2,880000000	59,000000000	12,700000000	32,500000000	31,300000000	31,400000000	31,400000000	13,428800000
-4,554712000	-1,570000000	201,168000000	-0,482000000	0,000000000	-0,194000000	-1,760000000	-0,876690000	0,244128000	0,366954900	-5,789622000	-1,466880000	-0,739170000	0,546000000	200,732938000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,440829300	-0,464175400	31,649526600	13,122740000	14862,266000000	2,000000000	1,521489240	41,266915600	10,500000000	0,000000000	0,000000000	0,000000000	-7,100000000	7,000000000	70,800000000	3760,000000000	203,800000000	23,500000000	1674,500000000	1670,500000000	1680,000000000	1680,000000000	0,160000000	-2,880000000	59,000000000	12,700000000	32,500000000	31,300000000	31,400000000	31,400000000	14,039200000
-4,394496000	-1,440000000	201,168000000	-0,500000000	0,000000000	0,325000000	-2,181000000	-0,985560000	0,232684500	0,353222700	-5,800608000	-1,644510000	-0,876690000	0,638000000	200,754302000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,454562300	-0,479281700	31,499988400	16,845936000	14862,266000000	2,000000000	1,521489240	41,266915600	11,000000000	0,000000000	0,000000000	0,000000000	-7,000000000	7,000000000	70,800000000	3760,000000000	203,800000000	23,500000000	1674,500000000	1670,500000000	1680,000000000	1680,000000000	0,160000000	-2,880000000	59,000000000	12,700000000	32,400000000	30,800000000	31,400000000	31,400000000	14,588560000
-4,257168000	-1,470000000	201,024000000	-0,598000000	0,000000000	-0,020000000	-1,644000000	-0,309420000	0,222003900	0,341779200	-5,811594000	-1,151730000	-0,905340000	1,079000000	200,775666000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,583652500	-0,591892300	31,625112200	13,153258000	14862,266000000	2,000000000	1,521489240	41,266915600	12,000000000	0,000000000	0,000000000	0,000000000	-6,800000000	7,000000000	70,800000000	3765,000000000	204,400000000	23,500000000	1675,000000000	1672,000000000	1683,000000000	1681,500000000	0,000000000	-2,880000000	59,000000000	12,700000000	32,400000000	30,800000000	31,700000000	31,600000000	14,954800000
-4,119840000	-1,360000000	201,024000000	-0,636000000	0,000000000	0,171000000	-2,015000000	-0,590190000	0,212086200	0,329572800	-5,811594000	-1,323630000	-1,529910000	1,741000000	200,797030000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,608371900	-0,623478200	31,625112200	11,261142000	14862,266000000	2,000000000	1,521489240	41,266915600	13,000000000	0,000000000	0,000000000	0,000000000	-6,700000000	7,000000000	70,800000000	3765,000000000	204,400000000	23,500000000	1675,000000000	1672,000000000	1683,000000000	1681,500000000	0,000000000	-2,880000000	59,000000000	12,700000000	32,400000000	30,800000000	31,700000000	31,600000000	14,771680000
-3,982512000	-1,410000000	200,700000000	-0,536000000	0,000000000	0,011000000	-1,630000000	-0,979830000	0,199116900	0,314314800	-5,822580000	-1,340820000	-1,661700000	1,267000000	200,813053000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,490268100	-0,516360800	31,625112200	13,122740000	14862,266000000	2,000000000	1,521489240	41,266915600	13,500000000	0,000000000	0,000000000	0,000000000	-6,500000000	7,000000000	70,800000000	3768,000000000	204,400000000	23,500000000	1675,000000000	1671,500000000	1679,500000000	1680,000000000	-0,080000000	-2,880000000	59,000000000	12,700000000	32,400000000	30,800000000	31,700000000	31,600000000	14,344400000
-3,845184000	-1,430000000	200,880000000	-0,540000000	0,000000000	-0,174000000	-2,129000000	-0,464130000	0,185384700	0,299819700	-5,828073000	-1,833600000	-1,415310000	0,479000000	200,781007000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,517734100	-0,530093800	31,625112200	13,122740000	14862,266000000	2,000000000	1,521489240	41,266915600	14,000000000	0,000000000	0,000000000	0,000000000	-6,400000000	7,000000000	70,800000000	3768,000000000	204,400000000	23,500000000	1675,000000000	1671,500000000	1679,500000000	1680,000000000	-0,080000000	-2,880000000	59,000000000	12,700000000	32,400000000	30,800000000	31,700000000	31,600000000	13,978160000
-3,730744000	-1,280000000	200,880000000	-0,392000000	0,000000000	0,184000000	-1,875000000	-0,189090000	0,175467000	0,287613300	-5,833566000	-1,661700000	-0,933990000	-0,007000000	200,802371000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,383150700	-0,388643900	31,625112200	11,261142000	14862,266000000	2,000000000	1,521489240	41,266915600	14,000000000	0,000000000	0,000000000	0,000000000	-6,300000000	7,000000000	70,800000000	3768,000000000	204,400000000	23,500000000	1675,500000000	1671,000000000	1683,000000000	1682,000000000	-0,080000000	-2,800000000	59,000000000	12,700000000	32,400000000	30,800000000	31,700000000	31,600000000	13,489840000
-3,639192000	-1,580000000	200,844000000	-0,540000000	0,000000000	0,532000000	-1,478000000	-0,544350000	0,167838000	0,276169800	-5,839059000	-1,415310000	-0,653220000	0,536000000	200,764984000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,514987500	-0,528720500	31,625112200	11,230624000	14862,266000000	2,000000000	1,521489240	41,266915600	14,000000000	0,000000000	0,000000000	0,000000000	-6,200000000	7,000000000	70,800000000	3768,000000000	204,400000000	23,500000000	1675,500000000	1671,000000000	1683,000000000	1682,000000000	-0,080000000	-2,800000000	59,000000000	12,700000000	32,400000000	30,800000000	31,700000000	31,600000000	12,757360000
-3,524752000	-1,350000000	200,952000000	-0,480000000	0,000000000	-0,253000000	-1,285000000	-0,636030000	0,160971900	0,263963400	-5,844552000	-0,372450000	-1,048590000	1,456000000	200,786348000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,450442400	-0,466922000	31,625112200	11,261142000	14862,266000000	2,000000000	1,521489240	41,266915600	13,500000000	0,000000000	0,000000000	0,000000000	-6,100000000	7,000000000	70,800000000	3766,000000000	204,400000000	23,500000000	1674,000000000	1671,000000000	1681,000000000	1682,000000000	-0,080000000	-2,800000000	59,000000000	12,700000000	32,400000000	30,800000000	31,700000000	31,600000000	11,902800000
-3,410312000	-1,530000000	200,736000000	-0,412000000	0,000000000	0,095000000	-1,801000000	-0,223470000	0,156394500	0,259386000	-5,850045000	0,286500000	-0,246390000	1,784000000	200,807712000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,401003600	-0,407870100	31,625112200	11,230624000	14862,266000000	2,000000000	1,521489240	41,266915600	13,000000000	0,000000000	0,000000000	0,000000000	-6,000000000	7,000000000	70,800000000	3766,000000000	204,400000000	23,500000000	1674,000000000	1671,000000000	1681,000000000	1682,000000000	0,080000000	-2,560000000	59,000000000	12,700000000	32,400000000	30,800000000	31,700000000	31,600000000	11,109280000
