Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
36,620800000	2,610000000	31,320000000	0,804000000	0,000000000	0,150000000	1,090000000	5,168460000	-0,090022200	0,140373600	-37,621557000	0,068760000	1,071510000	-0,140000000	30,883797000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,692143200	0,123597000	38,574060800	118,776056000	14770,712000000	2,000000000	1,512333840	41,265542200	121,500000000	0,000000000	0,000000000	0,000000000	34,400000000	3,000000000	17,600000000	1530,000000000	32,900000000	22,500000000	257,500000000	262,000000000	258,000000000	261,500000000	0,080000000	0,160000000	52,000000000	12,700000000	39,400000000	37,900000000	37,900000000	39,100000000	121,408560000
37,810976000	2,610000000	31,284000000	0,494000000	0,000000000	0,153000000	1,076000000	5,443500000	-0,089259300	0,151054200	-37,572120000	0,257850000	1,140270000	0,227000000	30,926525000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,083533700	-0,222474600	38,574060800	118,684502000	14770,712000000	2,000000000	1,512333840	41,265542200	122,000000000	0,000000000	0,000000000	0,000000000	35,600000000	3,000000000	17,600000000	1530,000000000	32,900000000	22,500000000	257,000000000	262,000000000	258,000000000	261,500000000	0,000000000	0,320000000	52,000000000	12,700000000	39,400000000	37,900000000	37,900000000	39,100000000	120,859200000
39,001152000	2,670000000	31,392000000	0,426000000	0,000000000	0,059000000	1,204000000	5,575290000	-0,086970600	0,161734800	-37,517190000	0,297960000	1,019940000	0,099000000	30,915843000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,183784600	-0,306245900	38,574060800	117,494300000	14770,712000000	2,000000000	1,512333840	41,265542200	122,000000000	0,000000000	0,000000000	0,000000000	36,800000000	3,000000000	17,600000000	1529,000000000	32,900000000	22,500000000	257,000000000	262,000000000	258,000000000	261,500000000	0,000000000	0,320000000	52,000000000	12,700000000	39,400000000	37,900000000	37,900000000	39,100000000	120,126720000
40,168440000	2,720000000	31,140000000	0,254000000	0,000000000	0,132000000	1,376000000	5,787300000	-0,083919000	0,171652500	-37,456767000	0,286500000	1,117350000	0,018000000	30,953230000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,429605300	-0,510867600	38,574060800	118,043624000	14770,712000000	2,000000000	1,512333840	41,265542200	121,500000000	0,000000000	0,000000000	0,000000000	38,000000000	3,000000000	17,600000000	1529,000000000	32,700000000	22,500000000	257,000000000	262,000000000	258,000000000	261,500000000	0,000000000	0,320000000	52,000000000	12,700000000	39,400000000	37,900000000	37,900000000	39,100000000	119,211120000
41,358616000	2,770000000	31,140000000	0,504000000	0,000000000	0,005000000	1,304000000	6,119640000	-0,081630300	0,183858900	-37,396344000	0,315150000	1,283520000	-0,106000000	30,942548000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,275795700	-0,304872600	38,525232000	116,822904000	14770,712000000	2,000000000	1,512333840	41,265542200	121,500000000	0,000000000	0,000000000	0,000000000	39,200000000	3,000000000	17,600000000	1529,000000000	32,700000000	22,500000000	257,000000000	262,000000000	257,500000000	261,500000000	0,000000000	0,400000000	52,000000000	12,700000000	39,200000000	37,900000000	37,900000000	39,100000000	118,356560000
42,503016000	2,780000000	31,032000000	0,574000000	0,000000000	0,032000000	1,480000000	6,285810000	-0,078578700	0,197591100	-37,335921000	0,349530000	1,340820000	-0,012000000	30,979935000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,260689400	-0,259553700	38,674770200	116,243062000	14770,712000000	2,000000000	1,512333840	41,265542200	121,000000000	0,000000000	0,000000000	0,000000000	40,400000000	3,000000000	17,600000000	1529,000000000	32,700000000	22,500000000	257,000000000	262,000000000	257,500000000	261,500000000	0,000000000	0,400000000	52,000000000	12,700000000	39,200000000	37,900000000	38,100000000	39,500000000	117,624080000
43,670304000	2,760000000	31,068000000	0,760000000	0,000000000	0,128000000	1,324000000	6,543660000	-0,076290000	0,212086200	-37,270005000	0,349530000	1,495530000	-0,082000000	30,969253000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,146705500	-0,107117400	38,674770200	114,473018000	14770,712000000	2,000000000	1,512333840	41,265542200	119,500000000	0,000000000	0,000000000	0,000000000	41,500000000	3,000000000	17,600000000	1528,000000000	32,700000000	22,500000000	257,000000000	262,000000000	257,000000000	261,500000000	0,000000000	0,480000000	52,000000000	12,700000000	39,200000000	37,900000000	38,100000000	39,500000000	116,891600000
44,791816000	2,720000000	31,032000000	1,140000000	0,000000000	0,063000000	1,361000000	6,755670000	-0,073238400	0,226581300	-37,204089000	0,315150000	1,392390000	0,050000000	31,006640000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,830846500	0,244447400	38,674770200	114,503536000	14770,712000000	2,000000000	1,512639020	41,265542200	119,000000000	0,000000000	0,000000000	0,000000000	42,700000000	3,000000000	17,600000000	1528,000000000	32,700000000	22,500000000	256,500000000	261,500000000	257,500000000	262,000000000	0,000000000	0,480000000	52,000000000	12,700000000	39,200000000	37,900000000	38,100000000	39,500000000	116,037040000
45,936216000	2,750000000	31,104000000	1,384000000	0,000000000	0,093000000	1,354000000	6,887460000	-0,070186800	0,241076400	-37,138173000	0,223470000	1,484070000	-0,030000000	30,990617000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,620731600	0,472415200	38,674770200	112,489348000	14770,712000000	2,000000000	1,512639020	41,265542200	118,000000000	0,000000000	0,000000000	0,000000000	43,800000000	3,000000000	17,600000000	1531,000000000	32,700000000	22,500000000	256,500000000	261,500000000	257,500000000	262,000000000	0,000000000	0,560000000	52,000000000	12,700000000	39,200000000	37,900000000	38,100000000	39,500000000	115,182480000
47,057728000	2,790000000	31,140000000	1,446000000	0,000000000	0,181000000	1,397000000	7,397430000	-0,067135200	0,255571500	-37,066764000	0,406830000	1,461150000	-0,008000000	30,974594000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,703129600	0,469668600	38,674770200	112,489348000	14770,712000000	2,000000000	1,512639020	41,265542200	117,500000000	0,000000000	0,000000000	0,000000000	45,000000000	3,000000000	17,600000000	1531,000000000	32,700000000	22,500000000	256,500000000	261,500000000	257,500000000	262,000000000	0,000000000	0,560000000	52,000000000	12,700000000	39,200000000	37,900000000	38,100000000	39,500000000	114,266880000
48,179240000	2,820000000	31,176000000	1,504000000	0,000000000	0,096000000	1,528000000	7,345860000	-0,064083600	0,269303700	-36,989862000	0,429750000	1,294980000	0,100000000	31,011981000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,627598100	0,535587000	38,674770200	111,817952000	14770,712000000	2,000000000	1,512639020	41,265542200	116,500000000	0,000000000	0,000000000	0,000000000	46,100000000	3,000000000	17,600000000	1531,000000000	32,700000000	22,500000000	256,000000000	262,000000000	257,000000000	262,000000000	-0,080000000	0,800000000	52,000000000	12,700000000	39,200000000	37,900000000	38,100000000	39,500000000	113,412320000
49,277864000	2,810000000	31,140000000	1,696000000	0,000000000	0,115000000	1,510000000	7,678200000	-0,060269100	0,282273000	-36,918453000	0,452670000	1,260600000	-0,034000000	30,995958000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,534213700	0,682530100	38,674770200	108,735634000	14770,712000000	2,000000000	1,512639020	41,265542200	116,000000000	0,000000000	0,000000000	0,000000000	47,200000000	3,000000000	17,600000000	1531,000000000	32,700000000	22,500000000	256,000000000	262,500000000	256,500000000	262,000000000	-0,080000000	0,800000000	52,000000000	12,700000000	39,200000000	37,900000000	38,100000000	39,500000000	112,496720000
50,376488000	2,800000000	31,068000000	1,702000000	0,000000000	0,135000000	1,412000000	7,832910000	-0,056454600	0,294479400	-36,841551000	0,429750000	1,249140000	0,078000000	31,033345000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,578159300	0,666050500	38,674770200	108,674598000	14770,712000000	2,000000000	1,512639020	41,265542200	114,500000000	0,000000000	0,000000000	0,000000000	48,300000000	3,000000000	17,600000000	1533,000000000	32,700000000	22,500000000	256,000000000	262,500000000	256,500000000	262,000000000	-0,080000000	0,800000000	52,000000000	12,700000000	39,200000000	37,900000000	38,100000000	39,500000000	111,459040000
51,475112000	2,850000000	31,176000000	1,754000000	0,000000000	0,036000000	1,518000000	8,130870000	-0,052640100	0,306685800	-36,759156000	0,498510000	1,260600000	-0,024000000	31,017322000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,604252000	0,682530100	38,674770200	110,658268000	14770,712000000	2,000000000	1,512639020	41,265542200	113,500000000	0,000000000	0,000000000	0,000000000	49,400000000	3,000000000	17,600000000	1533,000000000	32,600000000	22,500000000	256,000000000	262,500000000	256,500000000	262,000000000	-0,080000000	0,800000000	52,000000000	12,700000000	39,200000000	37,900000000	38,100000000	39,500000000	110,482400000
52,573736000	2,900000000	31,248000000	1,746000000	0,000000000	0,249000000	1,581000000	8,423100000	-0,048062700	0,318892200	-36,676761000	0,446940000	1,289250000	-0,234000000	31,001299000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,690769900	0,638584500	38,574060800	110,475160000	14770,712000000	2,000000000	1,512639020	41,265542200	113,000000000	0,000000000	0,000000000	0,000000000	50,500000000	3,000000000	17,600000000	1533,000000000	32,600000000	22,500000000	255,500000000	262,500000000	255,500000000	262,500000000	0,000000000	0,720000000	52,000000000	12,700000000	39,200000000	37,500000000	38,100000000	39,500000000	109,933040000
53,695248000	2,960000000	31,248000000	1,432000000	0,000000000	0,106000000	1,553000000	8,474670000	-0,044248200	0,331861500	-36,588873000	0,509970000	1,306440000	-0,056000000	31,038686000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,020361900	0,317232300	38,424522600	111,268628000	14770,712000000	2,000000000	1,512639020	41,265542200	112,000000000	0,000000000	0,000000000	0,000000000	51,600000000	3,000000000	17,600000000	1533,000000000	32,600000000	22,500000000	255,000000000	263,000000000	255,500000000	262,500000000	0,000000000	0,720000000	52,000000000	12,700000000	39,200000000	37,500000000	37,900000000	39,100000000	109,933040000
54,793872000	2,960000000	31,284000000	1,490000000	0,000000000	0,104000000	1,591000000	8,835660000	-0,039670800	0,344830800	-36,506478000	0,412560000	1,289250000	0,117000000	31,022663000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,062934200	0,329592000	38,424522600	112,580902000	14770,712000000	2,000000000	1,512639020	41,265542200	111,500000000	0,000000000	0,000000000	0,000000000	52,700000000	3,000000000	17,600000000	1535,000000000	32,600000000	22,500000000	255,000000000	263,000000000	255,500000000	262,500000000	0,000000000	0,800000000	52,000000000	12,700000000	39,200000000	37,500000000	37,900000000	39,100000000	110,299280000
55,892496000	2,900000000	31,212000000	1,562000000	0,000000000	0,135000000	1,588000000	8,990370000	-0,037382100	0,358563000	-36,413097000	0,280770000	1,352280000	-0,019000000	31,060050000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,040961400	0,379030800	38,424522600	110,597232000	14770,712000000	2,000000000	1,512639020	41,265542200	111,000000000	0,000000000	0,000000000	0,000000000	53,800000000	3,000000000	17,600000000	1535,000000000	32,600000000	22,500000000	255,500000000	262,500000000	255,500000000	262,500000000	0,000000000	0,800000000	52,000000000	12,700000000	39,200000000	37,500000000	37,900000000	39,100000000	110,726560000
57,014008000	2,920000000	31,176000000	1,628000000	0,000000000	0,042000000	1,663000000	9,219570000	-0,035093400	0,370006500	-36,325209000	0,303690000	1,151730000	-0,065000000	31,038686000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,043708000	0,413363300	38,424522600	110,749822000	14770,712000000	2,000000000	1,512639020	41,265542200	110,500000000	0,000000000	0,000000000	0,000000000	54,900000000	3,000000000	17,600000000	1535,000000000	32,600000000	22,500000000	255,500000000	262,500000000	255,500000000	262,500000000	0,000000000	0,880000000	52,000000000	12,700000000	39,200000000	37,500000000	37,900000000	39,100000000	110,848640000
58,089744000	2,890000000	31,176000000	1,504000000	0,000000000	0,230000000	1,836000000	9,465960000	-0,033567600	0,379924200	-36,231828000	0,343800000	0,962640000	-0,287000000	31,076073000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,238716600	0,256807100	38,424522600	108,796670000	14770,712000000	2,000000000	1,512639020	41,265542200	109,500000000	0,000000000	0,000000000	0,000000000	55,900000000	3,000000000	17,600000000	1535,000000000	32,600000000	22,500000000	255,500000000	263,000000000	256,500000000	262,500000000	0,000000000	0,960000000	52,000000000	12,700000000	39,200000000	37,500000000	37,900000000	39,100000000	110,604480000
59,188368000	2,890000000	31,140000000	1,570000000	0,000000000	0,176000000	1,731000000	9,712350000	-0,031278900	0,389841900	-36,132954000	0,429750000	1,054320000	-0,234000000	31,054709000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,246956400	0,289766300	38,424522600	108,033720000	14770,712000000	2,000000000	1,512639020	41,265542200	109,500000000	0,000000000	0,000000000	0,000000000	57,000000000	3,000000000	17,600000000	1536,000000000	32,600000000	22,500000000	255,500000000	263,000000000	256,500000000	262,500000000	0,000000000	0,960000000	52,000000000	12,700000000	39,200000000	37,500000000	37,900000000	39,100000000	110,055120000
60,264104000	2,930000000	31,068000000	1,826000000	0,000000000	0,091000000	1,893000000	9,867060000	-0,028990200	0,400522500	-36,034080000	0,412560000	0,939720000	-0,145000000	31,092096000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,042334700	0,523227300	38,424522600	108,125274000	14770,712000000	2,000000000	1,512639020	41,265542200	109,000000000	0,000000000	0,000000000	0,000000000	58,100000000	3,000000000	17,600000000	1536,000000000	32,600000000	22,500000000	255,000000000	263,500000000	255,500000000	263,000000000	0,000000000	0,960000000	52,000000000	12,700000000	39,200000000	37,500000000	37,900000000	39,100000000	109,322640000
61,339840000	3,000000000	31,068000000	1,826000000	0,000000000	0,017000000	1,952000000	10,067610000	-0,025938600	0,410440200	-35,935206000	0,355260000	0,951180000	-0,086000000	31,070732000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,100013300	0,495761300	38,424522600	106,721446000	14770,712000000	2,000000000	1,512639020	41,265542200	108,500000000	0,000000000	0,000000000	0,000000000	59,100000000	3,000000000	17,600000000	1535,000000000	32,600000000	22,500000000	255,000000000	263,500000000	255,500000000	263,000000000	0,000000000	0,960000000	52,000000000	12,700000000	39,200000000	37,500000000	37,900000000	39,100000000	108,651200000
62,415576000	3,090000000	31,140000000	1,696000000	0,000000000	0,089000000	1,857000000	10,422870000	-0,024412800	0,421120800	-35,830839000	0,355260000	1,037130000	-0,219000000	31,049368000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,325234500	0,322725500	38,424522600	108,766152000	14770,712000000	2,000000000	1,512639020	41,265542200	108,500000000	0,000000000	0,000000000	0,000000000	60,200000000	3,000000000	17,600000000	1535,000000000	32,500000000	22,500000000	255,000000000	263,500000000	255,500000000	263,000000000	0,000000000	0,960000000	52,000000000	12,700000000	39,200000000	37,500000000	37,900000000	39,100000000	108,101840000
63,491312000	3,110000000	31,212000000	1,938000000	0,000000000	0,190000000	1,929000000	10,611960000	-0,022124100	0,433327200	-35,726472000	0,332340000	1,140270000	-0,068000000	31,086755000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,130225900	0,543826800	38,574060800	108,216828000	14770,712000000	2,000000000	1,512639020	41,265542200	108,000000000	0,000000000	0,000000000	0,000000000	61,300000000	3,000000000	17,600000000	1536,000000000	32,500000000	22,500000000	255,000000000	263,500000000	255,000000000	263,500000000	0,000000000	1,040000000	52,000000000	12,700000000	39,200000000	38,100000000	37,900000000	39,100000000	107,857680000
64,567048000	3,150000000	31,212000000	2,186000000	0,000000000	0,125000000	1,920000000	10,898460000	-0,019835400	0,445533600	-35,616612000	0,343800000	1,226220000	0,018000000	31,065391000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,964056600	0,753941700	38,323813200	105,653316000	14770,712000000	2,000000000	1,512639020	41,265542200	107,500000000	0,000000000	0,000000000	0,000000000	62,300000000	3,000000000	17,600000000	1536,000000000	32,500000000	22,500000000	254,500000000	263,000000000	255,500000000	263,000000000	0,000000000	1,040000000	52,000000000	12,700000000	39,200000000	38,100000000	37,300000000	38,700000000	107,796640000
65,619896000	3,090000000	31,068000000	1,952000000	0,000000000	0,031000000	2,214000000	10,967220000	-0,016783800	0,456214200	-35,506752000	0,246390000	1,071510000	-0,071000000	31,102778000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,233223400	0,504001100	38,323813200	103,272912000	14770,712000000	2,000000000	1,512639020	41,265542200	106,500000000	0,000000000	0,000000000	0,000000000	63,400000000	3,000000000	17,600000000	1534,000000000	32,500000000	22,500000000	254,500000000	263,000000000	255,500000000	263,000000000	-0,080000000	1,200000000	52,000000000	12,700000000	39,200000000	38,100000000	37,300000000	38,700000000	107,613520000
66,672744000	3,050000000	31,212000000	1,812000000	0,000000000	0,012000000	2,033000000	11,276640000	-0,014495100	0,467657700	-35,396892000	0,332340000	1,123080000	-0,243000000	31,081414000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,447458200	0,330965300	38,323813200	103,547574000	14770,712000000	2,000000000	1,512639020	41,265542200	106,000000000	0,000000000	0,000000000	0,000000000	64,400000000	3,000000000	17,600000000	1534,000000000	32,500000000	22,500000000	254,500000000	263,000000000	255,500000000	263,000000000	-0,080000000	1,200000000	52,000000000	12,700000000	39,200000000	38,100000000	37,300000000	38,700000000	106,942080000
67,702704000	3,080000000	31,212000000	1,688000000	0,000000000	0,044000000	2,023000000	11,488650000	-0,012969300	0,481389900	-35,281539000	0,349530000	1,426770000	-0,152000000	31,113460000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,631480400	0,178529000	38,323813200	102,967732000	14770,712000000	2,000000000	1,512639020	41,265542200	105,500000000	0,000000000	0,000000000	0,000000000	65,400000000	3,000000000	17,600000000	1534,000000000	32,500000000	22,500000000	254,500000000	264,500000000	255,000000000	263,500000000	0,000000000	1,360000000	52,000000000	12,700000000	39,200000000	38,100000000	37,300000000	38,700000000	105,904400000
68,732664000	3,110000000	31,176000000	1,878000000	0,000000000	0,057000000	2,130000000	11,568870000	-0,009917700	0,495885000	-35,166186000	0,389640000	1,283520000	-0,051000000	31,092096000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,468057700	0,357058000	38,323813200	103,211876000	14770,712000000	2,000000000	1,512639020	41,265542200	105,000000000	0,000000000	0,000000000	0,000000000	66,400000000	3,000000000	17,600000000	1534,000000000	32,500000000	22,500000000	254,500000000	264,000000000	255,000000000	264,000000000	0,000000000	1,360000000	52,000000000	12,700000000	39,200000000	38,100000000	37,300000000	38,700000000	104,744640000
69,739736000	3,150000000	31,140000000	1,946000000	0,000000000	0,080000000	2,255000000	11,866830000	-0,006866100	0,509617200	-35,045340000	0,441210000	1,300710000	0,000000000	31,124142000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,490030500	0,384524000	38,323813200	101,350278000	14770,712000000	2,000000000	1,512639020	41,265542200	104,000000000	0,000000000	0,000000000	0,000000000	67,400000000	3,000000000	17,600000000	1531,000000000	32,500000000	22,500000000	254,500000000	264,000000000	255,000000000	264,000000000	0,000000000	1,360000000	52,000000000	12,700000000	39,200000000	38,100000000	37,300000000	38,700000000	103,462800000
70,746808000	3,210000000	31,140000000	1,820000000	0,000000000	0,035000000	2,193000000	12,021540000	-0,003814500	0,522586500	-34,929987000	0,389640000	1,266330000	0,035000000	31,102778000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,660319700	0,237580900	38,323813200	101,258724000	14770,712000000	2,000000000	1,512639020	41,265542200	103,500000000	0,000000000	0,000000000	0,000000000	68,400000000	3,000000000	17,600000000	1531,000000000	32,500000000	22,500000000	254,000000000	264,500000000	254,500000000	264,000000000	0,000000000	1,360000000	52,000000000	12,700000000	39,200000000	38,100000000	37,300000000	38,700000000	102,242000000
71,730992000	3,220000000	31,176000000	1,754000000	0,000000000	-0,029000000	2,108000000	12,445560000	-0,000762900	0,535555800	-34,803648000	0,349530000	1,180380000	0,166000000	31,086755000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,842968600	0,119477100	38,323813200	99,458162000	14770,712000000	2,000000000	1,512639020	41,265542200	102,500000000	0,000000000	0,000000000	0,000000000	69,400000000	3,000000000	17,600000000	1532,000000000	32,500000000	22,500000000	254,000000000	264,500000000	254,500000000	264,000000000	-0,080000000	1,440000000	52,000000000	12,700000000	39,200000000	38,100000000	37,300000000	38,700000000	101,204320000
72,738064000	3,230000000	31,140000000	2,070000000	0,000000000	0,155000000	2,171000000	12,588810000	0,001525800	0,547762200	-34,677309000	0,372450000	1,054320000	-0,075000000	31,118801000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,572428500	0,414736600	38,323813200	99,336090000	14770,712000000	2,000000000	1,512639020	41,265542200	101,500000000	0,000000000	0,000000000	0,000000000	70,400000000	3,000000000	17,600000000	1532,000000000	32,400000000	22,500000000	254,000000000	264,500000000	254,500000000	264,000000000	-0,080000000	1,440000000	52,000000000	12,700000000	39,200000000	38,100000000	37,300000000	38,700000000	100,349760000
73,722248000	3,190000000	31,176000000	2,252000000	0,000000000	0,157000000	2,332000000	12,766440000	0,004577400	0,557679900	-34,550970000	0,487050000	0,933990000	-0,130000000	31,097437000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,436471800	0,575412700	38,198689400	97,535528000	14770,712000000	2,000000000	1,512639020	41,265542200	101,000000000	0,000000000	0,000000000	0,000000000	71,300000000	3,000000000	17,600000000	1533,000000000	32,400000000	22,500000000	253,500000000	264,500000000	254,500000000	263,500000000	-0,080000000	1,520000000	52,000000000	12,700000000	38,700000000	38,100000000	37,300000000	38,700000000	99,678320000
74,706432000	3,190000000	31,284000000	2,302000000	0,000000000	0,073000000	2,262000000	13,012830000	0,008391900	0,568360500	-34,424631000	0,658950000	1,123080000	-0,259000000	31,129483000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,444711600	0,600132100	37,899613000	99,275054000	14770,712000000	2,000000000	1,512639020	41,265542200	99,500000000	0,000000000	0,000000000	0,000000000	72,300000000	3,000000000	17,600000000	1533,000000000	32,400000000	22,500000000	253,500000000	265,000000000	254,000000000	264,000000000	-0,080000000	1,520000000	52,000000000	12,700000000	38,700000000	38,100000000	36,600000000	38,200000000	99,251040000
75,690616000	3,200000000	31,320000000	2,360000000	0,000000000	0,049000000	2,362000000	13,413930000	0,013732200	0,582092700	-34,287306000	0,647490000	1,369470000	-0,292000000	31,108119000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,496897000	0,606998600	37,899613000	97,596564000	14770,712000000	2,000000000	1,512639020	41,265542200	99,000000000	0,000000000	0,000000000	0,000000000	73,300000000	3,000000000	17,600000000	1531,000000000	32,400000000	22,500000000	253,500000000	265,000000000	254,000000000	264,000000000	-0,080000000	1,520000000	52,000000000	12,700000000	38,700000000	38,100000000	36,600000000	38,200000000	99,067920000
76,674800000	3,200000000	31,356000000	2,294000000	0,000000000	-0,012000000	2,390000000	13,476960000	0,019072500	0,596587800	-34,155474000	0,681870000	1,277790000	-0,111000000	31,134824000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,576548400	0,535587000	37,899613000	95,551858000	14770,712000000	2,000000000	1,512639020	41,265542200	98,500000000	0,000000000	0,000000000	0,000000000	74,200000000	3,000000000	17,600000000	1531,000000000	32,400000000	22,500000000	253,000000000	265,000000000	253,500000000	264,000000000	-0,080000000	1,520000000	52,000000000	12,700000000	38,700000000	38,100000000	36,600000000	38,200000000	98,762720000
77,636096000	3,260000000	31,392000000	2,476000000	0,000000000	-0,009000000	2,442000000	13,700430000	0,025938600	0,609557100	-34,018149000	0,762090000	1,191840000	-0,111000000	31,166870000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,452951400	0,690769900	37,899613000	95,551858000	14770,712000000	2,000000000	1,512639020	41,265542200	97,500000000	0,000000000	0,000000000	0,000000000	75,200000000	3,000000000	17,600000000	1534,000000000	32,400000000	22,500000000	253,000000000	265,000000000	253,500000000	264,000000000	-0,080000000	1,600000000	52,000000000	12,700000000	38,700000000	38,100000000	36,600000000	38,200000000	98,213360000
78,574504000	3,320000000	31,464000000	2,780000000	0,000000000	0,139000000	2,297000000	13,832220000	0,032041800	0,622526400	-33,880824000	0,687600000	1,168920000	-0,101000000	31,145506000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,176918100	0,981909500	37,899613000	93,751296000	14770,712000000	2,000000000	1,512639020	41,265542200	97,500000000	0,000000000	0,000000000	0,000000000	76,200000000	3,000000000	17,600000000	1534,000000000	32,400000000	22,500000000	253,000000000	264,500000000	253,000000000	264,000000000	-0,160000000	1,680000000	52,000000000	12,700000000	38,700000000	38,100000000	36,600000000	38,200000000	97,297760000
79,512912000	3,330000000	31,356000000	2,856000000	0,000000000	0,137000000	2,351000000	14,279160000	0,037382100	0,633969900	-33,738006000	0,664680000	1,163190000	0,124000000	31,172211000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,241463200	0,994269200	37,899613000	91,920216000	14770,712000000	2,000000000	1,512639020	41,265542200	97,000000000	0,000000000	0,000000000	0,000000000	77,100000000	3,000000000	17,600000000	1532,000000000	32,400000000	22,500000000	253,000000000	264,500000000	253,000000000	264,000000000	-0,160000000	1,680000000	52,000000000	12,700000000	38,700000000	38,100000000	36,600000000	38,200000000	96,015920000
80,428432000	3,350000000	31,248000000	2,808000000	0,000000000	0,071000000	2,530000000	14,267700000	0,043485300	0,646176300	-33,595188000	0,618840000	1,088700000	0,027000000	31,198916000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,300515100	0,942083800	37,899613000	91,767626000	14770,712000000	2,000000000	1,512639020	41,265542200	96,500000000	0,000000000	0,000000000	0,000000000	78,000000000	3,000000000	17,600000000	1532,000000000	32,400000000	22,500000000	253,000000000	265,000000000	253,000000000	264,500000000	-0,160000000	1,680000000	52,000000000	12,700000000	38,700000000	38,100000000	36,600000000	38,200000000	94,673040000
