Messort	3945134
Temperatur	2136293
Witterung	9918665
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	3367486
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	0111093
Achslast.HA	7424220
Radlast.VL	495.000000000000000
Radlast.VR	488.000000000000000
Radlast.HL	557.999999999999999
Radlast.HR	543.999999999999999
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	6965747
Reifen.Druck.HA	0835829
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Fahrpedal	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
7,072392000	2,802000000	121,032000000	0,006000000	0,000000000	-0,206000000	0,519000000	1,461150000	-0,553865400	0,260148900	173,199783000	0,521430000	0,212010000	0,170000000	120,794191000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,100250900	-0,043945600	42,175184800	42,799074200	20,630168000	15274,259000000	2,000000000	1,529729100	41,258217400	16,000000000	0,000000000	0,000000000	0,000000000	4,700000000	7,000000000	42,800000000	2259,000000000	122,900000000	21,500000000	1007,500000000	1010,500000000	1011,500000000	1012,000000000	0,160000000	-0,160000000	65,000000000	12,700000000	42,500000000	41,700000000	42,400000000	42,100000000	18,006800000
7,278384000	2,872000000	121,068000000	0,118000000	0,000000000	0,036000000	0,446000000	1,495530000	-0,550050900	0,262437600	173,210769000	0,326610000	0,143250000	-0,219000000	120,788850000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,009613100	0,067291700	42,175184800	42,799074200	18,738052000	15274,259000000	2,000000000	1,529729100	41,258217400	16,500000000	0,000000000	0,000000000	0,000000000	4,900000000	7,000000000	42,800000000	2259,000000000	122,800000000	21,500000000	1007,500000000	1010,500000000	1011,500000000	1012,000000000	0,160000000	-0,160000000	65,000000000	12,700000000	42,500000000	41,700000000	42,400000000	42,100000000	18,250960000
7,438600000	2,862000000	120,924000000	0,088000000	0,000000000	0,369000000	0,673000000	1,873710000	-0,547762200	0,263963400	173,232741000	0,315150000	0,085950000	-0,197000000	120,783509000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,048065500	0,023346100	42,175184800	42,799074200	22,491766000	15274,259000000	2,000000000	1,529729100	41,258217400	17,500000000	0,000000000	0,000000000	0,000000000	5,100000000	7,000000000	42,800000000	2259,000000000	122,800000000	21,500000000	1007,500000000	1011,000000000	1009,500000000	1010,000000000	0,160000000	-0,160000000	65,000000000	12,700000000	42,500000000	41,700000000	42,400000000	42,100000000	18,617200000
7,690368000	2,992000000	120,960000000	0,102000000	0,000000000	-0,050000000	0,886000000	1,638780000	-0,546236400	0,266252100	173,249220000	0,189090000	0,338070000	-0,175000000	120,778168000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,017852900	0,045318900	42,175184800	42,799074200	20,630168000	15274,259000000	2,000000000	1,529729100	41,258217400	18,000000000	0,000000000	0,000000000	0,000000000	5,300000000	7,000000000	42,800000000	2257,000000000	122,800000000	21,500000000	1007,500000000	1011,000000000	1009,500000000	1010,000000000	0,160000000	-0,160000000	65,000000000	12,700000000	42,500000000	41,700000000	42,400000000	42,100000000	19,349680000
7,896360000	3,002000000	120,672000000	0,092000000	0,000000000	0,276000000	0,880000000	2,028420000	-0,545473500	0,269303700	173,265699000	0,120330000	0,383910000	-0,121000000	120,826237000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,056305300	0,021972800	42,474261200	42,799074200	20,599650000	15274,259000000	2,000000000	1,529729100	41,258217400	18,500000000	0,000000000	0,000000000	0,000000000	5,500000000	7,000000000	42,800000000	2257,000000000	122,800000000	21,500000000	1008,500000000	1010,500000000	1010,000000000	1010,500000000	0,160000000	-0,160000000	65,000000000	12,700000000	43,500000000	41,500000000	42,500000000	42,400000000	20,265280000
8,079464000	3,042000000	120,672000000	0,156000000	0,000000000	-0,043000000	0,795000000	1,673160000	-0,545473500	0,271592400	173,282178000	-0,045840000	0,126060000	0,064000000	120,820896000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,034332500	0,098877600	42,474261200	42,799074200	18,738052000	15274,259000000	2,000000000	1,529729100	41,258217400	19,000000000	0,000000000	0,000000000	0,000000000	5,700000000	7,000000000	42,800000000	2261,000000000	122,800000000	21,500000000	1008,500000000	1010,500000000	1010,000000000	1010,500000000	0,160000000	-0,080000000	65,000000000	12,700000000	43,500000000	41,500000000	42,500000000	42,400000000	20,753600000
8,308344000	2,962000000	120,708000000	0,204000000	0,000000000	-0,035000000	0,727000000	1,965390000	-0,547762200	0,274644000	173,304150000	-0,269310000	0,217740000	0,118000000	120,815555000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,060425200	0,137330000	42,474261200	42,799074200	22,522284000	15274,259000000	2,000000000	1,529729100	41,258217400	19,500000000	0,000000000	0,000000000	0,000000000	5,900000000	7,000000000	42,800000000	2261,000000000	122,800000000	21,500000000	1008,000000000	1011,000000000	1011,500000000	1012,000000000	0,240000000	0,000000000	65,000000000	12,700000000	43,500000000	41,500000000	42,500000000	42,400000000	21,058800000
8,514336000	3,002000000	120,816000000	0,008000000	0,000000000	0,278000000	0,665000000	2,062800000	-0,551576700	0,279221400	173,320629000	-0,561540000	0,584460000	-0,535000000	120,810214000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,142823200	-0,063171800	42,474261200	42,799074200	20,630168000	15274,259000000	2,000000000	1,529729100	41,258217400	19,500000000	0,000000000	0,000000000	0,000000000	6,100000000	7,000000000	42,800000000	2263,000000000	122,800000000	21,500000000	1008,000000000	1011,000000000	1011,500000000	1012,000000000	0,240000000	0,000000000	65,000000000	12,700000000	43,500000000	41,500000000	42,500000000	42,400000000	21,180880000
8,743216000	3,062000000	120,816000000	0,104000000	0,000000000	0,199000000	0,992000000	2,200320000	-0,555391200	0,285324600	173,342601000	-0,441210000	0,561540000	-0,584000000	120,804873000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,056305300	0,028839300	42,474261200	42,799074200	22,491766000	15274,259000000	2,000000000	1,529729100	41,258217400	20,000000000	0,000000000	0,000000000	0,000000000	6,300000000	7,000000000	42,800000000	2263,000000000	122,800000000	21,500000000	1008,000000000	1011,500000000	1009,500000000	1010,500000000	0,240000000	0,080000000	65,000000000	12,700000000	43,500000000	41,500000000	42,500000000	42,400000000	21,241920000
8,972096000	3,152000000	120,492000000	0,046000000	0,000000000	0,075000000	0,940000000	2,297730000	-0,559205700	0,292190700	173,364573000	-0,573000000	0,681870000	-0,134000000	120,804873000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,122223700	-0,032959200	42,474261200	42,799074200	22,644356000	15274,259000000	2,000000000	1,529729100	41,258217400	20,500000000	0,000000000	0,000000000	0,000000000	6,600000000	7,000000000	42,800000000	2262,000000000	122,800000000	21,500000000	1008,000000000	1011,500000000	1009,500000000	1010,500000000	0,240000000	0,080000000	65,000000000	12,700000000	43,500000000	41,500000000	42,500000000	42,400000000	21,669200000
9,200976000	3,212000000	120,744000000	-0,086000000	0,000000000	0,180000000	0,963000000	2,366490000	-0,564546000	0,299056800	173,386545000	-0,807930000	0,796470000	-0,003000000	120,799532000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,258180400	-0,167542600	42,474261200	42,799074200	20,630168000	15274,259000000	2,000000000	1,529729100	41,258217400	21,000000000	0,000000000	0,000000000	0,000000000	6,800000000	7,000000000	42,800000000	2262,000000000	122,800000000	21,500000000	1008,500000000	1011,000000000	1010,500000000	1011,500000000	0,240000000	0,080000000	65,000000000	12,700000000	43,500000000	41,500000000	42,500000000	42,400000000	22,096480000
9,406968000	3,222000000	120,564000000	-0,084000000	0,000000000	-0,104000000	1,160000000	2,280540000	-0,572937900	0,307448700	173,408517000	-0,813660000	0,911070000	0,105000000	120,794191000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,251313900	-0,162049400	42,474261200	42,799074200	20,630168000	15274,259000000	2,000000000	1,529729100	41,258217400	21,000000000	0,000000000	0,000000000	0,000000000	7,000000000	7,000000000	42,800000000	2259,000000000	122,900000000	21,500000000	1008,500000000	1011,000000000	1010,500000000	1011,500000000	0,160000000	0,160000000	65,000000000	12,700000000	43,500000000	41,500000000	42,500000000	42,400000000	22,218560000
9,612960000	3,172000000	120,384000000	-0,130000000	0,000000000	0,110000000	0,936000000	2,521200000	-0,580566900	0,315840600	173,435982000	-0,699060000	0,911070000	-0,100000000	120,788850000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,314485700	-0,216981400	42,474261200	42,799074200	22,491766000	15274,259000000	2,000000000	1,529729100	41,258217400	21,000000000	0,000000000	0,000000000	0,000000000	7,200000000	7,000000000	42,800000000	2259,000000000	122,900000000	21,500000000	1008,000000000	1012,000000000	1011,500000000	1012,000000000	0,160000000	0,240000000	65,000000000	12,700000000	43,500000000	41,500000000	42,500000000	42,400000000	21,852320000
9,818952000	3,202000000	120,456000000	-0,098000000	0,000000000	0,332000000	1,038000000	2,475360000	-0,587433000	0,324232500	173,457954000	-0,544350000	0,893880000	-0,060000000	120,735440000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,278779900	-0,182648900	42,474261200	42,799074200	20,599650000	15274,259000000	2,000000000	1,529729100	41,258217400	21,000000000	0,000000000	0,000000000	0,000000000	7,400000000	7,000000000	42,800000000	2259,000000000	122,900000000	21,500000000	1008,000000000	1012,000000000	1011,500000000	1012,000000000	0,160000000	0,240000000	65,000000000	12,700000000	43,500000000	41,500000000	42,500000000	42,400000000	21,364000000
10,024944000	3,272000000	120,492000000	-0,082000000	0,000000000	-0,084000000	1,090000000	2,532660000	-0,594299100	0,335676000	173,485419000	-0,458400000	1,128810000	0,207000000	120,730099000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,267793500	-0,168915900	42,599385000	42,799074200	20,630168000	15274,259000000	2,000000000	1,529729100	41,258217400	21,500000000	0,000000000	0,000000000	0,000000000	7,600000000	7,000000000	42,800000000	2259,000000000	122,900000000	21,500000000	1008,000000000	1012,000000000	1009,000000000	1010,500000000	0,240000000	0,240000000	65,000000000	12,700000000	43,100000000	41,500000000	42,400000000	43,400000000	20,875680000
10,230936000	3,362000000	120,564000000	-0,068000000	0,000000000	0,040000000	0,932000000	2,612880000	-0,602691000	0,349408200	173,512884000	-1,008480000	1,529910000	0,022000000	120,730099000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,259553700	-0,157929500	42,599385000	42,799074200	18,707534000	15274,259000000	2,000000000	1,529729100	41,258217400	21,000000000	0,000000000	0,000000000	0,000000000	7,800000000	7,000000000	42,800000000	2259,000000000	122,900000000	21,500000000	1008,000000000	1012,000000000	1009,000000000	1010,500000000	0,240000000	0,240000000	65,000000000	12,700000000	43,100000000	41,500000000	42,400000000	43,400000000	20,570480000
10,391152000	3,402000000	120,780000000	-0,070000000	0,000000000	-0,024000000	1,287000000	2,733210000	-0,614134500	0,362377500	173,534856000	-0,916800000	1,272060000	0,073000000	120,730099000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,269166800	-0,163422700	42,599385000	42,799074200	16,845936000	15274,259000000	2,000000000	1,529729100	41,258217400	21,000000000	0,000000000	0,000000000	0,000000000	8,000000000	7,000000000	42,800000000	2259,000000000	122,900000000	21,500000000	1008,500000000	1011,500000000	1010,500000000	1011,500000000	0,160000000	0,320000000	65,000000000	12,700000000	43,100000000	41,500000000	42,400000000	43,400000000	20,082160000
10,551368000	3,442000000	121,068000000	-0,008000000	0,000000000	0,058000000	1,179000000	2,647260000	-0,624052200	0,374583900	173,562321000	-0,670410000	1,209030000	0,139000000	120,730099000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,200501800	-0,098877600	42,599385000	42,799074200	16,876454000	15274,259000000	2,000000000	1,529729100	41,258217400	20,000000000	0,000000000	0,000000000	0,000000000	8,100000000	7,000000000	42,800000000	2258,000000000	122,900000000	21,500000000	1008,500000000	1011,500000000	1010,500000000	1011,500000000	0,160000000	0,320000000	65,000000000	12,700000000	43,100000000	41,500000000	42,400000000	43,400000000	19,166560000
10,711584000	3,382000000	120,996000000	-0,040000000	0,000000000	0,406000000	0,989000000	2,853540000	-0,632444100	0,387553200	173,589786000	-0,624570000	1,203300000	0,487000000	120,724758000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,247194000	-0,137330000	42,599385000	42,799074200	14,984338000	15274,259000000	2,000000000	1,529729100	41,258217400	20,000000000	0,000000000	0,000000000	0,000000000	8,300000000	7,000000000	42,800000000	2258,000000000	122,900000000	21,500000000	1007,500000000	1012,500000000	1011,500000000	1012,500000000	0,160000000	0,400000000	65,000000000	12,700000000	43,100000000	41,500000000	42,400000000	43,400000000	18,067840000
10,871800000	3,422000000	120,996000000	-0,008000000	0,000000000	-0,013000000	1,124000000	2,893650000	-0,640073100	0,399759600	173,622744000	-0,928260000	1,329360000	0,164000000	120,724758000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,218354700	-0,107117400	42,599385000	42,799074200	15,014856000	15274,259000000	2,000000000	1,529729100	41,258217400	19,000000000	0,000000000	0,000000000	0,000000000	8,500000000	7,000000000	42,800000000	2262,000000000	122,900000000	21,500000000	1007,500000000	1012,500000000	1011,500000000	1012,500000000	0,160000000	0,400000000	65,000000000	12,700000000	43,100000000	41,500000000	42,400000000	43,400000000	16,908080000
11,009128000	3,432000000	120,780000000	0,090000000	0,000000000	-0,190000000	1,327000000	3,082740000	-0,648465000	0,413491800	173,650209000	-0,888150000	1,484070000	0,078000000	120,772827000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,134583400	-0,015106300	42,599385000	42,799074200	15,014856000	15274,259000000	2,000000000	1,529729100	41,258217400	18,500000000	0,000000000	0,000000000	0,000000000	8,600000000	7,000000000	42,800000000	2262,000000000	122,900000000	21,500000000	1008,000000000	1012,500000000	1009,000000000	1011,000000000	0,080000000	0,480000000	65,000000000	12,700000000	43,100000000	41,500000000	42,400000000	43,400000000	15,931440000
11,169344000	3,532000000	120,708000000	0,090000000	0,000000000	0,045000000	1,361000000	3,059820000	-0,657619800	0,427986900	173,683167000	-0,796470000	1,518450000	0,003000000	120,772827000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,133210100	-0,015106300	42,599385000	42,799074200	13,153258000	15274,259000000	2,000000000	1,529729100	41,258217400	18,000000000	0,000000000	0,000000000	0,000000000	8,800000000	7,000000000	42,800000000	2264,000000000	122,900000000	21,500000000	1008,000000000	1012,500000000	1009,000000000	1011,000000000	0,080000000	0,480000000	65,000000000	12,700000000	43,100000000	41,500000000	42,400000000	43,400000000	15,321040000
11,306672000	3,582000000	120,564000000	0,174000000	0,000000000	0,204000000	1,411000000	3,054090000	-0,666774600	0,442482000	173,710632000	-0,360990000	1,438230000	0,859000000	120,767486000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,049438800	0,068665000	42,599385000	42,799074200	11,261142000	15274,259000000	2,000000000	1,529729100	41,258217400	17,000000000	0,000000000	0,000000000	0,000000000	8,900000000	7,000000000	42,800000000	2264,000000000	122,900000000	21,500000000	1008,000000000	1012,000000000	1010,500000000	1012,000000000	0,080000000	0,480000000	65,000000000	12,700000000	43,100000000	41,500000000	42,400000000	43,400000000	14,832720000
11,421112000	3,592000000	120,564000000	0,336000000	0,000000000	0,140000000	1,137000000	3,237450000	-0,674403600	0,459265800	173,743590000	-0,441210000	1,535640000	0,385000000	120,762145000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,098877600	0,225221200	42,599385000	42,799074200	13,122740000	15274,259000000	2,000000000	1,529729100	41,258217400	16,500000000	0,000000000	0,000000000	0,000000000	9,000000000	7,000000000	42,800000000	2263,000000000	122,900000000	21,500000000	1008,000000000	1012,000000000	1010,500000000	1012,000000000	0,080000000	0,480000000	65,000000000	12,700000000	43,100000000	41,500000000	42,400000000	43,400000000	14,161280000
11,535552000	3,512000000	120,492000000	0,240000000	0,000000000	0,274000000	1,260000000	3,231720000	-0,679743900	0,473760900	173,776548000	-0,349530000	1,426770000	0,350000000	120,762145000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,004119900	0,129090200	42,776389400	42,799074200	13,122740000	15274,259000000	2,000000000	1,529729100	41,258217400	15,500000000	0,000000000	0,000000000	0,000000000	9,200000000	7,000000000	42,800000000	2263,000000000	122,900000000	21,500000000	1007,500000000	1012,500000000	1011,500000000	1013,000000000	0,160000000	0,560000000	65,000000000	12,700000000	42,900000000	41,800000000	42,900000000	43,500000000	13,306720000
11,672880000	3,512000000	120,744000000	0,380000000	0,000000000	-0,291000000	1,312000000	3,077010000	-0,684321300	0,487493100	173,809506000	-0,148980000	1,306440000	0,464000000	120,756804000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,155182900	0,274660000	42,776389400	42,799074200	13,122740000	15274,259000000	2,000000000	1,529729100	41,258217400	15,000000000	0,000000000	0,000000000	0,000000000	9,300000000	7,000000000	42,800000000	2262,000000000	122,900000000	21,500000000	1007,500000000	1012,500000000	1011,500000000	1013,000000000	0,160000000	0,560000000	65,000000000	12,700000000	42,900000000	41,800000000	42,900000000	43,500000000	12,635280000
11,810208000	3,522000000	121,068000000	0,214000000	0,000000000	-0,002000000	1,556000000	3,501030000	-0,688135800	0,501988200	173,842464000	-0,498510000	1,587210000	0,122000000	120,756804000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,041199000	0,094757700	42,776389400	42,799074200	13,122740000	15274,259000000	2,000000000	1,529729100	41,258217400	14,000000000	0,000000000	0,000000000	0,000000000	9,400000000	7,000000000	42,800000000	2262,000000000	122,800000000	21,500000000	1007,500000000	1012,500000000	1009,000000000	1011,500000000	0,160000000	0,640000000	65,000000000	12,700000000	42,900000000	41,800000000	42,900000000	43,500000000	12,513200000
11,947536000	3,642000000	121,248000000	-0,044000000	0,000000000	0,281000000	1,552000000	3,466650000	-0,693476100	0,517246200	173,875422000	-0,286500000	1,604400000	0,175000000	120,756804000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,296632800	-0,162049400	42,776389400	42,799074200	15,014856000	15274,259000000	2,000000000	1,529729100	41,258217400	14,000000000	0,000000000	0,000000000	0,000000000	9,500000000	7,000000000	42,800000000	2262,000000000	122,800000000	21,500000000	1007,500000000	1012,500000000	1009,000000000	1011,500000000	0,160000000	0,640000000	65,000000000	12,700000000	42,900000000	41,800000000	42,900000000	43,500000000	12,818400000
12,084864000	3,702000000	121,644000000	0,124000000	0,000000000	0,053000000	1,537000000	3,466650000	-0,696527700	0,534030000	173,913873000	-0,097410000	1,719000000	0,507000000	120,751463000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,127716900	0,005493200	42,776389400	42,799074200	13,122740000	15274,259000000	2,000000000	1,529729100	41,258217400	13,500000000	0,000000000	0,000000000	0,000000000	9,700000000	7,000000000	42,800000000	2262,000000000	122,800000000	21,500000000	1007,500000000	1012,500000000	1010,500000000	1012,500000000	0,080000000	0,640000000	65,000000000	12,700000000	42,900000000	41,800000000	42,900000000	43,500000000	13,367760000
12,176416000	3,642000000	121,248000000	-0,012000000	0,000000000	0,145000000	1,363000000	3,535410000	-0,697290600	0,550813800	173,946831000	-0,011460000	1,696080000	0,077000000	120,799532000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,269166800	-0,133210100	42,776389400	42,799074200	11,261142000	15274,259000000	2,000000000	1,529729100	41,258217400	13,000000000	0,000000000	0,000000000	0,000000000	9,800000000	7,000000000	42,800000000	2264,000000000	122,800000000	21,500000000	1007,500000000	1012,500000000	1010,500000000	1012,500000000	0,080000000	0,640000000	65,000000000	12,700000000	42,900000000	41,800000000	42,900000000	43,500000000	13,367760000
12,313744000	3,622000000	121,212000000	0,066000000	0,000000000	0,168000000	1,535000000	3,518220000	-0,697290600	0,566834700	173,985282000	0,389640000	1,335090000	0,543000000	120,847601000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,189515400	-0,053558700	42,776389400	42,799074200	13,122740000	15274,259000000	2,000000000	1,529729100	41,258217400	13,500000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	42,800000000	2264,000000000	122,800000000	21,500000000	1007,000000000	1012,500000000	1011,500000000	1013,000000000	0,080000000	0,640000000	65,000000000	12,700000000	42,900000000	41,800000000	42,900000000	43,500000000	12,818400000
