Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-4,211392000	-1,500000000	219,744000000	-0,816000000	0,000000000	0,330000000	-1,915000000	-0,997020000	-0,109094700	-1,360250700	174,232467000	0,538620000	2,143020000	0,452000000	220,462592000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,773167900	-0,797887300	30,773660000	18,738052000	14908,043000000	2,000000000	1,512333840	41,258675200	22,500000000	0,000000000	0,000000000	0,000000000	-6,900000000	7,000000000	73,600000000	4117,000000000	224,500000000	23,000000000	1837,500000000	1830,000000000	1844,500000000	1842,500000000	0,160000000	-3,760000000	51,000000000	12,700000000	32,200000000	30,200000000	29,700000000	31,000000000	21,791280000
-4,028288000	-1,920000000	219,852000000	-0,762000000	0,000000000	0,117000000	-2,667000000	-0,292230000	-0,109094700	-1,338889500	174,226974000	-0,091680000	1,822140000	0,645000000	220,398500000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,749821800	-0,756688300	30,773660000	18,768570000	14908,043000000	2,000000000	1,512333840	41,258675200	22,000000000	0,000000000	0,000000000	0,000000000	-6,700000000	7,000000000	73,600000000	4117,000000000	224,500000000	23,000000000	1836,000000000	1831,500000000	1845,000000000	1845,000000000	0,160000000	-3,760000000	51,000000000	12,700000000	32,200000000	30,200000000	29,700000000	31,000000000	20,814640000
-3,845184000	-1,440000000	220,428000000	-0,720000000	0,000000000	0,629000000	-2,707000000	0,017190000	-0,109094700	-1,295404200	174,221481000	-0,234930000	2,716020000	0,916000000	220,393159000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,720982500	-0,720982500	30,773660000	16,876454000	14908,043000000	2,000000000	1,512333840	41,258675200	21,500000000	0,000000000	0,000000000	0,000000000	-6,500000000	7,000000000	73,600000000	4115,000000000	224,500000000	23,000000000	1836,000000000	1831,500000000	1845,000000000	1845,000000000	0,160000000	-3,760000000	51,000000000	12,700000000	32,200000000	30,200000000	29,700000000	31,000000000	19,593840000
-3,707856000	-1,730000000	220,608000000	-0,684000000	0,000000000	0,654000000	-2,137000000	-0,034380000	-0,107568900	-1,274043000	174,221481000	-0,475590000	2,326380000	0,625000000	220,387818000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,682530100	-0,683903400	30,773660000	14,984338000	14908,043000000	2,000000000	1,512333840	41,258675200	21,000000000	0,000000000	0,000000000	0,000000000	-6,300000000	7,000000000	73,600000000	4115,000000000	224,500000000	23,000000000	1836,000000000	1831,000000000	1843,000000000	1844,000000000	0,160000000	-3,680000000	51,000000000	12,700000000	32,200000000	30,200000000	29,700000000	31,000000000	18,189920000
-3,570528000	-1,420000000	220,680000000	-0,694000000	0,000000000	-0,704000000	-2,233000000	-0,269310000	-0,103754400	-1,274043000	174,215988000	-0,876690000	2,406600000	0,954000000	220,377136000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,682530100	-0,689396600	30,773660000	13,092222000	14908,043000000	2,000000000	1,512333840	41,258675200	20,000000000	0,000000000	0,000000000	0,000000000	-6,200000000	7,000000000	73,600000000	4121,000000000	224,500000000	23,000000000	1836,000000000	1831,000000000	1843,000000000	1844,000000000	0,160000000	-3,680000000	51,000000000	12,700000000	32,200000000	30,200000000	29,700000000	31,000000000	16,724960000
-3,410312000	-1,740000000	220,968000000	-0,748000000	0,000000000	0,455000000	-1,980000000	-0,143250000	-0,106043100	-1,232846400	174,215988000	-1,054320000	2,314920000	0,672000000	220,419864000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,741582000	-0,745701900	30,773660000	15,014856000	14908,043000000	2,000000000	1,512333840	41,258675200	19,000000000	0,000000000	0,000000000	0,000000000	-6,100000000	7,000000000	73,600000000	4121,000000000	224,500000000	23,000000000	1835,000000000	1830,500000000	1845,000000000	1843,000000000	0,160000000	-3,520000000	51,000000000	12,700000000	32,200000000	30,200000000	29,700000000	31,000000000	15,504160000
-3,272984000	-1,410000000	220,896000000	-0,694000000	0,000000000	0,198000000	-1,996000000	0,057300000	-0,109857600	-1,211485200	174,215988000	-0,297960000	2,194590000	-0,577000000	220,467933000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,696263100	-0,694889800	30,773660000	11,261142000	14908,043000000	2,000000000	1,512333840	41,258675200	18,000000000	0,000000000	0,000000000	0,000000000	-5,900000000	7,000000000	74,000000000	4121,000000000	224,300000000	23,000000000	1835,000000000	1830,500000000	1845,000000000	1843,000000000	0,160000000	-3,520000000	51,000000000	12,700000000	32,200000000	30,200000000	29,700000000	31,000000000	14,588560000
-3,135656000	-1,570000000	220,860000000	-0,722000000	0,000000000	0,238000000	-1,853000000	-0,080220000	-0,110620500	-1,186309500	174,215988000	-0,068760000	2,521200000	-0,010000000	220,457251000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,718235900	-0,720982500	30,773660000	15,014856000	14908,043000000	2,000000000	1,512333840	41,258675200	17,000000000	0,000000000	0,000000000	0,000000000	-5,800000000	7,000000000	74,000000000	4121,000000000	224,300000000	23,000000000	1834,000000000	1830,500000000	1843,500000000	1845,000000000	0,160000000	-3,360000000	51,000000000	12,700000000	32,200000000	30,200000000	29,700000000	31,000000000	14,039200000
-2,998328000	-1,320000000	220,968000000	-0,660000000	0,000000000	0,422000000	-1,663000000	-0,171900000	-0,112909200	-1,166474100	174,215988000	0,074490000	1,644510000	-0,513000000	220,494638000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,652317500	-0,656437400	30,773660000	13,122740000	14908,043000000	2,000000000	1,512333840	41,258675200	16,500000000	0,000000000	0,000000000	0,000000000	-5,600000000	7,000000000	74,000000000	4119,000000000	224,300000000	23,000000000	1834,000000000	1830,500000000	1843,500000000	1845,000000000	0,160000000	-3,360000000	51,000000000	12,700000000	32,200000000	30,200000000	29,700000000	31,000000000	13,795040000
-2,861000000	-1,360000000	221,040000000	-0,536000000	0,000000000	-0,437000000	-1,428000000	-0,171900000	-0,116723700	-1,142824200	174,215988000	-0,131790000	2,418060000	-0,386000000	220,537366000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,528720500	-0,532840400	30,849955000	13,122740000	14908,043000000	2,000000000	1,512333840	41,258675200	15,500000000	0,000000000	0,000000000	0,000000000	-5,500000000	7,000000000	74,000000000	4119,000000000	224,300000000	23,000000000	1834,500000000	1830,500000000	1845,000000000	1843,500000000	0,080000000	-3,200000000	51,000000000	12,700000000	32,000000000	29,900000000	30,500000000	31,000000000	13,795040000
-2,723672000	-1,150000000	221,004000000	-0,546000000	0,000000000	-0,601000000	-1,810000000	0,034380000	-0,122826900	-1,142824200	174,215988000	0,131790000	2,154480000	-0,318000000	220,521343000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,547946700	-0,546573400	30,849955000	13,122740000	14908,043000000	2,000000000	1,512333840	41,258675200	15,000000000	0,000000000	0,000000000	0,000000000	-5,400000000	7,000000000	74,000000000	4120,000000000	224,300000000	23,000000000	1834,500000000	1830,500000000	1845,000000000	1843,500000000	0,080000000	-3,200000000	51,000000000	12,700000000	32,000000000	29,900000000	30,500000000	31,000000000	13,856080000
-2,563456000	-1,140000000	220,212000000	-0,382000000	0,000000000	0,579000000	-1,483000000	-0,183360000	-0,128167200	-1,097813100	174,215988000	0,080220000	2,079990000	-0,096000000	220,558730000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,373537600	-0,379030800	30,849955000	13,122740000	14908,043000000	2,000000000	1,512333840	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-5,200000000	7,000000000	74,000000000	4120,000000000	224,300000000	23,000000000	1833,500000000	1830,000000000	1846,000000000	1845,500000000	0,160000000	-2,960000000	51,000000000	12,700000000	32,000000000	29,900000000	30,500000000	31,000000000	14,039200000
-2,426128000	-1,110000000	220,176000000	-0,374000000	0,000000000	0,141000000	-2,228000000	0,057300000	-0,132744600	-1,075689000	174,215988000	0,286500000	2,137290000	-0,487000000	220,542707000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,376284200	-0,374910900	30,849955000	13,122740000	14908,043000000	2,000000000	1,512333840	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-5,100000000	7,000000000	74,000000000	4117,000000000	224,300000000	23,000000000	1833,500000000	1830,000000000	1846,000000000	1845,500000000	0,160000000	-2,960000000	51,000000000	12,700000000	32,000000000	29,900000000	30,500000000	31,000000000	14,222320000
-2,265912000	-0,880000000	220,428000000	-0,276000000	0,000000000	0,247000000	-0,943000000	0,022920000	-0,133507500	-1,075689000	174,221481000	0,676140000	2,200320000	0,544000000	220,526684000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,277406600	-0,276033300	30,849955000	14,984338000	14908,043000000	2,000000000	1,512333840	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-4,900000000	7,000000000	74,000000000	4117,000000000	224,300000000	23,000000000	1833,000000000	1830,000000000	1843,500000000	1845,000000000	0,240000000	-2,640000000	51,000000000	12,700000000	32,000000000	29,900000000	30,500000000	31,000000000	14,466480000
-2,128584000	-1,020000000	220,248000000	-0,320000000	0,000000000	-0,245000000	-1,843000000	0,177630000	-0,132744600	-1,055090700	174,221481000	-0,418290000	1,724730000	0,105000000	220,569412000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,328218700	-0,322725500	30,849955000	15,014856000	14908,043000000	2,000000000	1,512333840	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-4,800000000	7,000000000	74,000000000	4119,000000000	224,300000000	23,000000000	1833,000000000	1830,000000000	1843,500000000	1845,000000000	0,240000000	-2,640000000	51,000000000	12,700000000	32,000000000	29,900000000	30,500000000	31,000000000	14,832720000
-1,945480000	-0,760000000	220,500000000	-0,392000000	0,000000000	0,047000000	-1,463000000	0,607380000	-0,138847800	-1,013894100	174,226974000	-1,403850000	2,097180000	0,092000000	220,553389000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,417483200	-0,403750200	30,849955000	16,906972000	14908,043000000	2,000000000	1,512333840	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-4,600000000	7,000000000	74,000000000	4119,000000000	224,300000000	23,000000000	1833,000000000	1831,000000000	1846,000000000	1843,500000000	0,160000000	-2,480000000	51,000000000	12,700000000	32,000000000	29,900000000	30,500000000	31,000000000	15,198960000
-1,785264000	-0,790000000	220,284000000	-0,452000000	0,000000000	0,037000000	-0,842000000	0,131790000	-0,148765500	-0,997873200	174,226974000	-0,538620000	1,289250000	-0,595000000	220,537366000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,457308900	-0,454562300	30,849955000	16,845936000	14908,043000000	2,000000000	1,512333840	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-4,500000000	7,000000000	74,000000000	4119,000000000	224,100000000	23,000000000	1833,000000000	1831,000000000	1846,000000000	1843,500000000	0,160000000	-2,480000000	51,000000000	12,700000000	32,000000000	29,900000000	30,500000000	31,000000000	15,687280000
-1,625048000	-0,490000000	220,716000000	-0,412000000	0,000000000	0,272000000	-1,160000000	0,200550000	-0,153342900	-0,981852300	174,232467000	-0,618840000	1,541370000	-1,169000000	220,521343000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,420229800	-0,416109900	30,849955000	14,984338000	14908,043000000	2,000000000	1,512333840	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-4,300000000	7,000000000	74,000000000	4119,000000000	224,100000000	23,000000000	1832,000000000	1831,000000000	1844,500000000	1846,000000000	0,080000000	-2,400000000	51,000000000	12,700000000	32,000000000	29,900000000	30,500000000	31,000000000	16,053520000
-1,464832000	-0,680000000	221,292000000	-0,476000000	0,000000000	0,243000000	-1,091000000	0,527160000	-0,160209000	-0,965068500	174,232467000	-1,077240000	1,724730000	-0,880000000	220,505320000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,498507900	-0,486148200	30,849955000	18,738052000	14908,043000000	2,000000000	1,512333840	41,258675200	15,000000000	0,000000000	0,000000000	0,000000000	-4,100000000	7,000000000	74,000000000	4118,000000000	224,100000000	23,000000000	1832,000000000	1831,000000000	1844,500000000	1846,000000000	0,080000000	-2,400000000	51,000000000	12,700000000	32,000000000	29,900000000	30,500000000	31,000000000	16,236640000
-1,304616000	-0,310000000	221,220000000	-0,406000000	0,000000000	-0,141000000	-0,602000000	0,515700000	-0,167075100	-0,947521800	174,237960000	-0,991290000	1,392390000	-0,541000000	220,542707000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,428469600	-0,416109900	30,926250000	16,876454000	14908,043000000	2,000000000	1,512333840	41,258675200	15,000000000	0,000000000	0,000000000	0,000000000	-4,000000000	7,000000000	74,000000000	4118,000000000	224,100000000	23,000000000	1833,000000000	1830,500000000	1844,500000000	1844,000000000	0,160000000	-2,320000000	51,000000000	12,700000000	32,400000000	29,500000000	30,700000000	31,100000000	16,297680000
-1,144400000	-0,360000000	221,364000000	-0,450000000	0,000000000	-0,364000000	-1,264000000	0,378180000	-0,175467000	-0,929975100	174,243453000	-1,111620000	1,111620000	-0,503000000	220,580094000	0,999991653	-2860,000000000	0,999991653	-17218,000000000	-0,465548700	-0,457308900	30,926250000	16,876454000	14908,043000000	2,000000000	1,512333840	41,258675200	15,500000000	0,000000000	0,000000000	0,000000000	-3,800000000	7,000000000	74,000000000	4122,000000000	224,100000000	23,000000000	1833,000000000	1830,500000000	1844,500000000	1844,000000000	0,160000000	-2,320000000	51,000000000	12,700000000	32,400000000	29,500000000	30,700000000	31,100000000	16,297680000
-0,961296000	-0,180000000	221,256000000	-0,432000000	0,000000000	0,494000000	-0,889000000	0,246390000	-0,183858900	-0,915480000	174,248946000	-1,157460000	1,220490000	-0,578000000	220,617481000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,442202600	-0,436709400	30,926250000	16,876454000	14908,043000000	2,000000000	1,511723480	41,258675200	15,500000000	0,000000000	0,000000000	0,000000000	-3,700000000	7,000000000	74,000000000	4122,000000000	224,100000000	23,000000000	1832,000000000	1830,000000000	1846,500000000	1844,500000000	0,160000000	-2,240000000	51,000000000	12,700000000	32,400000000	29,500000000	30,700000000	31,100000000	16,358720000
-0,778192000	-0,190000000	221,184000000	-0,310000000	0,000000000	0,112000000	-1,419000000	0,647490000	-0,195302400	-0,897933300	174,254439000	-0,721980000	1,730460000	-0,390000000	220,649527000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,337831800	-0,322725500	30,926250000	20,630168000	14908,043000000	2,000000000	1,511723480	41,258675200	16,000000000	0,000000000	0,000000000	0,000000000	-3,500000000	7,000000000	74,000000000	4120,000000000	224,100000000	23,000000000	1832,000000000	1830,000000000	1846,500000000	1844,500000000	0,160000000	-2,240000000	51,000000000	12,700000000	32,400000000	29,500000000	30,700000000	31,100000000	16,724960000
-0,595088000	0,100000000	221,328000000	-0,290000000	0,000000000	0,233000000	-1,341000000	0,670410000	-0,202168500	-0,881149500	174,259932000	-0,320880000	1,759110000	-0,525000000	220,681573000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,318605600	-0,302126000	30,926250000	16,876454000	14908,043000000	2,000000000	1,511723480	41,258675200	16,500000000	0,000000000	0,000000000	0,000000000	-3,300000000	7,000000000	74,000000000	4120,000000000	224,100000000	23,000000000	1832,000000000	1831,000000000	1843,000000000	1845,000000000	0,160000000	-2,000000000	51,000000000	12,700000000	32,400000000	29,500000000	30,700000000	31,100000000	17,396400000
-0,434872000	0,110000000	221,220000000	-0,246000000	0,000000000	0,135000000	-1,200000000	0,601650000	-0,208271700	-0,881149500	174,265425000	-0,676140000	1,764840000	-0,485000000	220,708278000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,271913400	-0,256807100	30,926250000	16,876454000	14908,043000000	2,000000000	1,511723480	41,258675200	16,500000000	0,000000000	0,000000000	0,000000000	-3,100000000	7,000000000	74,000000000	4118,000000000	224,100000000	23,000000000	1832,000000000	1831,000000000	1843,000000000	1845,000000000	0,160000000	-2,000000000	51,000000000	12,700000000	32,400000000	29,500000000	30,700000000	31,100000000	17,762640000
-0,251768000	0,310000000	221,220000000	-0,176000000	0,000000000	-0,077000000	-1,609000000	0,469860000	-0,216663600	-0,865128600	174,270918000	-1,157460000	2,635800000	-0,169000000	220,740324000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,196381900	-0,185395500	30,926250000	16,845936000	14908,043000000	2,000000000	1,511723480	41,258675200	17,000000000	0,000000000	0,000000000	0,000000000	-2,900000000	7,000000000	74,000000000	4118,000000000	224,100000000	23,000000000	1832,000000000	1831,500000000	1845,500000000	1843,500000000	0,080000000	-2,000000000	51,000000000	12,700000000	32,400000000	29,500000000	30,700000000	31,100000000	17,823680000
-0,091552000	0,340000000	221,004000000	-0,166000000	0,000000000	0,241000000	-0,616000000	1,014210000	-0,224292600	-0,847581900	174,276411000	-0,338070000	2,355030000	0,465000000	220,767029000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,208741600	-0,185395500	30,926250000	15,014856000	14908,043000000	2,000000000	1,511723480	41,258675200	17,000000000	0,000000000	0,000000000	0,000000000	-2,800000000	7,000000000	74,000000000	4122,000000000	224,000000000	23,000000000	1832,000000000	1831,500000000	1845,500000000	1843,500000000	0,080000000	-2,000000000	51,000000000	12,700000000	32,400000000	29,500000000	30,700000000	31,100000000	17,640560000
0,022888000	0,410000000	221,184000000	-0,106000000	0,000000000	0,291000000	-0,664000000	0,859500000	-0,227344200	-0,829272300	174,287397000	-0,441210000	1,764840000	-0,155000000	220,793734000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,142823200	-0,122223700	30,926250000	11,261142000	14908,043000000	2,000000000	1,511723480	41,258675200	16,500000000	0,000000000	0,000000000	0,000000000	-2,600000000	7,000000000	74,000000000	4122,000000000	224,000000000	23,000000000	1830,500000000	1830,000000000	1845,000000000	1845,500000000	0,080000000	-1,840000000	51,000000000	12,700000000	32,400000000	29,500000000	30,700000000	31,100000000	16,541840000
0,137328000	0,370000000	221,472000000	-0,082000000	0,000000000	0,450000000	-0,656000000	0,601650000	-0,231158700	-0,810962700	174,292890000	-0,773550000	1,570020000	0,688000000	220,820439000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,107117400	-0,093384400	30,926250000	13,153258000	14908,043000000	2,000000000	1,511723480	41,258675200	16,500000000	0,000000000	0,000000000	0,000000000	-2,500000000	7,000000000	74,000000000	4119,000000000	224,000000000	23,000000000	1830,500000000	1830,000000000	1845,000000000	1845,500000000	0,080000000	-1,840000000	51,000000000	12,700000000	32,400000000	29,500000000	30,700000000	31,100000000	15,076880000
0,297544000	0,520000000	221,436000000	-0,010000000	0,000000000	-0,273000000	-0,206000000	0,710520000	-0,235736100	-0,781209600	174,303876000	-0,945450000	1,323630000	-0,437000000	220,841803000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,039825700	-0,023346100	31,200912000	13,122740000	14908,043000000	2,000000000	1,511723480	41,258675200	16,000000000	0,000000000	0,000000000	0,000000000	-2,400000000	7,000000000	74,000000000	4119,000000000	224,000000000	23,000000000	1831,500000000	1831,500000000	1843,500000000	1844,000000000	0,080000000	-1,680000000	51,000000000	12,700000000	32,500000000	29,900000000	30,800000000	31,600000000	13,856080000
0,389096000	0,660000000	221,580000000	-0,108000000	0,000000000	-0,058000000	-0,551000000	0,739170000	-0,241076400	-0,781209600	174,309369000	-1,140270000	1,719000000	-1,073000000	220,863167000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,138703300	-0,122223700	31,200912000	9,369026000	14908,043000000	2,000000000	1,511723480	41,258675200	15,500000000	0,000000000	0,000000000	0,000000000	-2,300000000	7,000000000	74,000000000	4117,000000000	224,000000000	23,000000000	1831,500000000	1831,500000000	1843,500000000	1844,000000000	0,080000000	-1,680000000	51,000000000	12,700000000	32,500000000	29,900000000	30,800000000	31,600000000	12,818400000
0,480648000	0,680000000	221,724000000	-0,004000000	0,000000000	0,380000000	-0,276000000	0,853770000	-0,250994100	-0,762900000	174,320355000	-0,372450000	1,501260000	-1,399000000	220,884531000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,039825700	-0,020599500	31,200912000	13,122740000	14908,043000000	2,000000000	1,511723480	41,258675200	15,000000000	0,000000000	0,000000000	0,000000000	-2,200000000	7,000000000	74,000000000	4117,000000000	224,000000000	23,000000000	1832,500000000	1832,500000000	1847,000000000	1845,000000000	0,000000000	-1,600000000	51,000000000	12,700000000	32,500000000	29,900000000	30,800000000	31,600000000	11,841760000
0,640864000	0,760000000	221,868000000	-0,136000000	0,000000000	-0,225000000	0,109000000	0,653220000	-0,257097300	-0,743827500	174,325848000	0,000000000	1,575750000	-0,840000000	220,905895000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,163422700	-0,148316400	31,200912000	15,014856000	14908,043000000	2,000000000	1,511723480	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-2,000000000	7,000000000	74,000000000	4122,000000000	224,000000000	23,000000000	1832,500000000	1832,500000000	1847,000000000	1845,000000000	0,000000000	-1,600000000	51,000000000	12,700000000	32,500000000	29,900000000	30,800000000	31,600000000	11,597600000
0,778192000	0,940000000	221,976000000	-0,076000000	0,000000000	0,119000000	-0,175000000	0,613110000	-0,260148900	-0,723992100	174,336834000	0,406830000	1,925280000	-0,627000000	220,975328000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,101624200	-0,087891200	31,200912000	13,122740000	14908,043000000	2,000000000	1,511723480	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-1,900000000	7,000000000	74,000000000	4122,000000000	224,000000000	23,000000000	1831,500000000	1831,500000000	1844,000000000	1846,000000000	0,160000000	-1,520000000	51,000000000	12,700000000	32,500000000	29,900000000	30,800000000	31,600000000	11,902800000
0,915520000	1,030000000	221,832000000	-0,102000000	0,000000000	-0,226000000	-0,547000000	0,704790000	-0,260148900	-0,701105100	174,347820000	-0,389640000	2,125830000	0,170000000	221,044761000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,131836800	-0,115357200	31,200912000	15,014856000	14908,043000000	2,000000000	1,511723480	41,258675200	13,500000000	0,000000000	0,000000000	0,000000000	-1,800000000	7,000000000	74,000000000	4122,000000000	224,000000000	23,000000000	1831,500000000	1831,500000000	1844,000000000	1846,000000000	0,160000000	-1,520000000	51,000000000	12,700000000	32,500000000	29,900000000	30,800000000	31,600000000	12,574240000
1,075736000	1,130000000	221,868000000	-0,056000000	0,000000000	-0,178000000	-0,675000000	0,693330000	-0,263963400	-0,651516600	174,353313000	-0,790740000	2,584230000	-0,393000000	221,055443000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,085144600	-0,068665000	31,200912000	16,876454000	14908,043000000	2,000000000	1,511723480	41,258675200	13,500000000	0,000000000	0,000000000	0,000000000	-1,600000000	7,000000000	74,000000000	4122,000000000	224,000000000	23,000000000	1832,000000000	1831,500000000	1844,500000000	1843,000000000	0,160000000	-1,360000000	51,000000000	12,700000000	32,500000000	29,900000000	30,800000000	31,600000000	13,795040000
1,258840000	1,370000000	221,472000000	-0,082000000	0,000000000	0,383000000	-0,457000000	1,008480000	-0,267015000	-0,623289300	174,364299000	-0,343800000	3,357780000	-0,836000000	221,119535000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,124970300	-0,100250900	31,200912000	15,014856000	14908,043000000	2,000000000	1,511723480	41,258675200	13,000000000	0,000000000	0,000000000	0,000000000	-1,500000000	7,000000000	74,000000000	4119,000000000	224,000000000	23,000000000	1832,000000000	1831,500000000	1844,500000000	1843,000000000	0,160000000	-1,360000000	51,000000000	12,700000000	32,500000000	29,900000000	30,800000000	31,600000000	15,198960000
1,419056000	1,470000000	221,364000000	-0,124000000	0,000000000	0,672000000	-0,291000000	0,928260000	-0,266252100	-0,592773300	174,375285000	-0,040110000	3,082740000	-0,780000000	221,130217000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,163422700	-0,141449900	31,200912000	15,014856000	14908,043000000	2,000000000	1,511723480	41,258675200	13,500000000	0,000000000	0,000000000	0,000000000	-1,300000000	7,000000000	74,000000000	4119,000000000	224,000000000	23,000000000	1831,500000000	1831,500000000	1846,000000000	1845,500000000	0,080000000	-1,280000000	51,000000000	12,700000000	32,500000000	29,900000000	30,800000000	31,600000000	16,053520000
1,579272000	1,480000000	221,292000000	-0,124000000	0,000000000	0,146000000	-0,886000000	1,329360000	-0,263963400	-0,560731500	174,380778000	-0,189090000	3,478110000	0,442000000	221,140899000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,179902300	-0,148316400	31,200912000	16,876454000	14908,043000000	2,000000000	1,511723480	41,258675200	13,500000000	0,000000000	0,000000000	0,000000000	-1,100000000	7,000000000	74,000000000	4121,000000000	224,000000000	23,000000000	1831,500000000	1831,500000000	1846,000000000	1845,500000000	0,080000000	-1,280000000	51,000000000	12,700000000	32,500000000	29,900000000	30,800000000	31,600000000	16,358720000
1,739488000	1,670000000	220,968000000	-0,086000000	0,000000000	0,035000000	-0,396000000	1,226220000	-0,261674700	-0,528689700	174,391764000	-0,429750000	3,031170000	0,769000000	221,146240000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,138703300	-0,108490700	31,225326400	18,890642000	14908,043000000	2,000000000	1,511723480	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-1,000000000	7,000000000	74,000000000	4121,000000000	224,000000000	23,000000000	1831,500000000	1831,500000000	1843,000000000	1845,000000000	0,000000000	-1,200000000	51,000000000	12,700000000	32,000000000	29,900000000	31,400000000	31,600000000	16,541840000
