Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00
dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000
-141,827656000	-3,583647400	29,234328000	-5,574672000	0,001794520	0,003051600	-3,416266200	-25,506944400	-0,137322000	-2,157481200	-89,596323000	1,046767400	0,024414400	-0,108331800	29,372294000	1,000062310	2,861957200	-1,770183700	-0,000064090	0,000769080	18,247752000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-141,736104000	-3,562284800	29,577633000	-5,474574600	0,001602250	-0,130455900	-3,596310600	-25,537462400	-0,138847800	-2,158244100	-89,832522000	1,037612000	-0,042725200	0,032804700	29,388317000	1,000062310	2,874316900	-1,709758500	0,000448630	0,001538160	18,430856000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-141,575888000	-3,553129400	29,913309000	-5,291469600	0,002371330	-0,076290000	-3,744313200	-25,571032200	-0,138084900	-2,159769900	-90,090693000	1,190202000	-0,167849000	-0,231921600	29,345589000	1,000062310	2,974567800	-1,562815400	0,000897260	0,000833170	18,636848000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-142,285416000	-3,655364700	29,325876000	-5,608851600	0,001986790	-0,331861500	-3,533752800	-25,564928600	-0,138847800	-2,160532800	-90,354357000	1,214616400	-0,201418800	0,075527100	29,415022000	1,000062310	2,820758200	-1,808636100	0,000833170	0,000769080	18,270640000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-142,926280000	-3,615691300	29,425053000	-5,264614200	0,001025440	-0,168600900	-3,500185200	-25,586291200	-0,141136500	-2,161295700	-90,618021000	0,997938600	-0,198367000	-0,040433700	29,372294000	1,000062310	3,146230300	-1,470804300	0,001474070	0,001858610	18,316416000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-142,033648000	-3,450894100	29,981970000	-5,057095200	0,001089530	-0,079341600	-3,830520900	-25,613757400	-0,144188100	-2,163584400	-90,881685000	1,016249400	-0,247195800	-0,080867400	29,388317000	1,000062310	3,203908900	-1,329354400	0,001538160	0,001089530	18,636848000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-142,560072000	-3,489041600	30,073518000	-4,576139400	0,001281800	-0,025938600	-3,812211300	-25,802969000	-0,144188100	-2,165873100	-91,117884000	1,040663800	-0,280765600	-0,125115600	29,398999000	1,000062310	3,723016300	-0,828099900	0,001602250	0,000769080	18,568184000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-143,933352000	-3,580595600	29,455569000	-4,585905000	0,001794520	-0,368480700	-3,603939600	-25,732777600	-0,146476800	-2,167398900	-91,381548000	1,092544400	-0,256351200	-0,119012400	29,409681000	1,000062310	3,865839500	-0,769048000	0,000128180	0,001474070	18,224864000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-143,727360000	-3,594328700	29,020716000	-4,676236800	0,001730430	-0,141136500	-3,542144700	-25,702259600	-0,148002600	-2,168924700	-91,645212000	1,034560200	-0,274662000	0,083156100	29,420363000	1,000062310	3,894678800	-0,806127100	0,000320450	0,001089530	17,973096000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-143,933352000	-3,547025800	29,325876000	-4,563932400	0,001025440	-0,209034600	-3,491793300	-25,699207800	-0,151817100	-2,170450500	-91,908876000	1,022353000	-0,302128200	0,115960800	29,431045000	1,000062310	3,915278300	-0,734715500	0,001089530	0,001281800	18,179088000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-143,658696000	-3,482938000	29,394537000	-4,605436200	0,001153620	0,134270400	-3,848067600	-25,732777600	-0,154105800	-2,174265000	-92,150568000	0,964368800	-0,317387200	-0,373821000	29,441727000	1,000062310	3,864466200	-0,781407700	-0,000064090	0,000961350	18,179088000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-143,406928000	-3,504300600	29,653923000	-4,734830400	0,002179060	-0,290664900	-3,381172800	-25,781606400	-0,157157400	-2,175790800	-92,414232000	0,885022000	-0,363164200	-0,323469600	29,452409000	1,000062310	3,676324100	-0,937963900	0,000640900	0,000320450	18,316416000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,260856000	-3,583647400	29,302989000	-5,105923200	0,002114970	-0,175467000	-3,546722100	-25,815176200	-0,159446100	-2,176553700	-92,677896000	0,946058000	-0,286869200	-0,032804700	29,409681000	1,000062310	3,416770400	-1,259316100	-0,000256360	0,001474070	18,064648000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,466848000	-3,646209300	28,990200000	-5,552699400	0,001730430	-0,263963400	-3,649713600	-25,876212200	-0,164023500	-2,176553700	-92,941560000	0,891125600	-0,228885000	-0,252519900	29,420363000	1,000062310	3,081685200	-1,658946400	0,000128180	0,001730430	17,835768000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,215080000	-3,612639500	29,531859000	-5,418422400	0,001794520	-0,061032000	-3,959451000	-25,906730200	-0,167838000	-2,175790800	-93,183252000	0,845348600	-0,085450400	-0,276932700	29,431045000	1,000062310	3,066578900	-1,591654700	-0,000128180	0,001217710	18,156200000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,489736000	-3,605010000	29,425053000	-5,486781600	0,001602250	-0,051877200	-3,456699900	-25,937248200	-0,171652500	-2,171213400	-93,452409000	0,817882400	0,161745400	-0,386027400	29,441727000	1,000062310	3,039112900	-1,642466800	-0,000256360	0,001474070	18,064648000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-144,619992000	-3,606535900	29,211441000	-5,457484800	0,001986790	-0,286087500	-3,551299500	-26,004387800	-0,175467000	-2,166636000	-93,716073000	0,830089600	0,216677800	-0,044248200	29,398999000	1,000062310	3,154470100	-1,573801800	-0,000064090	0,001089530	17,881544000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-146,313704000	-3,556181200	29,425053000	-5,462367600	0,002179060	-0,254045700	-3,606991200	-26,065423800	-0,181570200	-2,161295700	-93,985230000	0,833141400	0,335698000	-0,151817100	29,409681000	1,000062310	3,106404600	-1,597147900	-0,000576810	0,001602250	17,973096000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-146,565472000	-3,447842300	29,310618000	-5,564906400	0,001666340	-0,117486600	-3,880109400	-26,102045400	-0,186147600	-2,156718300	-94,226922000	0,735483800	0,381475000	-0,173941200	29,420363000	1,000062310	3,048726000	-1,680919200	0,000704990	0,000640900	17,881544000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-144,917536000	-3,408168900	29,364021000	-5,296352400	0,001730430	-0,148765500	-3,853407900	-26,111200800	-0,192250800	-2,153666700	-94,496079000	0,671396000	0,311283600	-0,012969300	29,377635000	1,000062310	3,306906400	-1,415872300	0,000384540	0,000256360	17,904432000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-147,160560000	-3,635528000	29,104635000	-5,042446800	0,001538160	-0,179281500	-3,822891900	-26,150874200	-0,198354000	-2,152140900	-94,765236000	0,646981600	0,204470600	0,157157400	29,393658000	1,000062310	3,652978000	-1,117866200	0,000064090	0,000640900	17,721328000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-147,046120000	-3,710297100	28,929168000	-5,264614200	0,001602250	-0,175467000	-3,721426200	-26,196651200	-0,202931400	-2,153666700	-95,034393000	0,683603200	-0,039673400	0,012969300	29,404340000	1,000062310	3,499168400	-1,310128200	0,000192270	0,001345890	17,584000000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-146,176376000	-3,551603500	29,188554000	-4,944790800	0,001089530	-0,349408200	-3,904522200	-26,218013800	-0,206745900	-2,157481200	-95,276085000	0,723276600	-0,286869200	-0,054928800	29,366953000	1,000062310	3,747735700	-1,021735200	0,000897260	0,000576810	17,721328000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-147,297888000	-3,417324300	29,180925000	-4,864224600	0,001794520	-0,109094700	-3,743550300	-26,227169200	-0,211323300	-2,165110200	-95,545242000	0,741587400	-0,531013200	-0,017546700	29,377635000	1,000062310	3,834253600	-0,937963900	-0,000192270	0,000897260	17,721328000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,512624000	-3,257104800	29,264844000	-4,798306800	0,001858610	-0,199116900	-3,691673100	-26,266842600	-0,215137800	-2,173502100	-95,814399000	0,802623400	-0,814830600	-0,085444800	29,340248000	1,000062310	3,887812300	-0,876165400	0,001089530	0,000128180	17,744216000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,627064000	-3,251001200	29,402166000	-4,781217000	0,001153620	-0,124352700	-3,639033000	-26,315671400	-0,217426500	-2,185708500	-96,083556000	0,915540000	-1,092544400	-0,140373600	29,350930000	1,000062310	3,879572500	-0,870672200	0,000384540	0,000897260	17,789992000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-146,039048000	-3,298304100	29,318247000	-4,686002400	0,001345890	-0,241076400	-3,761859900	-26,327878600	-0,220478100	-2,197914900	-96,325248000	0,997938600	-1,235979000	-0,276169800	29,366953000	1,000062310	4,005916100	-0,760808200	0,000448630	0,001409980	17,721328000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-146,817240000	-3,194542900	29,333505000	-4,314909600	0,001281800	-0,263200500	-3,671837700	-26,382811000	-0,223529700	-2,209358400	-96,599898000	0,982679600	-1,275652400	-0,254045700	29,329566000	1,000062310	4,390440100	-0,381777400	0,000640900	0,001602250	17,698440000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,649952000	-3,116722000	28,829991000	-4,466276400	0,000961350	-0,231158700	-3,628352400	-26,431639800	-0,227344200	-2,216987400	-96,869055000	0,970472400	-1,205461000	-0,392130600	29,292179000	1,000062310	4,409666300	-0,455935600	0,000769080	0,001345890	17,355120000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,833056000	-3,000753600	29,180925000	-4,534635600	0,001089530	-0,165549300	-3,614620200	-26,514038400	-0,231921600	-2,224616400	-97,143705000	0,912488200	-1,049819200	-0,283035900	29,308202000	1,000062310	4,261349900	-0,561679700	-0,000576810	0,000769080	17,515336000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,283744000	-2,893940600	29,341134000	-4,515104400	0,001794520	-0,233447400	-3,671074800	-26,861943600	-0,234210300	-2,229956700	-97,390890000	0,872814800	-0,857555800	-0,621000600	29,324225000	1,000062310	4,347867800	-0,512240900	0,000576810	-0,000064090	17,400896000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,192192000	-2,854267200	29,455569000	-4,505338800	0,000576810	-0,085444800	-3,639033000	-26,727664400	-0,237261900	-2,232245400	-97,665540000	0,958265200	-0,637826200	-0,379924200	29,286838000	1,000062310	4,277829500	-0,538333600	0,002435420	0,002948140	17,538224000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,306632000	-2,903096000	28,837620000	-4,747037400	0,001538160	-0,326521200	-3,608517000	-26,706301800	-0,241839300	-2,232245400	-97,940190000	0,936902600	-0,390630400	-0,149528400	29,254792000	1,000062310	4,218777600	-0,697636400	0,000448630	0,001281800	17,194904000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,970384000	-2,829852800	29,333505000	-4,832486400	0,001409980	-0,064083600	-3,631404000	-26,742923400	-0,245653800	-2,232245400	-98,214840000	0,900281000	-0,241092200	-0,148765500	29,270815000	1,000062310	3,992183100	-0,847326100	0,000897260	0,000512720	17,469560000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-146,039048000	-2,886311100	28,990200000	-5,010708600	0,000576810	-0,272355300	-3,734395500	-26,761234200	-0,248705400	-2,232245400	-98,462025000	0,939954400	-0,158693600	-0,086970600	29,238769000	1,000062310	3,924891400	-0,976416300	0,001474070	0,001153620	17,240680000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-144,917536000	-2,732195200	29,608149000	-4,976529000	0,000897260	-0,086207700	-3,824417700	-26,782596800	-0,251757000	-2,231482500	-98,736675000	0,952161600	-0,152590000	-0,268540800	29,254792000	1,000062310	3,777948300	-1,024481800	0,001474070	0,001153620	17,606888000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,512624000	-2,759661400	29,180925000	-4,808072400	0,000833170	-0,186147600	-3,718374600	-26,788700400	-0,257097300	-2,229956700	-99,011325000	0,918591800	-0,061036000	-0,171652500	29,222746000	1,000062310	4,078701000	-0,795140700	0,001025440	0,001217710	17,355120000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-143,864688000	-2,700151300	29,447940000	-4,886197200	0,001153620	0,012969300	-3,896893200	-26,803959400	-0,260911800	-2,226905100	-99,285975000	0,909436400	0,024414400	-0,251757000	29,244110000	1,000062310	3,923518100	-0,909124600	0,001217710	0,000256360	17,492448000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,215080000	-2,755083700	29,623407000	-4,578580800	0,001217710	-0,236499000	-3,746601900	-26,785648600	-0,263200500	-2,223090600	-99,533160000	0,933850800	0,122072000	-0,077052900	29,212064000	1,000062310	4,173458700	-0,626224800	0,000704990	0,000512720	17,606888000	7,514003720	53,035122400	2,443280000	133,996242000	8,350118000
-145,901720000	-2,756609600	29,562375000	-4,624967400	0,002371330	-0,189962100	-3,927409200	-26,773441400	-0,266252100	-2,218513200	-99,807810000	1,000990400	0,204470600	-0,090022200	29,233428000	1,000062310	4,140499500	-0,666050500	0,000000000	0,000704990	17,584000000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-146,496808000	-2,732195200	29,402166000	-5,091274800	0,001602250	-0,218952300	-3,729055200	-26,773441400	-0,269303700	-2,212410000	-100,082460000	0,982679600	0,271610200	0,047299800	29,201382000	1,000062310	3,723016300	-1,113746300	0,000769080	0,000576810	17,492448000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-145,306632000	-2,648270700	29,371650000	-5,457484800	0,000448630	-0,038907900	-3,835098300	-26,758182400	-0,272355300	-2,206306800	-100,357110000	0,997938600	0,384526800	-0,008391900	29,222746000	1,000062310	3,357718500	-1,480417400	0,000833170	0,001089530	17,469560000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-143,017832000	-2,655900200	29,600520000	-5,306118000	0,000448630	-0,028227300	-3,811448400	-26,727664400	-0,275406900	-2,200203600	-100,604295000	0,985731400	0,433355600	-0,067135200	29,244110000	1,000062310	3,431876700	-1,363686900	0,001858610	0,000576810	17,629776000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-143,727360000	-2,648270700	29,882793000	-5,633265600	0,000897260	-0,094599600	-4,007513700	-26,672732000	-0,276932700	-2,194100400	-100,873452000	0,988783200	0,476080800	-0,091548000	29,260133000	1,000062310	3,000660500	-1,739971100	0,001025440	0,000833170	17,835768000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-144,322448000	-2,669633300	29,631036000	-5,660121000	0,001602250	-0,161734800	-3,845016000	-26,639162200	-0,278458500	-2,187234300	-101,148102000	1,074233600	0,509650600	0,009154800	29,281497000	1,000062310	3,036366300	-1,738597800	-0,000384540	0,001345890	17,721328000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-144,482664000	-2,689470000	29,486085000	-5,801722200	0,001089530	-0,265489200	-3,893841600	-26,602540600	-0,281510100	-2,181131100	-101,422752000	1,120010600	0,497443400	0,022887000	29,244110000	1,000062310	2,925129000	-1,867688000	0,000128180	0,001602250	17,652664000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-144,139344000	-2,703203100	29,341134000	-5,686976400	0,000384540	0,135033300	-3,628352400	-26,575074400	-0,280747200	-2,175790800	-101,664444000	1,120010600	0,411993000	-0,341016300	29,265474000	1,000062310	3,076192000	-1,735851200	0,000640900	0,000961350	17,584000000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-143,773136000	-2,741350600	29,440311000	-5,257290000	0,001089530	-0,159446100	-3,721426200	-26,538452800	-0,282273000	-2,171213400	-101,939094000	1,135269600	0,317387200	-0,119775300	29,281497000	1,000062310	3,466209200	-1,321114600	-0,000961350	0,000897260	17,652664000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-143,017832000	-2,637589400	29,577633000	-4,895962800	0,000769080	-0,033567600	-3,773303400	-26,462157800	-0,282273000	-2,165873100	-102,208251000	1,217668200	0,323490800	-0,174704100	29,297520000	1,000062310	3,761468700	-0,987402700	0,001089530	0,000897260	17,789992000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-142,010760000	-2,625382200	29,348763000	-4,920376800	0,002627690	-0,234210300	-3,797716200	-26,416380800	-0,285324600	-2,160532800	-102,477408000	1,120010600	0,375371400	0,209034600	29,318884000	1,000062310	3,790308000	-0,988776000	0,001217710	0,001281800	17,698440000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-143,132272000	-2,640641200	29,089377000	-4,878873000	0,001858610	-0,035093400	-3,650476500	-26,355344800	-0,286087500	-2,154429600	-102,724593000	1,037612000	0,415044800	-0,189199200	29,281497000	1,000062310	3,890558900	-0,920111000	0,001794520	0,001153620	17,584000000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-143,956240000	-2,567398000	29,409795000	-4,742154600	0,002819960	-0,051877200	-3,739735800	-26,367552000	-0,289139100	-2,148326400	-102,993750000	1,022353000	0,430303800	-0,186910500	29,297520000	1,000062310	3,934504500	-0,823980000	0,000512720	0,000448630	17,767104000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-142,743176000	-2,613175000	29,234328000	-4,915494000	0,002179060	-0,141136500	-3,603176700	-26,340085800	-0,291427800	-2,141460300	-103,262907000	0,955213400	0,460821800	-0,046536900	29,313543000	1,000062310	3,804041000	-0,979162900	0,000064090	0,001153620	17,675552000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-141,621664000	-2,597916000	29,669181000	-4,754361600	0,001794520	-0,130455900	-3,608517000	-26,309567800	-0,294479400	-2,134594200	-103,532064000	1,040663800	0,479132600	-0,284561700	29,276156000	1,000062310	3,826013800	-0,880285300	0,000384540	0,000512720	17,950208000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-142,880504000	-2,681840500	29,699697000	-4,700650800	0,001538160	-0,072475500	-3,589444500	-26,260739000	-0,297531000	-2,126965200	-103,801221000	0,970472400	0,515754200	-0,308211600	29,297520000	1,000062310	3,854853100	-0,837713000	0,000384540	0,000576810	17,995984000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-140,477264000	-2,535354100	29,684439000	-4,876431600	0,001409980	-0,060269100	-3,562743000	-26,404173600	-0,300582600	-2,119336200	-104,042913000	0,924695400	0,558479400	-0,244890900	29,313543000	1,000062310	3,731256100	-0,991522600	0,001538160	0,000000000	17,904432000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-142,376968000	-2,608597300	29,379279000	-4,327116600	0,001858610	0,016783800	-3,639033000	-26,272946200	-0,302871300	-2,111707200	-104,312070000	0,955213400	0,579842000	-0,154868700	29,329566000	1,000062310	4,327268300	-0,417483200	0,000769080	0,001345890	17,812880000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-141,255456000	-2,538405900	29,692068000	-4,429655400	0,002499510	-0,102228600	-3,607754100	-26,224117400	-0,305922900	-2,104841100	-104,581227000	0,967420600	0,579842000	-0,074001300	29,292179000	1,000062310	4,117153400	-0,569919500	0,000320450	0,000128180	18,018872000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-140,706144000	-2,553664900	29,295360000	-4,793424000	0,002050880	-0,076290000	-3,581815500	-26,190547600	-0,309737400	-2,097975000	-104,850384000	0,897229200	0,521857800	-0,222766800	29,308202000	1,000062310	3,858973000	-0,887151800	0,000320450	0,001089530	17,812880000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-140,042392000	-2,539931800	29,531859000	-4,627408800	0,001538160	-0,038145000	-3,549773700	-26,178340400	-0,312026100	-2,093397600	-105,092076000	0,878918400	0,454718200	-0,128167200	29,324225000	1,000062310	3,950984100	-0,753941700	-0,000384540	0,000576810	17,973096000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-141,278344000	-2,631485800	29,364021000	-4,441862400	0,001666340	0,104517300	-3,562743000	-26,147822400	-0,315077700	-2,088057300	-105,361233000	0,906384600	0,393682200	-0,092310900	29,340248000	1,000062310	4,176205300	-0,549320000	-0,000448630	0,001409980	17,881544000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-139,470192000	-2,546035400	29,394537000	-4,541959800	0,001922700	-0,199879800	-3,368203500	-26,126459800	-0,318892200	-2,083479900	-105,630390000	0,875866600	0,302128200	-0,079341600	29,356271000	1,000062310	4,059474800	-0,657810700	0,001345890	0,001281800	17,904432000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-141,301232000	-2,575027500	29,592891000	-4,566373800	0,001730430	-0,026701500	-3,633692700	-26,105097200	-0,323469600	-2,078902500	-105,894054000	0,811778800	0,228885000	-0,209797500	29,366953000	1,000062310	3,970210300	-0,711369400	0,001474070	0,000192270	18,041760000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-140,133944000	-2,517043300	29,501343000	-4,622526000	0,001409980	-0,294479400	-3,548247900	-26,083734600	-0,327284100	-2,075088000	-106,135746000	0,711069400	0,265506600	-0,104517300	29,382976000	1,000062310	3,933131200	-0,759434900	0,000640900	0,000640900	18,018872000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-140,317048000	-2,660477900	29,478456000	-4,893521400	0,001474070	0,128167200	-3,579526800	-26,071527400	-0,332624400	-2,069747700	-106,404903000	0,753794600	0,283817400	-0,225818400	29,393658000	1,000062310	3,663964400	-1,031348300	0,000640900	0,001025440	17,995984000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-138,989544000	-2,690995900	29,379279000	-5,127895800	0,001858610	-0,081630300	-3,458988600	-26,022698600	-0,337964700	-2,065933200	-106,668567000	0,714121200	0,274662000	-0,091548000	29,404340000	1,000062310	3,441489800	-1,260689400	0,000128180	0,001730430	17,973096000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-138,760664000	-2,579605200	29,646294000	-4,629850200	0,001602250	0,021361200	-3,541381800	-26,004387800	-0,341016300	-2,060592900	-106,937724000	0,787364400	0,280765600	-0,229632900	29,415022000	1,000062310	3,857599700	-0,797887300	-0,000384540	0,001858610	18,156200000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-137,662040000	-2,398023100	30,073518000	-4,788541200	0,001217710	-0,220478100	-3,565794600	-25,973869800	-0,344830800	-2,056015500	-107,173923000	0,772105400	0,277713800	0,133507500	29,377635000	1,000062310	3,565086800	-1,017615300	0,002499510	0,000000000	18,430856000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-137,204280000	-2,507887900	29,592891000	-4,744596000	0,001345890	0,061032000	-3,690147300	-25,940300000	-0,349408200	-2,051438100	-107,443080000	0,708017600	0,259403000	-0,128930100	29,388317000	1,000062310	3,736749300	-0,915991100	-0,000192270	0,001794520	18,156200000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-137,433160000	-2,584182900	29,913309000	-4,864224600	0,001794520	0,003814500	-3,517731900	-25,912833800	-0,354748500	-2,047623600	-107,706744000	0,701914000	0,259403000	-0,009154800	29,398999000	1,000062310	3,515648000	-1,082160400	0,001153620	0,000256360	18,385080000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-137,089840000	-2,565872100	29,714955000	-5,079067800	0,003845400	0,056454600	-3,458988600	-25,845694200	-0,357800100	-2,044572000	-107,970408000	0,753794600	0,167849000	0,020598300	29,415022000	1,000062310	3,334372400	-1,282662200	0,000576810	0,001281800	18,316416000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-138,623336000	-2,544509500	29,302989000	-4,900845600	0,003332680	-0,181570200	-3,580289700	-25,790761800	-0,362377500	-2,042283300	-108,212100000	0,796519800	0,091554000	-0,005340300	29,425704000	1,000062310	3,614525600	-1,057441000	0,000256360	0,001409980	18,087536000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-137,387384000	-2,427015200	29,554746000	-4,815396600	0,002243150	-0,149528400	-3,628352400	-25,729725800	-0,366954900	-2,039231700	-108,470271000	0,717173000	0,085450400	-0,054928800	29,436386000	1,000062310	3,607659100	-1,013495400	0,001281800	0,000897260	18,293528000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-135,052808000	-2,504836100	29,608149000	-4,761685800	0,002179060	-0,000762900	-3,455937000	-25,674793400	-0,373058100	-2,034654300	-108,733935000	0,637826200	0,161745400	-0,066372300	29,441727000	1,000062310	3,626885300	-0,975043000	0,001538160	0,000384540	18,362192000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-135,167248000	-2,622330400	29,447940000	-4,444303800	0,003460860	0,061794900	-3,502473900	-25,616809200	-0,379161300	-2,027788200	-108,997599000	0,582893800	0,271610200	-0,001525800	29,452409000	1,000062310	3,971583600	-0,642704400	0,000384540	0,000897260	18,293528000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-135,831000000	-2,602493700	29,676810000	-4,363737600	0,002819960	0,040433700	-3,582578400	-25,567980400	-0,383738700	-2,020922100	-109,233798000	0,585945600	0,418096600	-0,086970600	29,463091000	1,000062310	3,971583600	-0,598758800	0,000704990	0,001345890	18,476632000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-136,082768000	-2,579605200	29,417424000	-4,222136400	0,003653130	-0,083156100	-3,568083300	-25,528307000	-0,388316100	-2,012530200	-109,491969000	0,634774400	0,546272200	-0,146476800	29,468432000	1,000062310	4,173458700	-0,429842900	-0,000384540	0,001602250	18,339304000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
-134,617936000	-2,431592900	29,623407000	-4,351530600	0,003781310	0,086970600	-3,579526800	-25,452012000	-0,392893500	-2,004138300	-109,755633000	0,668344200	0,598152800	-0,149528400	29,479114000	1,000062310	3,960597200	-0,597385500	0,000192270	0,000576810	18,522408000	7,514003720	53,035122400	2,443280000	146,998173000	8,013635000
