Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-9,773176000	-1,870000000	100,224000000	-1,024000000	0,000000000	-0,007000000	-2,232000000	-3,638550000	0,323469600	-0,377635500	-9,041478000	-0,022920000	1,529910000	0,289000000	100,519755000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,682530100	-0,873418800	36,150931600	20,660686000	14785,971000000	2,000000000	1,521184060	41,266915600	21,500000000	0,000000000	0,000000000	0,000000000	-12,000000000	7,000000000	39,200000000	1889,000000000	103,300000000	23,500000000	845,500000000	839,500000000	845,500000000	842,000000000	0,000000000	-3,360000000	66,000000000	12,700000000	37,400000000	35,100000000	35,700000000	36,400000000	21,364000000
-9,567184000	-1,870000000	100,332000000	-1,044000000	0,000000000	0,260000000	-2,389000000	-3,632820000	0,322706700	-0,363903300	-9,079929000	-0,108870000	1,283520000	-0,099000000	100,525096000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,704502900	-0,894018300	36,175346000	22,522284000	14785,971000000	2,000000000	1,521184060	41,266915600	21,500000000	0,000000000	0,000000000	0,000000000	-11,800000000	7,000000000	39,200000000	1889,000000000	103,300000000	23,500000000	844,000000000	839,500000000	845,000000000	843,000000000	0,080000000	-3,120000000	66,000000000	12,700000000	37,600000000	35,000000000	35,700000000	36,400000000	21,241920000
-9,361192000	-1,860000000	100,152000000	-1,024000000	0,000000000	0,154000000	-2,219000000	-3,506760000	0,319655100	-0,350934000	-9,112887000	-0,022920000	1,317900000	0,204000000	100,525096000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,694889800	-0,878912000	35,824389000	20,599650000	14785,971000000	2,000000000	1,521184060	41,266915600	21,500000000	0,000000000	0,000000000	0,000000000	-11,600000000	7,000000000	39,200000000	1888,000000000	103,300000000	23,500000000	844,000000000	839,500000000	845,000000000	843,000000000	0,080000000	-3,120000000	66,000000000	12,700000000	37,600000000	35,000000000	34,800000000	35,900000000	21,119840000
-9,155200000	-1,820000000	100,080000000	-0,808000000	0,000000000	-0,376000000	-2,102000000	-3,483840000	0,318892200	-0,337964700	-9,151338000	-0,332340000	1,449690000	0,177000000	100,477027000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,480655000	-0,663303900	35,824389000	20,508096000	14785,971000000	2,000000000	1,521184060	41,266915600	21,500000000	0,000000000	0,000000000	0,000000000	-11,400000000	7,000000000	39,200000000	1888,000000000	103,300000000	23,500000000	844,500000000	840,000000000	846,500000000	841,000000000	0,080000000	-3,040000000	66,000000000	12,700000000	37,600000000	35,000000000	34,800000000	35,900000000	20,997760000
-8,949208000	-1,740000000	100,224000000	-0,750000000	0,000000000	0,353000000	-2,047000000	-3,403620000	0,315077700	-0,324232500	-9,184296000	-0,446940000	1,667430000	0,204000000	100,482368000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,431216200	-0,609745200	35,824389000	20,630168000	14785,971000000	2,000000000	1,521184060	41,266915600	21,500000000	0,000000000	0,000000000	0,000000000	-11,200000000	7,000000000	39,200000000	1889,000000000	103,300000000	23,500000000	844,500000000	840,000000000	846,500000000	841,000000000	0,080000000	-3,040000000	66,000000000	12,700000000	37,600000000	35,000000000	34,800000000	35,900000000	20,936720000
-8,720328000	-1,620000000	100,188000000	-0,692000000	0,000000000	0,211000000	-2,141000000	-3,260370000	0,311263200	-0,308974500	-9,217254000	-0,045840000	1,518450000	-0,063000000	100,434299000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,385897300	-0,557559800	35,824389000	22,491766000	14785,971000000	2,000000000	1,521184060	41,266915600	21,000000000	0,000000000	0,000000000	0,000000000	-11,000000000	7,000000000	39,200000000	1889,000000000	103,300000000	23,500000000	845,000000000	840,000000000	847,000000000	842,000000000	0,080000000	-3,040000000	66,000000000	12,700000000	37,600000000	35,000000000	34,800000000	35,900000000	20,997760000
-8,514336000	-1,580000000	100,548000000	-0,618000000	0,000000000	0,395000000	-2,056000000	-3,426540000	0,308974500	-0,294479400	-9,250212000	-0,200550000	1,506990000	-0,295000000	100,444981000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,298006100	-0,476535100	35,824389000	22,461248000	14785,971000000	2,000000000	1,521184060	41,266915600	21,000000000	0,000000000	0,000000000	0,000000000	-10,800000000	7,000000000	39,200000000	1889,000000000	103,300000000	23,500000000	845,000000000	840,000000000	847,000000000	842,000000000	0,080000000	-3,040000000	66,000000000	12,700000000	37,600000000	35,000000000	34,800000000	35,900000000	21,058800000
-8,308344000	-1,550000000	100,440000000	-0,714000000	0,000000000	0,200000000	-2,018000000	-3,077010000	0,307448700	-0,279221400	-9,283170000	0,028650000	1,421040000	-0,090000000	100,450322000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,425723000	-0,587772400	35,824389000	18,738052000	14785,971000000	2,000000000	1,521184060	41,266915600	21,000000000	0,000000000	0,000000000	0,000000000	-10,500000000	7,000000000	39,200000000	1889,000000000	103,300000000	23,500000000	845,000000000	840,000000000	844,500000000	842,500000000	0,080000000	-2,960000000	66,000000000	12,700000000	37,600000000	35,000000000	34,800000000	35,900000000	21,119840000
-8,102352000	-1,520000000	100,404000000	-0,694000000	0,000000000	0,016000000	-2,074000000	-3,386430000	0,306685800	-0,263963400	-9,316128000	-0,040110000	1,306440000	-0,095000000	100,455663000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,377657500	-0,554813200	35,824389000	20,630168000	14785,971000000	2,000000000	1,521184060	41,266915600	21,000000000	0,000000000	0,000000000	0,000000000	-10,300000000	7,000000000	39,200000000	1887,000000000	103,300000000	23,500000000	845,000000000	840,000000000	844,500000000	842,500000000	0,080000000	-2,960000000	66,000000000	12,700000000	37,600000000	35,000000000	34,800000000	35,900000000	20,997760000
-7,896360000	-1,460000000	100,512000000	-0,832000000	0,000000000	-0,153000000	-1,840000000	-3,185880000	0,305922900	-0,249468300	-9,349086000	0,063030000	1,489800000	0,088000000	100,461004000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,534213700	-0,700383000	35,824389000	20,630168000	14785,971000000	2,000000000	1,521184060	41,266915600	21,000000000	0,000000000	0,000000000	0,000000000	-10,100000000	7,000000000	39,200000000	1887,000000000	103,300000000	23,500000000	844,000000000	840,000000000	846,500000000	843,000000000	0,080000000	-2,800000000	66,000000000	12,700000000	37,600000000	35,000000000	34,800000000	35,900000000	20,753600000
-7,690368000	-1,430000000	100,548000000	-0,928000000	0,000000000	0,325000000	-1,982000000	-2,973870000	0,306685800	-0,234210300	-9,376551000	-0,045840000	1,598670000	-0,324000000	100,466345000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,649570900	-0,806127100	35,824389000	18,768570000	14785,971000000	2,000000000	1,521184060	41,266915600	21,000000000	0,000000000	0,000000000	0,000000000	-9,900000000	7,000000000	39,200000000	1888,000000000	103,300000000	23,500000000	844,000000000	840,000000000	846,500000000	843,000000000	0,080000000	-2,800000000	66,000000000	12,700000000	37,600000000	35,000000000	34,800000000	35,900000000	20,509440000
-7,507264000	-1,370000000	100,656000000	-1,008000000	0,000000000	0,366000000	-1,990000000	-2,985330000	0,306685800	-0,218952300	-9,409509000	0,068760000	1,644510000	0,318000000	100,477027000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,729222300	-0,885778500	35,650436400	20,630168000	14785,971000000	2,000000000	1,521184060	41,266915600	20,500000000	0,000000000	0,000000000	0,000000000	-9,800000000	7,000000000	39,200000000	1888,000000000	103,300000000	23,500000000	844,500000000	840,500000000	847,000000000	842,000000000	0,080000000	-2,720000000	66,000000000	12,700000000	37,100000000	34,800000000	34,800000000	35,900000000	20,265280000
-7,301272000	-1,290000000	100,728000000	-1,008000000	0,000000000	0,094000000	-1,981000000	-2,595690000	0,308974500	-0,202168500	-9,436974000	-0,051570000	1,873710000	0,118000000	100,482368000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,766301400	-0,900884800	35,626022000	20,660686000	14785,971000000	2,000000000	1,521184060	41,266915600	20,500000000	0,000000000	0,000000000	0,000000000	-9,500000000	7,000000000	39,200000000	1887,000000000	103,300000000	23,500000000	844,500000000	840,500000000	847,000000000	842,000000000	0,080000000	-2,720000000	66,000000000	12,700000000	37,100000000	34,800000000	34,700000000	35,900000000	20,082160000
-7,095280000	-1,250000000	100,764000000	-1,028000000	0,000000000	0,149000000	-1,683000000	-2,807700000	0,309737400	-0,185384700	-9,464439000	-0,183360000	1,862250000	-0,257000000	100,482368000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,766301400	-0,913244500	35,626022000	20,630168000	14785,971000000	2,000000000	1,521184060	41,266915600	20,000000000	0,000000000	0,000000000	0,000000000	-9,400000000	7,000000000	39,200000000	1887,000000000	103,300000000	23,500000000	844,500000000	840,500000000	845,500000000	843,000000000	0,080000000	-2,720000000	66,000000000	12,700000000	37,100000000	34,800000000	34,700000000	35,900000000	19,960080000
-6,889288000	-1,210000000	100,872000000	-0,854000000	0,000000000	-0,075000000	-1,618000000	-2,475360000	0,308974500	-0,169363800	-9,491904000	0,257850000	1,799220000	0,000000000	100,487709000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,623478200	-0,752568400	35,626022000	20,599650000	14785,971000000	2,000000000	1,521184060	41,266915600	20,500000000	0,000000000	0,000000000	0,000000000	-9,100000000	7,000000000	39,200000000	1888,000000000	103,300000000	23,500000000	844,500000000	840,500000000	845,500000000	843,000000000	0,080000000	-2,720000000	66,000000000	12,700000000	37,100000000	34,800000000	34,700000000	35,900000000	19,960080000
-6,683296000	-1,190000000	101,016000000	-0,778000000	0,000000000	0,226000000	-1,776000000	-2,509740000	0,311263200	-0,153342900	-9,519369000	0,246390000	1,753380000	0,005000000	100,546460000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,545200100	-0,675663600	35,626022000	18,707534000	14785,971000000	2,000000000	1,521184060	41,266915600	20,000000000	0,000000000	0,000000000	0,000000000	-9,000000000	7,000000000	39,200000000	1888,000000000	103,300000000	23,500000000	844,000000000	840,500000000	844,000000000	843,500000000	0,000000000	-2,640000000	66,000000000	12,700000000	37,100000000	34,800000000	34,700000000	35,900000000	20,082160000
-6,500192000	-1,110000000	100,656000000	-0,716000000	0,000000000	0,203000000	-1,397000000	-2,532660000	0,314314800	-0,137322000	-9,546834000	0,481320000	1,793490000	-0,220000000	100,546460000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,479281700	-0,612491800	35,626022000	20,630168000	14785,971000000	2,000000000	1,521184060	41,266915600	20,000000000	0,000000000	0,000000000	0,000000000	-8,800000000	7,000000000	39,200000000	1888,000000000	103,300000000	23,500000000	844,000000000	840,500000000	844,000000000	843,500000000	0,000000000	-2,640000000	66,000000000	12,700000000	37,100000000	34,800000000	34,700000000	35,900000000	20,326320000
-6,271312000	-1,090000000	100,836000000	-0,716000000	0,000000000	-0,009000000	-1,656000000	-2,475360000	0,318129300	-0,119775300	-9,568806000	0,504240000	1,615860000	-0,250000000	100,551801000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,484774900	-0,613865100	35,626022000	20,630168000	14785,971000000	2,000000000	1,521184060	41,266915600	20,000000000	0,000000000	0,000000000	0,000000000	-8,500000000	7,000000000	39,200000000	1888,000000000	103,300000000	23,500000000	844,000000000	841,000000000	846,000000000	842,500000000	0,080000000	-2,560000000	66,000000000	12,700000000	37,100000000	34,800000000	34,700000000	35,900000000	20,509440000
-6,065320000	-1,070000000	100,440000000	-0,714000000	0,000000000	0,282000000	-1,548000000	-2,652990000	0,320418000	-0,102228600	-9,596271000	0,458400000	1,667430000	-0,280000000	100,551801000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,465548700	-0,604252000	35,626022000	20,599650000	14785,971000000	2,000000000	1,521184060	41,266915600	20,000000000	0,000000000	0,000000000	0,000000000	-8,400000000	7,000000000	39,200000000	1886,000000000	103,100000000	23,500000000	844,000000000	841,000000000	846,000000000	842,500000000	0,080000000	-2,560000000	66,000000000	12,700000000	37,100000000	34,800000000	34,700000000	35,900000000	20,631520000
-5,859328000	-0,920000000	100,404000000	-0,694000000	0,000000000	0,080000000	-1,751000000	-2,383680000	0,324232500	-0,083156100	-9,618243000	0,343800000	2,022690000	-0,285000000	100,551801000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,471041900	-0,596012200	35,626022000	20,630168000	14785,971000000	2,000000000	1,521184060	41,266915600	20,000000000	0,000000000	0,000000000	0,000000000	-8,100000000	7,000000000	39,200000000	1886,000000000	103,100000000	23,500000000	844,500000000	840,500000000	846,500000000	843,000000000	0,000000000	-2,480000000	66,000000000	12,700000000	37,100000000	34,800000000	34,700000000	35,900000000	20,692560000
-5,676224000	-0,860000000	100,440000000	-0,636000000	0,000000000	0,503000000	-1,557000000	-2,475360000	0,327284100	-0,063320700	-9,640215000	0,332340000	2,011230000	-0,337000000	100,551801000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,405123500	-0,534213700	35,626022000	18,738052000	14785,971000000	2,000000000	1,521184060	41,266915600	20,000000000	0,000000000	0,000000000	0,000000000	-8,000000000	7,000000000	39,200000000	1888,000000000	103,100000000	23,500000000	844,500000000	840,500000000	846,500000000	843,000000000	0,000000000	-2,480000000	66,000000000	12,700000000	37,100000000	34,800000000	34,700000000	35,900000000	20,570480000
-5,470232000	-0,860000000	100,296000000	-0,752000000	0,000000000	0,133000000	-1,515000000	-2,251890000	0,330335700	-0,045011100	-9,667680000	0,641760000	1,638780000	0,296000000	100,557142000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,541080200	-0,659184000	35,525312600	18,768570000	14785,971000000	2,000000000	1,521184060	41,266915600	20,000000000	0,000000000	0,000000000	0,000000000	-7,800000000	7,000000000	39,200000000	1888,000000000	103,100000000	23,500000000	844,000000000	841,000000000	844,000000000	843,500000000	0,000000000	-2,400000000	66,000000000	12,700000000	36,500000000	35,000000000	34,700000000	35,900000000	20,326320000
-5,287128000	-0,860000000	100,656000000	-0,638000000	0,000000000	-0,078000000	-1,563000000	-2,206050000	0,334913100	-0,028990200	-9,689652000	0,074490000	1,673160000	0,007000000	100,557142000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,432589500	-0,547946700	35,473432000	18,829606000	14785,971000000	2,000000000	1,521184060	41,266915600	20,000000000	0,000000000	0,000000000	0,000000000	-7,600000000	7,000000000	39,200000000	1886,000000000	103,100000000	23,500000000	844,000000000	841,000000000	844,000000000	843,500000000	0,000000000	-2,400000000	66,000000000	12,700000000	36,500000000	35,000000000	34,200000000	36,200000000	19,960080000
-5,081136000	-0,840000000	100,296000000	-0,480000000	0,000000000	-0,066000000	-1,336000000	-2,097180000	0,336438900	-0,012969300	-9,711624000	0,028650000	1,696080000	-0,006000000	100,557142000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,284273100	-0,392763800	35,473432000	18,768570000	14785,971000000	2,000000000	1,521184060	41,266915600	20,000000000	0,000000000	0,000000000	0,000000000	-7,400000000	7,000000000	39,200000000	1886,000000000	103,100000000	23,500000000	843,500000000	841,000000000	845,500000000	844,000000000	0,160000000	-2,320000000	66,000000000	12,700000000	36,500000000	35,000000000	34,200000000	36,200000000	19,715920000
-4,875144000	-0,780000000	100,332000000	-0,422000000	0,000000000	0,051000000	-1,518000000	-2,085720000	0,338727600	0,003051600	-9,733596000	0,137520000	1,707540000	-0,468000000	100,509073000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,226594500	-0,336458500	35,473432000	20,752240000	14785,971000000	2,000000000	1,521184060	41,266915600	19,500000000	0,000000000	0,000000000	0,000000000	-7,200000000	7,000000000	39,200000000	1887,000000000	103,100000000	23,500000000	843,500000000	841,000000000	845,500000000	844,000000000	0,160000000	-2,320000000	66,000000000	12,700000000	36,500000000	35,000000000	34,200000000	36,200000000	19,654880000
-4,669152000	-0,700000000	100,728000000	-0,386000000	0,000000000	0,473000000	-1,340000000	-2,206050000	0,340253400	0,016783800	-9,755568000	0,194820000	1,466880000	0,160000000	100,509073000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,179902300	-0,295259500	35,473432000	20,630168000	14785,971000000	2,000000000	1,521184060	41,266915600	20,000000000	0,000000000	0,000000000	0,000000000	-7,000000000	7,000000000	39,200000000	1887,000000000	103,100000000	23,500000000	844,500000000	841,500000000	846,000000000	843,000000000	0,160000000	-2,320000000	66,000000000	12,700000000	36,500000000	35,000000000	34,200000000	36,200000000	19,899040000
-4,463160000	-0,610000000	100,656000000	-0,444000000	0,000000000	0,262000000	-1,287000000	-1,804950000	0,342542100	0,032041800	-9,777540000	0,372450000	1,690350000	0,001000000	100,514414000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,276033300	-0,369417700	35,473432000	20,630168000	14785,971000000	2,000000000	1,521184060	41,266915600	20,000000000	0,000000000	0,000000000	0,000000000	-6,800000000	7,000000000	39,200000000	1888,000000000	103,100000000	23,500000000	844,500000000	841,500000000	846,000000000	843,000000000	0,160000000	-2,320000000	66,000000000	12,700000000	36,500000000	35,000000000	34,200000000	36,200000000	20,265280000
-4,234280000	-0,540000000	100,548000000	-0,368000000	0,000000000	0,174000000	-1,385000000	-1,896630000	0,345593700	0,048062700	-9,794019000	-0,177630000	1,724730000	-0,519000000	100,514414000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,190888700	-0,289766300	35,473432000	22,491766000	14785,971000000	2,000000000	1,521184060	41,266915600	20,000000000	0,000000000	0,000000000	0,000000000	-6,500000000	7,000000000	39,200000000	1888,000000000	103,100000000	23,500000000	844,500000000	842,000000000	845,500000000	843,500000000	0,080000000	-2,240000000	66,000000000	12,700000000	36,500000000	35,000000000	34,200000000	36,200000000	20,753600000
-4,028288000	-0,510000000	100,296000000	-0,306000000	0,000000000	0,081000000	-1,192000000	-1,804950000	0,344830800	0,062557800	-9,810498000	0,120330000	1,461150000	-0,138000000	100,573165000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,137330000	-0,232087700	35,473432000	20,599650000	14785,971000000	2,000000000	1,521184060	41,266915600	20,500000000	0,000000000	0,000000000	0,000000000	-6,300000000	7,000000000	39,200000000	1887,000000000	103,200000000	23,500000000	844,500000000	842,000000000	845,500000000	843,500000000	0,080000000	-2,240000000	66,000000000	12,700000000	36,500000000	35,000000000	34,200000000	36,200000000	21,241920000
-3,799408000	-0,470000000	100,692000000	-0,442000000	0,000000000	-0,060000000	-1,217000000	-1,862250000	0,346356600	0,075527100	-9,832470000	0,183360000	1,065780000	-0,071000000	100,519755000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,267793500	-0,365297800	35,473432000	20,721722000	14785,971000000	2,000000000	1,521184060	41,266915600	20,000000000	0,000000000	0,000000000	0,000000000	-6,100000000	7,000000000	39,200000000	1887,000000000	103,200000000	23,500000000	843,500000000	841,500000000	844,000000000	844,000000000	0,080000000	-2,160000000	66,000000000	12,700000000	36,500000000	35,000000000	34,200000000	36,200000000	21,547120000
-3,570528000	-0,450000000	100,800000000	-0,332000000	0,000000000	0,257000000	-1,231000000	-1,587210000	0,347882400	0,087733500	-9,848949000	0,212010000	1,231950000	-0,433000000	100,519755000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,184022200	-0,266420200	35,473432000	22,491766000	14785,971000000	2,000000000	1,521184060	41,266915600	20,500000000	0,000000000	0,000000000	0,000000000	-5,900000000	7,000000000	39,200000000	1889,000000000	103,200000000	23,500000000	843,500000000	841,500000000	844,000000000	844,000000000	0,080000000	-2,160000000	66,000000000	12,700000000	36,500000000	35,000000000	34,200000000	36,200000000	21,791280000
-3,341648000	-0,360000000	100,872000000	-0,426000000	0,000000000	0,213000000	-1,252000000	-1,684620000	0,350171100	0,099939900	-9,865428000	-0,040110000	1,346550000	-0,006000000	100,578506000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,269166800	-0,357058000	35,549727000	22,491766000	14785,971000000	2,000000000	1,521184060	41,266915600	20,500000000	0,000000000	0,000000000	0,000000000	-5,700000000	7,000000000	39,200000000	1889,000000000	103,200000000	23,500000000	843,000000000	842,000000000	845,500000000	843,500000000	0,160000000	-2,000000000	66,000000000	12,700000000	36,400000000	35,400000000	34,200000000	36,200000000	22,096480000
-3,112768000	-0,280000000	100,836000000	-0,350000000	0,000000000	0,197000000	-0,983000000	-1,799220000	0,350934000	0,112146300	-9,881907000	0,137520000	1,197570000	0,099000000	100,578506000	0,999991653	-2732,000000000	0,999991653	-17218,000000000	-0,182648900	-0,276033300	35,674850800	24,353364000	14785,971000000	2,000000000	1,521184060	41,266915600	21,500000000	0,000000000	0,000000000	0,000000000	-5,400000000	7,000000000	39,200000000	1889,000000000	103,200000000	23,500000000	843,000000000	842,000000000	845,500000000	843,500000000	0,160000000	-2,000000000	66,000000000	12,700000000	36,400000000	35,400000000	34,700000000	36,200000000	22,401680000
-2,883888000	-0,200000000	100,800000000	-0,292000000	0,000000000	0,150000000	-1,261000000	-1,317900000	0,350934000	0,126641400	-9,898386000	-0,028650000	1,627320000	0,217000000	100,578506000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,168915900	-0,237580900	35,674850800	24,353364000	14785,971000000	2,000000000	1,521489240	41,266915600	21,500000000	0,000000000	0,000000000	0,000000000	-5,200000000	7,000000000	39,200000000	1889,000000000	103,200000000	23,500000000	844,000000000	843,000000000	846,500000000	844,000000000	0,080000000	-2,000000000	66,000000000	12,700000000	36,400000000	35,400000000	34,700000000	36,200000000	22,828960000
-2,632120000	-0,090000000	100,728000000	-0,330000000	0,000000000	0,056000000	-0,968000000	-1,518450000	0,349408200	0,141899400	-9,914865000	-0,131790000	1,581480000	-0,169000000	100,578506000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,188142100	-0,267793500	35,674850800	24,383882000	14785,971000000	2,000000000	1,521489240	41,266915600	22,500000000	0,000000000	0,000000000	0,000000000	-5,000000000	7,000000000	39,200000000	1886,000000000	103,200000000	23,500000000	844,000000000	843,000000000	846,500000000	844,000000000	0,080000000	-2,000000000	66,000000000	12,700000000	36,400000000	35,400000000	34,700000000	36,200000000	23,439360000
-2,380352000	-0,060000000	100,728000000	-0,214000000	0,000000000	-0,006000000	-1,224000000	-1,375200000	0,347882400	0,157920300	-9,931344000	-0,183360000	1,598670000	-0,063000000	100,578506000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,085144600	-0,157929500	35,674850800	26,245480000	14785,971000000	2,000000000	1,521489240	41,266915600	22,500000000	0,000000000	0,000000000	0,000000000	-4,700000000	7,000000000	39,200000000	1886,000000000	103,200000000	23,500000000	844,000000000	843,000000000	844,000000000	844,000000000	0,080000000	-1,920000000	66,000000000	12,700000000	36,400000000	35,400000000	34,700000000	36,200000000	24,110800000
-2,105696000	0,060000000	100,764000000	-0,232000000	0,000000000	0,215000000	-0,999000000	-1,426770000	0,347882400	0,172415400	-9,942330000	-0,085950000	1,644510000	-0,448000000	100,631916000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,098877600	-0,173035800	35,674850800	26,245480000	14785,971000000	2,000000000	1,521489240	41,266915600	23,000000000	0,000000000	0,000000000	0,000000000	-4,500000000	7,000000000	39,200000000	1889,000000000	103,200000000	23,500000000	844,000000000	843,000000000	844,000000000	844,000000000	0,080000000	-1,920000000	66,000000000	12,700000000	36,400000000	35,400000000	34,700000000	36,200000000	24,904320000
-1,831040000	0,190000000	100,800000000	-0,158000000	0,000000000	0,124000000	-0,563000000	-1,564290000	0,347882400	0,186147600	-9,958809000	0,297960000	1,409580000	-0,361000000	100,626575000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,012359700	-0,093384400	35,674850800	28,107078000	14785,971000000	2,000000000	1,521489240	41,266915600	24,000000000	0,000000000	0,000000000	0,000000000	-4,200000000	7,000000000	39,200000000	1889,000000000	103,200000000	23,500000000	843,000000000	842,500000000	845,000000000	845,000000000	0,160000000	-1,840000000	66,000000000	12,700000000	36,400000000	35,400000000	34,700000000	36,200000000	25,942000000
-1,533496000	0,280000000	100,800000000	-0,292000000	0,000000000	0,129000000	-1,079000000	-1,019940000	0,348645300	0,200642700	-9,975288000	0,338070000	1,409580000	-0,080000000	100,626575000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,196381900	-0,249940600	35,674850800	28,076560000	14785,971000000	2,000000000	1,521489240	41,266915600	24,500000000	0,000000000	0,000000000	0,000000000	-3,900000000	7,000000000	39,200000000	1888,000000000	103,000000000	23,500000000	843,000000000	842,500000000	845,000000000	845,000000000	0,160000000	-1,840000000	66,000000000	12,700000000	36,400000000	35,400000000	34,700000000	36,200000000	26,979680000
-1,235952000	0,400000000	100,908000000	-0,292000000	0,000000000	0,472000000	-0,784000000	-1,272060000	0,349408200	0,217426500	-9,986274000	0,108870000	1,604400000	0,087000000	100,621234000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,173035800	-0,240327500	35,674850800	29,999194000	14785,971000000	2,000000000	1,521489240	41,266915600	25,500000000	0,000000000	0,000000000	0,000000000	-3,600000000	7,000000000	39,200000000	1888,000000000	103,000000000	23,500000000	844,000000000	842,500000000	846,000000000	844,000000000	0,080000000	-1,840000000	66,000000000	12,700000000	36,400000000	35,400000000	34,700000000	36,200000000	28,017360000
-0,915520000	0,580000000	101,124000000	-0,296000000	0,000000000	0,158000000	-0,869000000	-1,105890000	0,350171100	0,234210300	-9,997260000	0,166170000	1,696080000	0,013000000	100,674644000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,193635300	-0,251313900	35,674850800	29,846604000	14785,971000000	2,000000000	1,521489240	41,266915600	26,000000000	0,000000000	0,000000000	0,000000000	-3,300000000	7,000000000	39,200000000	1888,000000000	103,000000000	23,500000000	844,000000000	842,500000000	846,000000000	844,000000000	0,080000000	-1,840000000	66,000000000	12,700000000	36,400000000	35,400000000	34,700000000	36,200000000	28,994000000
